,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,51,Charlie Pons,,45,Boston Bolts U19 MLS Next,Montreal vs. Boston Bolts U19 MLS Next 2024-10-06,LW,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,100,0,0,100,,,1,0,1,0,0,0,1,0,0,1,0,5,0,0,0,3,1,2,1,3,8,1,88.89,44.44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Montreal,0,,0,100,0,,1,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,Montreal vs. Boston Bolts U19 MLS Next 2024-10-06,NA,10/6/2024 12:00:00 AM,Round 1006,10/6/2024 12:00:00 AM,0,0,0,0,9,1,1,5,39,11,2,2,0,2,11,2,5,42,20,6,7,64,3,5,78,50,0,7,0,4,0,1,1,2,0,4,3,25,198,4,1,17,101,44,80,2,34,300,65,82.19,44.66,62.58,19,0,17,0,0,0,1,0,0,0,0,5,0,0,0,6,0,3,2,50,0,Montreal,11,,0,100,0,100,18,17,0,0,0
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,630,Boston Bolts U19 MLS Next,NA,GK,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,14,0,0,1,3,0,0,8,1,4,13,1,1,0,93.33,0,0,,25,,0,0,0,0,0,0,0,0,0,0,,40,0,14,25,116,2,16,0,0,170,27,86.29,79.7,82.8,0,0,3,0,0,0,0,0,0,0,0,36,1,11,1,35,2,17,12,67.44,20,NA,7,,0,,0,,1,99,0,0,0
,,17,Ben Shapiro,,292,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,14,0,0,0,8,3,2,0,0,0,4,3,1,16,3,10,11,65,2,2,72.73,100,,1,1,10,0,1,4,2,3,1,6,40,23,6,3,5,55,25,12,4,8,81,36,69.23,75.21,65.91,1,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0,7,0,0
,,18,Benjamin Wiseman,,392,Boston Bolts U19 MLS Next,NA,"CM,DM,RWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,6,0,0,0,5,5,2,0,1,1,6,2,3,13,7,15,5,70,1,0,50,100,50,2,0,3,0,0,2,0,1,5,4,66.67,44,0,7,5,45,22,14,8,14,96,27,78.05,64.23,65.82,10,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,11,0,3,0,0
,,13,George Nouaime,,425,Boston Bolts U19 MLS Next,NA,"CM,DM",10/6/2024 12:00:00 AM,Round 1006,,1,0,0,0,6,1,0,0,9,4,6,4,3,1,7,4,7,24,8,26,9,74.63,3,0,69.23,60,75,1,0,5,1,1,0,0,3,1,1,20,92,2,7,3,77,13,8,4,6,176,18,90.72,51.55,84,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,136,Boston Bolts U19 MLS Next,NA,"RB,RWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,4,1,0,1,1,0,2,0,0,8,5,6,1,70,0,0,80,0,100,1,0,0,0,0,0,0,0,1,4,,16,1,0,2,11,6,3,0,6,27,9,75,52.78,57.89,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,12,0,0,0,0
,,10,Ian Hecker,,451,Boston Bolts U19 MLS Next,NA,"AM,CM",10/6/2024 12:00:00 AM,Round 1006,,2,0,1,1,45,2,0,0,12,9,4,3,0,0,2,1,1,10,8,10,10,52.63,0,0,57.14,57.14,,12,1,13,0,0,3,7,3,20,10,23.08,52,0,8,6,51,37,23,14,39,111,43,72.08,66.23,57.84,20,1,30,2,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,2,0,6,0,0
,,19,James Hirsh,,230,Boston Bolts U19 MLS Next,NA,"CM,RB,RM,RWB",10/6/2024 12:00:00 AM,Round 1006,,1,0,1,0,5,1,0,0,5,3,3,3,0,0,7,0,1,7,0,18,4,86.21,2,1,62.5,50,,5,0,3,1,1,1,0,0,2,4,66.67,28,0,1,1,28,11,2,0,7,57,12,82.61,59.42,70.73,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,21,0,1,0,0
,,5,Maxim Makar,,552,Boston Bolts U19 MLS Next,NA,RCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,4,0,0,0,14,6,4,0,6,2,13,8,17,26,5,18,7,78.57,5,5,70,100,75,1,1,2,0,1,1,0,0,1,0,50,94,1,3,19,96,31,34,1,4,193,51,79.1,61.07,66.44,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,11,0,0,0,0
,,24,Miguel Pereira,,554,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,2,0,2,1,20,9,0,0,8,5,2,0,0,1,1,1,1,9,8,7,7,51.61,0,0,61.54,100,0,7,3,20,0,2,8,4,6,2,5,40,48,7,0,0,27,12,0,3,43,75,19,79.79,41.49,69.23,14,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,7,,0,100,0,100,1,0,6,0,0
,,7,Nicholas Duarte Mesquita,,405,Boston Bolts U19 MLS Next,NA,"ATT,CM,LM,LW,RW",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,23,4,0,0,6,7,4,4,0,0,5,0,1,4,3,16,4,74.07,2,1,46.15,50,,14,0,11,0,0,2,4,5,12,4,18.18,37,1,3,0,30,10,3,10,27,70,11,86.42,53.09,76.74,4,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,4,,0,100,0,100,5,0,9,0,0
,,27,Owen Zhang,,165,Boston Bolts U19 MLS Next,NA,"LB,LWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,0,0,0,0,2,0,1,0,1,0,5,1,0,7,0,6,2,86.67,0,1,100,100,100,1,0,3,0,0,1,0,2,2,1,33.33,25,0,2,0,25,5,3,4,1,52,5,91.23,56.14,84.38,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,,22,0,6,0,0
,,11,Peter Magnuson,,352,Boston Bolts U19 MLS Next,NA,"LWB,RM,RW,RWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,9,3,0,0,5,5,1,1,1,0,8,1,3,17,1,15,10,74.42,0,2,50,50,100,2,0,6,2,1,1,1,1,3,8,50,44,1,4,2,50,22,12,12,10,98,25,79.67,63.41,69.23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,28,0,4,0,0
,,9,Sebastian Snibbe,,295,Boston Bolts U19 MLS Next,NA,"ATT,LW,RWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,2,2,0,0,8,2,0,0,0,1,0,0,0,14,3,2,4,69.57,1,0,80,,0,3,1,12,0,0,7,1,4,0,0,58.33,23,1,0,0,17,11,1,2,18,40,12,76.92,53.85,60.71,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,3,0,1,0,0
,,15,Adin Pezo,,350,Boston Bolts U19 MLS Next,NA,"ATT,RW",10/6/2024 12:00:00 AM,Round 1006,,0,0,1,1,14,2,0,0,9,2,0,0,0,0,1,0,0,11,6,8,2,70.37,0,1,81.82,,,5,1,7,0,1,2,3,1,2,2,28.57,26,4,0,1,20,10,2,2,29,46,15,75.41,50.82,64.52,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,1,0,3,0,0
,,8,Amir Yahalom,,93,Boston Bolts U19 MLS Next,NA,"ATT,CM",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,5,2,1,0,0,0,0,1,1,8,4,4,0,75,0,0,71.43,100,,0,0,1,0,0,1,0,0,0,0,100,33,1,1,0,11,6,5,0,4,45,7,86.54,34.62,66.67,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,30,Daniel Woodward,,252,Boston Bolts U19 MLS Next,NA,"LB,LWB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,2,0,0,0,6,0,2,0,1,0,5,0,1,10,8,7,9,50,0,1,100,100,100,2,0,1,0,1,0,0,0,5,3,0,27,1,2,4,39,15,8,1,8,68,20,77.27,68.18,68.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,21,0,3,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,NA,RB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,1,42.86,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,7,0,0,2,6,2,4,0,2,13,4,76.47,58.82,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,5,0,0,0,0
,,25,Henry Wassarman,,630,Boston Bolts U19 MLS Next,NA,"CB,LCB,RCB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,6,2,0,0,8,5,3,0,2,2,17,17,30,39,2,28,11,83.75,2,12,61.54,100,50,1,0,2,1,0,1,0,0,0,0,100,155,1,11,10,164,18,38,1,4,330,29,91.92,56.55,86.21,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,0,0,2,0,0
,,0,Logan Moniz,,49,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,4,2,0,0,2,0,0,2,0,0,0,0,0,3,2,0,0,60,0,0,100,0,,1,0,2,0,0,2,0,0,0,0,100,12,0,1,0,10,4,1,0,2,23,4,85.19,55.56,73.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,550,Boston Bolts U19 MLS Next,NA,"LCB,RCB",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,10,0,1,0,7,2,3,2,10,4,11,10,13,32,7,27,11,76.62,1,3,77.78,60,71.43,3,0,0,0,0,0,0,0,1,0,,125,3,9,8,171,25,24,3,7,305,36,89.44,62.46,84.51,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,12,0,2,0,0
,,51,Charlie Pons,,80,Boston Bolts U19 MLS Next,NA,"CM,LW",10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,4,0,2,0,100,0,0,66.67,,,1,0,1,0,0,0,1,0,0,1,0,11,1,0,1,6,1,3,1,4,17,3,85,40,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,1,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,630,Boston Bolts U19 MLS Next,NA,GK,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,14,0,0,1,3,0,0,8,1,4,13,1,1,0,93.33,0,0,,25,,0,0,0,0,0,0,0,0,0,0,,40,0,14,25,116,2,16,0,0,170,27,86.29,79.7,82.8,0,0,3,0,0,0,0,0,0,0,0,36,1,11,1,35,2,17,12,67.44,20,NA,7,,0,,0,,1,99,0,0,0
,,17,Ben Shapiro,,292,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,14,0,0,0,8,3,2,0,0,0,4,3,1,16,3,10,11,65,2,2,72.73,100,,1,1,10,0,1,4,2,3,1,6,40,23,6,3,5,55,25,12,4,8,81,36,69.23,75.21,65.91,1,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0,7,0,0
,,18,Benjamin Wiseman,,110,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,50,0,0,50,,,1,0,1,0,0,1,0,0,1,0,100,9,0,1,2,8,3,5,0,5,18,5,78.26,60.87,64.29,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,,1,0,1,0,0
,,18,Benjamin Wiseman,,129,Boston Bolts U19 MLS Next,NA,DM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,1,0,0,0,2,1,0,0,1,1,2,2,1,6,1,8,1,87.5,0,0,66.67,,50,1,0,1,0,0,1,0,0,2,1,100,25,0,1,1,23,6,7,4,5,49,7,87.5,55.36,77.42,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,18,Benjamin Wiseman,,153,Boston Bolts U19 MLS Next,NA,RWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,5,0,0,0,2,3,2,0,0,0,3,0,1,6,5,6,3,60,1,0,40,100,,0,0,1,0,0,0,0,1,2,3,0,10,0,5,2,14,13,2,4,4,29,15,65.91,77.27,55.88,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,10,0,0,0,0
,,13,George Nouaime,,194,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,6,2,2,4,0,1,2,0,5,10,4,10,3,74.07,1,0,75,33.33,0,0,0,3,1,1,0,0,1,0,0,33.33,50,2,3,3,34,8,4,1,2,87,13,87,48,77.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,13,George Nouaime,,231,Boston Bolts U19 MLS Next,NA,DM,10/6/2024 12:00:00 AM,Round 1006,,1,0,0,0,5,1,0,0,3,2,4,0,3,0,5,4,2,14,4,16,6,75,2,0,60,100,100,1,0,2,0,0,0,0,2,1,1,0,42,0,4,0,43,5,4,3,4,89,5,94.68,55.32,90.38,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,68,Boston Bolts U19 MLS Next,NA,RB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,4,1,6,1,83.33,0,0,80,,,1,0,0,0,0,0,0,0,0,1,,9,1,0,0,10,2,0,0,2,19,3,86.36,54.55,83.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,,6,0,0,0,0
,,3,Giovanni Della Rocca,,68,Boston Bolts U19 MLS Next,NA,RWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,0,0,50,0,0,,0,100,0,0,0,0,0,0,0,0,1,3,,7,0,0,2,1,4,3,0,4,8,6,57.14,50,14.29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,6,0,0,0,0
,,10,Ian Hecker,,251,Boston Bolts U19 MLS Next,NA,AM,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,24,1,0,0,7,6,2,1,0,0,1,0,0,7,6,5,3,57.14,0,0,53.85,66.67,,8,1,8,0,0,3,4,1,8,5,37.5,29,0,3,5,25,14,13,3,21,57,19,75,61.84,59.57,11,1,12,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,1,0,0,0,0
,,10,Ian Hecker,,200,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,2,0,0,1,21,1,0,0,5,3,2,2,0,0,1,1,1,3,2,5,7,47.06,0,0,62.5,50,,4,0,5,0,0,0,3,2,12,5,0,23,0,5,1,26,23,10,11,18,54,24,69.23,70.51,56.36,9,0,18,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,1,0,6,0,0
,,19,James Hirsh,,35,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,100,1,1,75,,,1,0,0,0,0,0,0,0,0,0,,4,0,0,0,0,1,0,0,2,4,1,80,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,19,James Hirsh,,22,Boston Bolts U19 MLS Next,NA,RB,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,100,0,0,100,100,,1,0,1,1,0,0,0,0,0,0,100,2,0,0,0,5,1,0,0,0,7,1,87.5,75,83.33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,19,James Hirsh,,19,Boston Bolts U19 MLS Next,NA,RM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,,,,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7,4,0,0,0,8,4,66.67,91.67,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,19,James Hirsh,,154,Boston Bolts U19 MLS Next,NA,RWB,10/6/2024 12:00:00 AM,Round 1006,,1,0,0,0,3,1,0,0,1,2,2,3,0,0,7,0,1,4,0,12,4,80,1,0,33.33,40,,3,0,1,0,0,1,0,0,2,4,100,21,0,1,1,16,5,2,0,5,38,6,86.36,52.27,73.91,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,17,0,1,0,0
,,5,Maxim Makar,,552,Boston Bolts U19 MLS Next,NA,RCB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,4,0,0,0,14,6,4,0,6,2,13,8,17,26,5,18,7,78.57,5,5,70,100,75,1,1,2,0,1,1,0,0,1,0,50,94,1,3,19,96,31,34,1,4,193,51,79.1,61.07,66.44,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,11,0,0,0,0
,,24,Miguel Pereira,,554,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,2,0,2,1,20,9,0,0,8,5,2,0,0,1,1,1,1,9,8,7,7,51.61,0,0,61.54,100,0,7,3,20,0,2,8,4,6,2,5,40,48,7,0,0,27,12,0,3,43,75,19,79.79,41.49,69.23,14,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,7,,0,100,0,100,1,0,6,0,0
,,7,Nicholas Duarte Mesquita,,59,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,5,1,0,0,1,1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,50,66.67,,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,1,1,0,0,5,4,1,80,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,7,Nicholas Duarte Mesquita,,210,Boston Bolts U19 MLS Next,NA,CM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,11,2,0,0,2,6,1,3,0,0,4,0,0,2,1,12,2,82.35,2,0,25,25,,5,0,8,0,0,2,2,4,5,1,25,23,1,1,0,18,6,2,6,14,42,7,85.71,51.02,76,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,7,0,0
,,7,Nicholas Duarte Mesquita,,31,Boston Bolts U19 MLS Next,NA,LM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,1,,,,0,0,0,0,0,0,0,0,1,2,,2,0,1,0,1,1,0,2,4,4,1,80,60,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,7,Nicholas Duarte Mesquita,,45,Boston Bolts U19 MLS Next,NA,LW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,6,0,1,0,0,0,1,0,3,0,0,3,0,0,0,4,0,0,0,1,7,0,100,57.14,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,1,0,0
,,7,Nicholas Duarte Mesquita,,60,Boston Bolts U19 MLS Next,NA,RW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,2,60,0,0,100,100,,3,0,1,0,0,0,0,1,2,1,0,6,0,1,0,6,2,1,2,3,13,2,86.67,60,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,0,,0,100,0,100,3,0,1,0,0
,,27,Owen Zhang,,63,Boston Bolts U19 MLS Next,NA,LB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,1,0,0,0,0,1,0,1,0,9,0,2,0,6,2,3,2,0,17,2,89.47,52.63,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,5,0,3,0,0
,,27,Owen Zhang,,102,Boston Bolts U19 MLS Next,NA,LWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,0,0,0,0,1,0,1,0,1,0,5,1,0,7,0,6,2,86.67,0,1,100,100,100,1,0,2,0,0,1,0,1,2,0,50,16,0,0,0,19,3,0,2,1,35,3,92.11,57.89,86.36,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,,17,0,3,0,0
,,11,Peter Magnuson,,30,Boston Bolts U19 MLS Next,NA,RM,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,,,,0,0,1,1,0,0,0,0,0,3,100,2,0,1,0,2,0,0,0,0,5,0,100,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,11,Peter Magnuson,,27,Boston Bolts U19 MLS Next,NA,RW,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,80,0,0,,0,,1,0,1,1,0,0,0,0,1,0,100,5,0,0,0,2,3,1,0,3,7,3,70,50,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,11,Peter Magnuson,,113,Boston Bolts U19 MLS Next,NA,RWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,1,2,4,1,4,5,57.14,0,1,,100,100,1,0,1,0,0,0,0,1,2,3,0,7,0,0,0,8,7,0,6,3,15,7,68.18,68.18,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,16,0,0,0,0
,,11,Peter Magnuson,,182,Boston Bolts U19 MLS Next,NA,LWB,10/6/2024 12:00:00 AM,Round 1006,,0,0,0,1,6,1,0,0,5,5,0,0,0,0,4,0,1,12,0,6,4,81.82,0,1,50,,,0,0,3,0,1,1,1,0,0,2,33.33,30,1,3,2,38,12,11,6,4,71,15,82.56,63.95,74.55,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,12,0,3,0,0
,,9,Sebastian Snibbe,,230,Boston Bolts U19 MLS Next,NA,ATT,10/6/2024 12:00:00 AM,Round 1006,,0,0,1,0,1,2,0,0,7,2,0,0,0,0,0,0,0,12,2,1,2,76.47,0,0,77.78,,,3,1,9,0,0,4,1,4,0,0,44.44,19,1,0,0,11,9,1,0,14,30,10,75,50,55,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,0,0,0
