,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,66,Miles Evans,,61,Boston Bolts U19 NALB,NA,RB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,0,Unknown player,,69,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,4,2,1,0,71.43,1,1,100,,,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,15,3,8,0,1,30,4,88.24,55.88,78.95,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,35,Boston Bolts U19 NALB,NA,CM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,0,42.86,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,13,0,0,0,0,5,0,0,1,13,5,72.22,27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,15,Boston Bolts U19 NALB,NA,DM,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,2,3,2,0,0,4,5,44.44,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,0,Unknown player 3,,53,Boston Bolts U19 NALB,NA,RW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,25,0,0,0,,,7,0,0,0,0,0,0,0,1,1,,3,1,0,1,3,1,2,0,6,6,3,66.67,55.56,60,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,0,Unknown player 4,,34,Boston Bolts U19 NALB,NA,RCB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,85.71,0,0,100,,,1,0,1,0,0,1,0,0,0,1,100,10,1,0,1,7,2,4,0,2,17,4,80.95,47.62,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,100,0,,3,0,1,0,0
,,0,Unknown player 5,,35,Boston Bolts U19 NALB,NA,RB,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,1,5,4,3,0,0,9,5,64.29,71.43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,4,0,0,0,0
,,0,Unknown player 6,,53,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9,4,0,0,69.23,0,0,100,,,1,0,0,0,0,0,0,0,0,3,,8,3,0,0,9,2,1,1,6,17,5,77.27,50,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,0,Unknown player 7,,38,Boston Bolts U19 NALB,NA,LW,3/15/2025 12:00:00 AM,Round 0315,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,1,0,3,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
Monthly By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1872,Boston Bolts U19 NALB,NA,NA,3/15/2025 12:00:00 AM,Round 0315,,1,0,3,1,59,4,0,2,59,22,4,2,22,5,38,3,26,140,45,28,8,76.02,3,1,72.84,66.67,81.48,42,0,26,1,0,8,13,4,4,14,34.62,293,19,25,40,293,91,131,8,97,611,150,80.29,59,70.82,13,3,11,2,1,0,1,0,0,0,0,4,0,6,0,17,0,6,7,86.67,1,NA,22,,0,100,8,88.06,59,24,22,0,49
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,80,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,16,0,2,1,12,1,2,0,0,30,2,93.75,50,87.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,1,6,87.5,1,NE Surf,1,,0,,0,,0,16,0,0,26
,,4,Emmanuel Bellone,,35,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,6,5,0,100,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,6,Aidan Cullinane,,47,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,1,9,1,0,0,90,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,12,1,0,0,7,3,1,0,3,19,4,82.61,43.48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,100,0,100,0,0,1,0,0
,,10,Emerson Walker,,46,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,50,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,9,0,0,0,5,4,0,0,4,14,4,77.78,50,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,11,Wallace Lawrence,,47,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,60,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,1,1,1,8,4,5,0,3,14,6,70,70,64.29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,5,0,0,0,0
,,12,Tyler Monaghan,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,60,0,0,,,,0,0,1,0,0,0,1,0,0,2,0,17,1,0,2,4,4,1,0,2,21,7,75,35.71,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,13,Owen Filler,,29,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,4,1,0,0,80,0,0,66.67,,100,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,4,2,4,0,0,8,3,72.73,63.64,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,7,0,0,0,0
,,14,Paul Gichana,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,2,5,2,71.43,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
,,17,Mason Comeau,,38,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,75,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,9,1,0,0,4,2,1,0,1,13,3,81.25,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,100,0,,0,0,1,0,0
,,19,Desmond O Connor,,62,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,1,5,0,0,16.67,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,7,6,1,0,3,15,7,68.18,63.64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,9,0,0,0,0
,,27,Christian Palacios,,69,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,7,2,0,0,77.78,1,0,100,100,,1,0,0,0,0,0,0,0,0,0,,21,1,6,3,15,4,14,1,6,42,8,84,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,,0,0,0,0,0
,,0,Unknown player,,69,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,4,2,1,0,71.43,1,1,100,,,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,15,3,8,0,1,30,4,88.24,55.88,78.95,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,50,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,6,0,0,40,0,0,100,,100,0,0,1,0,0,0,1,0,0,1,0,15,1,0,1,2,8,2,0,1,17,10,62.96,40.74,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 3,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,25,0,0,0,,,7,0,0,0,0,0,0,0,1,1,,3,1,0,1,3,1,2,0,6,6,3,66.67,55.56,60,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,100,2,0,1,0,0
,,0,Unknown player 4,,34,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,85.71,0,0,100,,,1,0,1,0,0,1,0,0,0,1,100,10,1,0,1,7,2,4,0,2,17,4,80.95,47.62,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NE Surf,0,,0,100,0,,3,0,1,0,0
,,0,Unknown player 5,,35,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,1,5,4,3,0,0,9,5,64.29,71.43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,4,0,0,0,0
,,0,Unknown player 6,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9,4,0,0,69.23,0,0,100,,,1,0,0,0,0,0,0,0,0,3,,8,3,0,0,9,2,1,1,6,17,5,77.27,50,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,100,0,0,1,0,0
,,0,Unknown player 7,,38,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,NA,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,1,0,3,5,1,83.33,66.67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,Oliver van den Bosch,,80,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,GK,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,16,0,2,1,12,1,2,0,0,30,2,93.75,50,87.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,1,6,87.5,1,NE Surf,1,,0,,0,,0,16,0,0,26
,,4,Emmanuel Bellone,,35,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,ATT,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,6,5,0,100,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,6,Aidan Cullinane,,47,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,DM,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,1,9,1,0,0,90,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,12,1,0,0,7,3,1,0,3,19,4,82.61,43.48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,100,0,100,0,0,1,0,0
,,10,Emerson Walker,,46,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,CM,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,50,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,9,0,0,0,5,4,0,0,4,14,4,77.78,50,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,11,Wallace Lawrence,,8,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RW,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,1,1,0,0,0,1,2,33.33,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
,,11,Wallace Lawrence,,39,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LWB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,75,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,7,3,5,0,3,13,4,76.47,70.59,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,5,0,0,0,0
,,12,Tyler Monaghan,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,DM,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,60,0,0,,,,0,0,1,0,0,0,1,0,0,2,0,17,1,0,2,4,4,1,0,2,21,7,75,35.71,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,13,Owen Filler,,18,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,1,2,1,2,0,0,4,2,66.67,66.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,7,0,0,0,0
,,13,Owen Filler,,11,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LCB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,50,0,0,50,,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,2,1,2,0,0,4,1,80,60,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
,,14,Paul Gichana,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,ATT,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,2,5,2,71.43,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
,,17,Mason Comeau,,38,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RW,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,75,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,9,1,0,0,4,2,1,0,1,13,3,81.25,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,100,0,,0,0,1,0,0
,,19,Desmond O Connor,,62,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,1,5,0,0,16.67,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,7,6,1,0,3,15,7,68.18,63.64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,9,0,0,0,0
,,27,Christian Palacios,,69,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,LCB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,7,2,0,0,77.78,1,0,100,100,,1,0,0,0,0,0,0,0,0,0,,21,1,6,3,15,4,14,1,6,42,8,84,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,,0,0,0,0,0
,,0,Unknown player,,69,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RCB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,4,2,1,0,71.43,1,1,100,,,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,15,3,8,0,1,30,4,88.24,55.88,78.95,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,35,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,CM,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,0,42.86,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,13,0,0,0,0,5,0,0,1,13,5,72.22,27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,15,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,DM,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,2,3,2,0,0,4,5,44.44,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,0,,0,,0,,0,0,0,0,0
,,0,Unknown player 3,,53,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RW,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,25,0,0,0,,,7,0,0,0,0,0,0,0,1,1,,3,1,0,1,3,1,2,0,6,6,3,66.67,55.56,60,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,100,0,100,2,0,1,0,0
,,0,Unknown player 4,,34,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RCB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,85.71,0,0,100,,,1,0,1,0,0,1,0,0,0,1,100,10,1,0,1,7,2,4,0,2,17,4,80.95,47.62,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NE Surf,0,,0,100,0,,3,0,1,0,0
,,0,Unknown player 5,,35,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. NE Surf 2025-03-15,RB,3/15/2025 12:00:00 AM,Round 0315,3/15/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,2,0,0,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,1,5,4,3,0,0,9,5,64.29,71.43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NE Surf,1,,0,,0,,4,0,0,0,0
