,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,18,Benjamin Wiseman,,39,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,LB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,3,0,1,1,80,1,0,100,,,0,0,3,0,0,1,0,2,0,1,33.33,9,0,3,0,7,0,4,0,1,19,0,100,52.63,100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,100,2,0,2,0,0
,,13,George Nouaime,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,DM,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,1,5,1,4,1,81.82,0,0,100,,,0,0,6,0,1,2,2,1,0,0,33.33,9,0,0,1,14,1,1,0,0,23,2,92,64,87.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0,0,0,0
,,3,Giovanni Della Rocca,,45,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,RB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,5,3,0,1,55.56,1,0,75,,0,0,0,0,0,0,0,0,0,3,0,,8,0,1,1,7,3,3,0,2,16,4,80,60,66.67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,6,0,2,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,CM,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,1,3,6,0,0,0,2,0,1,0,0,0,0,0,0,6,1,3,1,81.82,1,0,100,100,,0,0,6,0,0,3,2,1,4,6,50,15,1,1,2,23,3,4,4,5,39,6,86.67,64.44,82.76,1,1,2,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0,12,0,0
,,16,Mason Taylor,,45,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,RW,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,1,83.33,0,0,100,,,0,0,2,0,1,0,1,0,0,1,0,6,1,0,1,5,2,1,0,1,11,4,73.33,53.33,62.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0,2,0,0
,,15,Adin Pezo,,45,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,RW,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,2,2,1,0,60,0,0,75,,,1,0,1,0,0,1,0,0,0,0,100,8,0,0,0,5,1,0,5,0,13,1,92.86,42.86,83.33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,100,0,100,0,0,3,0,0
,,30,Daniel Woodward,,51,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,LB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,2,2,1,0,60,0,1,0,100,,1,0,0,0,0,0,0,0,0,0,,6,0,1,2,4,0,2,0,1,11,2,84.62,53.85,71.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,4,0,0,0,0
,,21,Dylan Furlonge,,45,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,RB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,40,0,0,50,,,0,0,1,0,0,0,1,0,1,0,0,2,1,0,0,2,1,1,0,3,4,2,66.67,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,100,4,0,1,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,LCB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,83.33,2,0,,,,0,0,1,1,0,0,0,0,0,0,100,20,0,2,5,28,2,9,0,0,50,7,87.72,64.91,81.08,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,RCB,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,4,1,1,0,83.33,1,0,100,100,100,0,0,0,0,0,0,0,0,0,0,,24,0,4,3,18,2,9,0,0,46,5,90.2,52.94,81.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0,0,0,0
,,6,Hayes Benzan,,45,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,CM,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,3,2,2,0,71.43,0,0,100,,100,0,0,2,0,1,1,0,0,0,1,50,4,1,1,0,9,2,1,1,1,14,3,82.35,70.59,83.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,100,0,0,0,0,0
,,51,Charlie Pons,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,LW,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,1,3,11,2,0,0,1,0,0,0,1,0,0,1,1,3,1,1,1,66.67,1,0,100,,100,2,1,5,0,1,2,0,2,1,2,40,13,0,1,0,11,3,2,8,3,25,3,89.29,53.57,80,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,3,0,9,0,0
,,20,Christo Velikin,,90,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,ATT,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,4,0,2,0,0,0,2,2,0,0,0,0,0,0,1,2,1,1,3,42.86,0,0,50,,,0,1,14,3,0,6,4,1,0,0,64.29,7,2,0,0,5,4,0,3,3,12,6,66.67,50,55.56,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,100,0,0,1,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,Rochester vs. Boston Bolts U19 MLS Next 2025-03-30,NA,3/30/2025 12:00:00 AM,Round 0330,3/30/2025 12:00:00 AM,0,0,7,6,34,3,0,1,28,7,3,0,3,1,3,1,6,46,17,23,14,69,7,1,80,100,75,5,2,42,4,4,17,10,7,10,12,50,143,8,17,19,163,27,42,23,25,323,54,85.68,59.95,79.65,9,7,8,2,2,5,3,0,0,0,0,2,0,1,0,6,0,1,1,66.67,0,Rochester,11,,0,100,0,100,19,14,35,0,17
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1710,Boston Bolts U19 MLS Next,NA,GK,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,27,0,0,1,3,0,0,13,1,14,21,4,6,0,87.1,0,1,,25,,0,0,0,0,0,0,0,0,0,0,,118,4,63,94,269,16,79,0,3,450,114,79.79,78.37,75.11,1,0,3,3,0,0,0,0,0,0,0,73,1,36,2,80,3,34,21,67.07,35,NA,19,,0,,0,,1,217,1,0,431
,,17,Ben Shapiro,,716,Boston Bolts U19 MLS Next,NA,"AM,CM,LCB,LW,RB,RW",3/30/2025 12:00:00 AM,Round 0330,,0,0,3,0,21,2,0,0,18,8,3,0,2,0,6,3,1,30,14,18,16,61.54,2,2,69.23,100,100,3,2,22,1,1,10,5,5,4,16,50,79,15,7,8,102,54,30,12,24,188,77,70.94,64.53,63.74,3,3,4,1,4,1,8,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,8,0,18,0,0
,,18,Benjamin Wiseman,,1012,Boston Bolts U19 MLS Next,NA,"AM,CM,DM,LB,RB,RWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,1,1,18,0,0,0,20,8,2,0,2,3,15,2,5,50,28,39,14,67.94,2,1,71.43,100,40,5,1,10,0,0,5,2,3,8,12,50,125,2,15,15,114,49,49,13,46,254,66,79.38,60.31,66.84,21,1,15,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,47,0,15,0,0
,,13,George Nouaime,,1049,Boston Bolts U19 MLS Next,NA,"CM,DM",3/30/2025 12:00:00 AM,Round 0330,,1,0,1,0,14,1,0,0,34,15,10,7,8,2,12,6,12,78,15,61,26,77.22,4,0,69.39,58.82,80,1,0,17,1,3,4,4,5,1,3,29.41,214,7,13,9,167,32,25,10,16,394,48,89.14,50,81.45,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,1,0,8,0,0
,,3,Giovanni Della Rocca,,619,Boston Bolts U19 MLS Next,NA,"LW,RB,RW,RWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,5,12,2,0,0,29,5,5,1,4,3,6,4,4,52,19,25,10,72.64,2,2,85.29,83.33,57.14,3,1,2,0,0,0,2,0,12,15,0,96,5,7,3,66,32,15,7,30,169,40,80.86,51.67,67.59,8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,2,85.71,70,0,14,0,0
,,10,Ian Hecker,,1416,Boston Bolts U19 MLS Next,NA,"AM,CM,LW,RW",3/30/2025 12:00:00 AM,Round 0330,,2,0,10,6,135,7,0,0,40,21,11,4,1,1,12,1,4,53,30,48,31,62.35,3,0,65.57,73.33,50,54,1,60,1,1,27,24,7,49,60,46.67,164,7,16,17,163,112,63,32,140,343,136,71.61,64.3,58.12,51,10,62,11,27,10,23,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,18,88.24,15,0,61,0,0
,,19,James Hirsh,,550,Boston Bolts U19 MLS Next,NA,"CM,LB,RB,RCB,RM,RWB",3/30/2025 12:00:00 AM,Round 0330,,1,0,1,1,11,1,0,0,6,9,3,3,2,0,16,3,4,32,13,41,20,68.87,3,1,40,50,100,5,0,4,1,1,2,0,0,3,4,75,89,1,6,5,88,40,23,1,16,183,46,79.91,60.7,67.63,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,91.67,34,0,5,0,0
,,16,Mason Taylor,,62,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2,0,5,2,77.78,0,0,100,100,,0,0,2,0,1,0,1,0,0,2,0,7,1,0,1,6,3,1,0,3,13,5,72.22,55.56,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,5,Maxim Makar,,1230,Boston Bolts U19 MLS Next,NA,"CB,LCB,RCB",3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,18,0,0,0,27,7,7,2,17,5,23,15,40,97,19,31,13,80,14,8,79.41,77.78,77.27,3,1,10,2,4,2,0,2,1,0,40,229,2,21,42,252,66,88,2,5,502,110,82.03,62.25,71.65,9,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,24,0,2,0,0
,,24,Miguel Pereira,,1212,Boston Bolts U19 MLS Next,NA,"AM,ATT,LW,RW",3/30/2025 12:00:00 AM,Round 0330,,2,0,7,2,46,15,0,0,22,9,2,0,0,2,5,1,1,22,13,23,15,61.64,0,1,70.97,100,0,21,10,45,2,5,18,12,8,3,9,44.44,114,24,0,0,56,26,2,10,87,170,50,77.27,37.27,68.29,26,7,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,15,,0,100,4,92,2,0,9,0,0
,,7,Nicholas Duarte Mesquita,,713,Boston Bolts U19 MLS Next,NA,"AM,ATT,CM,LM,LW,RW",3/30/2025 12:00:00 AM,Round 0330,,0,0,3,0,42,9,0,0,6,8,4,4,0,0,6,0,1,8,6,20,10,63.64,2,1,42.86,50,,23,0,24,0,2,10,7,5,12,11,41.67,58,4,4,1,43,24,5,15,62,105,29,78.36,53.73,65.28,8,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,7,,0,100,7,85.71,5,0,13,0,0
,,27,Owen Zhang,,796,Boston Bolts U19 MLS Next,NA,"LB,LCB,LW,LWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,1,1,11,1,0,0,19,4,3,3,1,0,11,1,3,52,8,22,12,78.72,1,3,82.61,50,100,6,0,5,0,0,1,2,2,5,8,20,121,4,2,2,97,32,20,6,14,220,38,85.27,51.55,74.44,1,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,82,0,15,0,0
,,11,Peter Magnuson,,736,Boston Bolts U19 MLS Next,NA,"AM,LB,LW,LWB,RM,RW,RWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,1,2,20,5,0,0,10,7,2,1,3,0,14,1,3,31,5,28,19,71.08,1,3,58.82,66.67,100,9,1,12,3,2,4,2,1,3,15,58.33,72,5,5,3,93,41,25,18,29,170,49,77.63,64.84,69.01,9,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,95.24,38,0,12,0,0
,,9,Sebastian Snibbe,,516,Boston Bolts U19 MLS Next,NA,"AM,ATT,LW,RW,RWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,1,1,11,4,0,0,12,2,0,0,0,2,1,0,0,23,10,14,5,71.15,1,0,85.71,,0,6,1,18,0,1,7,2,8,0,3,38.89,55,5,1,0,39,16,6,7,36,95,21,81.9,48.28,71.43,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,91.67,4,0,4,0,0
,,15,Adin Pezo,,802,Boston Bolts U19 MLS Next,NA,"ATT,LW,RW",3/30/2025 12:00:00 AM,Round 0330,,0,0,3,3,21,6,0,0,23,6,0,0,0,2,2,0,0,30,12,20,5,74.63,0,1,79.31,,0,8,3,18,0,1,9,6,2,2,2,50,85,13,0,1,48,19,3,11,47,133,33,80.12,40.96,70.59,16,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,2,91.3,1,0,9,0,0
,,8,Amir Yahalom,,978,Boston Bolts U19 MLS Next,NA,"ATT,CM,DM,LCB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,21,0,0,0,54,13,1,0,6,2,5,4,7,98,23,43,28,73.44,6,1,80.6,100,75,10,0,9,0,1,3,4,1,0,3,33.33,204,8,23,13,232,76,75,12,32,459,97,82.55,61.87,74.13,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,2,91.3,2,0,10,0,0
,,30,Daniel Woodward,,537,Boston Bolts U19 MLS Next,NA,"LB,LW,LWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,8,2,0,0,12,3,3,1,1,2,17,0,3,22,17,26,14,60.76,0,2,80,75,33.33,4,0,3,1,1,0,1,0,6,5,33.33,51,3,3,8,73,32,18,1,15,127,43,74.71,68.24,65.52,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,64,0,9,0,1
,,21,Dylan Furlonge,,483,Boston Bolts U19 MLS Next,NA,"ATT,RB,RWB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,4,0,0,0,9,6,0,0,2,1,6,2,8,15,11,17,12,58.18,1,0,60,,66.67,1,0,1,0,0,0,1,0,3,5,0,52,4,1,5,26,22,12,2,18,79,31,71.82,49.09,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,44,0,3,0,0
,,25,Henry Wassarman,,1641,Boston Bolts U19 MLS Next,NA,"CB,CM,LCB,RCB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,28,3,0,0,20,12,6,1,12,4,32,20,50,135,26,64,38,75.67,10,15,62.5,85.71,75,6,0,9,2,2,1,3,1,1,2,33.33,382,4,45,49,432,74,129,9,17,859,127,87.12,60.85,79.5,13,0,31,1,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,,0,NA,18,,0,100,0,100,1,0,7,0,0
,,0,Logan Moniz,,19,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,6,1,0,0,1,11,1,91.67,58.33,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,1145,Boston Bolts U19 MLS Next,NA,"CB,LCB,RB,RCB",3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,26,0,1,0,18,6,6,2,20,11,22,12,21,55,27,55,23,68.75,3,5,75,75,64.52,7,0,2,1,1,0,0,0,2,0,50,249,5,31,34,304,70,61,4,13,584,109,84.27,63.35,76.31,7,0,29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,14,,0,100,1,96.3,16,0,3,0,0
,,6,Hayes Benzan,,45,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,3,2,2,0,71.43,0,0,100,,100,0,0,2,0,1,1,0,0,0,1,50,4,1,1,0,9,2,1,1,1,14,3,82.35,70.59,83.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,51,Charlie Pons,,508,Boston Bolts U19 MLS Next,NA,"CM,LW,RW",3/30/2025 12:00:00 AM,Round 0330,,0,0,2,4,31,7,0,0,10,6,1,0,1,0,3,1,1,23,8,13,4,75,1,0,62.5,100,100,15,1,15,0,1,6,4,4,4,9,40,42,4,2,4,41,19,16,15,32,85,27,75.89,58.93,65.15,7,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,2,93.94,5,0,15,0,0
,,20,Christo Velikin,,270,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,5,1,3,0,0,0,2,3,1,0,0,0,0,0,1,9,1,1,3,71.43,0,0,40,100,,1,2,21,3,3,8,6,1,0,0,52.38,28,5,1,1,16,9,4,3,15,45,15,75,45,62.96,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,3,50,0,0,5,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1710,Boston Bolts U19 MLS Next,NA,GK,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,27,0,0,1,3,0,0,13,1,14,21,4,6,0,87.1,0,1,,25,,0,0,0,0,0,0,0,0,0,0,,118,4,63,94,269,16,79,0,3,450,114,79.79,78.37,75.11,1,0,3,3,0,0,0,0,0,0,0,73,1,36,2,80,3,34,21,67.07,35,NA,19,,0,,0,,1,217,1,0,431
,,17,Ben Shapiro,,110,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,5,0,0,50,0,0,100,100,,0,0,3,0,0,1,2,0,0,1,33.33,10,4,1,1,10,9,6,2,4,21,14,60,60,52.38,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,450,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,17,0,0,0,15,4,2,0,0,0,5,3,1,23,7,11,14,61.82,2,2,78.95,100,,3,2,16,1,1,8,2,4,3,10,56.25,42,10,4,6,72,33,17,6,13,118,49,70.66,68.86,66.09,1,1,1,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,2,0,11,0,0
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,33,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,0,,,0,0,0,0,0,0,0,0,0,2,,3,0,1,0,3,6,0,1,2,7,6,53.85,76.92,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,17,Ben Shapiro,,32,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,3,0,100,0,0,100,,100,0,0,1,0,0,0,0,1,0,1,0,4,0,1,0,4,0,3,0,1,9,0,100,55.56,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,5,0,0,0,0
,,17,Ben Shapiro,,62,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,2,60,0,0,0,,,0,0,2,0,0,1,1,0,1,1,50,16,1,0,1,10,5,3,3,1,26,7,78.79,48.48,62.5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,5,0,0
,,18,Benjamin Wiseman,,56,Boston Bolts U19 MLS Next,NA,AM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,3,1,0,0,75,0,0,100,,,0,0,0,0,0,0,0,0,1,1,,8,0,0,2,5,4,4,0,5,13,6,68.42,57.89,45.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,2,0,0
,,18,Benjamin Wiseman,,415,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,0,4,0,0,0,3,3,0,0,0,1,2,0,1,14,7,15,6,69.05,0,0,50,,0,2,1,5,0,0,3,2,0,1,3,60,54,1,1,4,44,13,16,2,22,99,18,84.62,52.99,72.58,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,3,0,0
,,18,Benjamin Wiseman,,129,Boston Bolts U19 MLS Next,NA,DM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,1,0,0,0,2,1,0,0,1,1,2,2,1,6,1,8,1,87.5,0,0,66.67,,50,1,0,1,0,0,1,0,0,2,1,100,25,0,1,1,23,6,7,4,5,49,7,87.5,55.36,77.42,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,18,Benjamin Wiseman,,108,Boston Bolts U19 MLS Next,NA,LB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,6,0,0,0,6,0,0,0,0,0,3,0,1,9,3,3,3,66.67,1,1,100,,,1,0,3,0,0,1,0,2,1,3,33.33,17,0,6,3,18,4,9,1,4,41,7,85.42,64.58,77.42,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,11,0,3,0,0
