,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,15,Adin Pezo,,45,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,LW,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,7,2,0,0,2,1,0,0,2,9,3,75,25,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,,1,50,0,0,1,0,0
,,8,Amir Yahalom,,56,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,CM,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,4,0,3,7,50,1,0,100,,,0,0,1,0,0,1,0,0,0,0,100,22,0,0,0,5,5,1,0,1,27,5,84.38,31.25,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,,0,100,0,0,0,0,0
,,21,Dylan Furlonge,,90,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,RB,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,2,2,4,25,0,0,0,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,2,6,1,1,2,5,7,41.67,75,22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,,0,,6,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,RCB,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,2,1,0,1,0,1,0,0,5,1,6,5,64.71,0,0,0,100,100,1,0,0,0,0,0,0,0,0,0,,25,0,3,1,39,5,8,0,1,67,6,91.78,65.75,87.5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,100,0,100,0,0,0,0,0
,,29,Zachary Miles,,56,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,LCB,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,2,2,1,50,0,0,0,,50,0,0,0,0,0,0,0,0,1,0,,16,0,5,3,14,7,7,0,0,35,10,77.78,64.44,65.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,,0,100,0,0,0,0,0
,,51,Charlie Pons,,56,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,RW,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,66.67,0,0,100,,,1,0,2,0,0,2,0,0,1,1,100,1,1,0,0,3,1,3,0,3,4,2,66.67,66.67,75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Chula Vista,1,,0,100,0,100,1,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,Boston Bolts U19 MLS Next vs. Chula Vista 2024-12-07,NA,12/7/2024 12:00:00 AM,Round 1207,12/7/2024 12:00:00 AM,0,0,1,1,31,16,0,0,7,10,4,3,5,2,12,2,3,22,16,61,46,57.24,2,2,41.18,57.14,71.43,8,0,9,0,0,6,2,1,3,6,66.67,147,8,15,7,145,52,38,3,50,307,67,82.09,58.56,73.06,12,1,11,1,2,0,1,0,0,0,0,2,0,1,0,6,0,1,1,100,1,Chula Vista,11,,0,100,9,77.5,16,8,5,0,14
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1440,Boston Bolts U19 MLS Next,NA,GK,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,24,0,0,1,3,0,0,11,1,12,20,4,6,0,86.67,0,1,,25,,0,0,0,0,0,0,0,0,0,0,,108,4,49,80,223,13,55,0,2,380,97,79.66,76.52,74.52,1,0,3,3,0,0,0,0,0,0,0,63,1,25,2,64,3,31,20,68,35,NA,16,,0,,0,,1,183,1,0,368
,,17,Ben Shapiro,,639,Boston Bolts U19 MLS Next,NA,"AM,CM,LCB,LW,RW",12/7/2024 12:00:00 AM,Round 1207,,0,0,3,0,19,2,0,0,14,7,3,0,1,0,6,3,1,28,13,14,14,60.87,2,2,66.67,100,100,2,2,20,1,1,9,5,4,3,14,50,71,13,6,7,90,52,27,10,18,167,72,69.87,64.85,61.94,3,3,3,1,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,3,0,15,0,0
,,18,Benjamin Wiseman,,872,Boston Bolts U19 MLS Next,NA,"AM,CM,DM,RB,RWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,1,1,11,0,0,0,13,8,2,0,2,3,10,2,4,38,25,36,11,67.27,1,0,61.9,100,40,4,1,7,0,0,4,2,1,6,8,57.14,103,2,9,11,92,43,38,12,38,204,56,78.46,59.62,65.16,18,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,36,0,10,0,0
,,13,George Nouaime,,843,Boston Bolts U19 MLS Next,NA,"CM,DM",12/7/2024 12:00:00 AM,Round 1207,,1,0,0,0,10,1,0,0,24,11,9,5,6,2,10,5,11,63,14,51,22,76,4,0,68.57,64.29,75,1,0,8,1,2,1,1,3,1,2,25,179,6,10,8,132,27,15,9,15,321,41,88.67,48.9,80.23,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,1,0,7,0,0
,,3,Giovanni Della Rocca,,471,Boston Bolts U19 MLS Next,NA,"LW,RB,RW,RWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,5,8,2,0,0,18,3,3,1,3,2,5,3,3,40,13,22,8,74.7,1,2,85.71,75,60,2,0,2,0,0,0,2,0,8,13,0,74,4,4,2,44,26,10,6,24,122,32,79.22,49.35,63.16,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,2,80,51,0,11,0,0
,,10,Ian Hecker,,1167,Boston Bolts U19 MLS Next,NA,"AM,CM,LW,RW",12/7/2024 12:00:00 AM,Round 1207,,2,0,7,3,108,6,0,0,33,19,8,4,0,0,11,1,3,40,25,42,29,60.29,2,0,63.46,66.67,,44,1,46,1,1,19,20,5,37,49,43.48,133,6,14,10,126,95,51,27,122,273,111,71.09,63.8,57.14,43,7,52,10,22,4,15,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,14,,0,100,18,85.71,12,0,44,0,0
,,19,James Hirsh,,524,Boston Bolts U19 MLS Next,NA,"CM,LB,RB,RCB,RM,RWB",12/7/2024 12:00:00 AM,Round 1207,,1,0,1,1,10,1,0,0,6,9,3,3,1,0,16,2,3,28,12,41,20,68.32,2,1,40,50,100,5,0,4,1,1,2,0,0,3,4,75,85,1,3,5,83,39,20,1,16,171,45,79.17,60.19,66.15,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,90.91,34,0,5,0,0
,,5,Maxim Makar,,1050,Boston Bolts U19 MLS Next,NA,"CB,LCB,RCB",12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,13,0,0,0,24,7,7,0,15,4,17,11,32,74,15,28,12,79.07,12,7,77.42,100,78.95,1,1,8,2,3,1,0,2,1,0,37.5,200,1,13,32,198,62,68,2,5,411,95,81.23,60.28,69.18,9,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,23,0,1,0,0
,,24,Miguel Pereira,,1081,Boston Bolts U19 MLS Next,NA,"AM,ATT",12/7/2024 12:00:00 AM,Round 1207,,2,0,7,2,40,14,0,0,19,7,2,0,0,2,5,1,1,20,13,22,13,61.76,0,0,73.08,100,0,20,9,41,2,4,16,11,8,3,8,43.9,105,22,0,0,51,24,2,9,80,156,46,77.23,37.13,68,24,7,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,13,,0,100,4,90.91,2,0,9,0,0
,,7,Nicholas Duarte Mesquita,,713,Boston Bolts U19 MLS Next,NA,"AM,ATT,CM,LM,LW,RW",12/7/2024 12:00:00 AM,Round 1207,,0,0,3,0,42,9,0,0,6,8,4,4,0,0,6,0,1,8,6,20,10,63.64,2,1,42.86,50,,23,0,24,0,2,10,7,5,12,11,41.67,58,4,4,1,43,24,5,15,62,105,29,78.36,53.73,65.28,8,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,7,,0,100,7,85.71,5,0,13,0,0
,,27,Owen Zhang,,706,Boston Bolts U19 MLS Next,NA,"LB,LCB,LW,LWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,1,1,8,1,0,0,16,3,3,3,1,0,8,1,3,44,8,18,12,75.61,1,3,84.21,50,100,5,0,5,0,0,1,2,2,5,7,20,105,3,2,0,89,29,17,6,12,196,32,85.96,52.63,75.83,1,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,74,0,13,0,0
,,11,Peter Magnuson,,698,Boston Bolts U19 MLS Next,NA,"AM,LB,LW,LWB,RM,RW,RWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,2,17,5,0,0,10,7,2,1,3,0,14,1,3,31,5,26,19,70.37,1,3,58.82,66.67,100,8,1,9,2,2,2,2,1,3,12,44.44,68,5,5,3,89,41,25,18,29,162,49,76.78,65.4,68.12,9,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,94.44,38,0,12,0,0
,,9,Sebastian Snibbe,,516,Boston Bolts U19 MLS Next,NA,"AM,ATT,LW,RW,RWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,1,1,11,4,0,0,12,2,0,0,0,2,1,0,0,23,10,14,5,71.15,1,0,85.71,,0,6,1,18,0,1,7,2,8,0,3,38.89,55,5,1,0,39,16,6,7,36,95,21,81.9,48.28,71.43,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,91.67,4,0,4,0,0
,,15,Adin Pezo,,757,Boston Bolts U19 MLS Next,NA,"ATT,LW,RW",12/7/2024 12:00:00 AM,Round 1207,,0,0,2,3,20,6,0,0,20,5,0,0,0,2,2,0,0,28,10,19,5,75.81,0,1,80,,0,7,3,17,0,1,8,6,2,2,2,47.06,77,13,0,1,43,18,3,6,47,120,32,78.95,40.79,69.35,15,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,2,90.91,1,0,6,0,0
,,8,Amir Yahalom,,824,Boston Bolts U19 MLS Next,NA,"ATT,CM,DM,LCB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,1,16,0,0,0,42,8,1,0,5,2,3,4,6,83,21,39,26,72.19,4,0,84,100,71.43,7,0,9,0,1,3,4,1,0,3,33.33,177,7,17,7,185,61,53,11,28,379,75,83.48,59.47,74.81,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,2,88.89,1,0,7,0,0
,,30,Daniel Woodward,,465,Boston Bolts U19 MLS Next,NA,"LB,LW,LWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,7,1,0,0,11,2,2,1,1,2,16,0,2,20,14,24,14,61.11,0,1,84.62,66.67,33.33,3,0,3,1,1,0,1,0,6,5,33.33,42,3,2,5,67,31,15,1,13,111,39,74,70,65.71,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,57,0,9,0,1
,,21,Dylan Furlonge,,393,Boston Bolts U19 MLS Next,NA,"ATT,RB,RWB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,2,0,0,0,8,4,0,0,2,0,6,2,7,13,8,15,10,60.87,1,0,66.67,,100,1,0,0,0,0,0,0,0,1,5,,48,2,1,5,23,16,11,2,14,72,23,75.79,47.37,53.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,34,0,1,0,0
,,25,Henry Wassarman,,1371,Boston Bolts U19 MLS Next,NA,"CB,LCB,RCB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,1,14,2,0,0,12,9,5,1,8,4,30,19,49,112,21,58,32,76.23,8,15,57.14,83.33,66.67,2,0,6,1,2,1,2,0,0,0,33.33,331,1,36,37,343,61,95,4,11,710,99,87.76,58.96,79.45,12,0,26,1,0,0,0,1,0,0,0,1,0,0,0,7,0,0,0,,0,NA,15,,0,100,0,100,0,0,5,0,0
,,0,Logan Moniz,,19,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,6,1,0,0,1,11,1,91.67,58.33,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,991,Boston Bolts U19 MLS Next,NA,"CB,LCB,RB,RCB",12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,22,0,1,0,15,5,5,2,18,10,22,12,21,49,23,53,23,68.92,2,5,75,71.43,64.29,7,0,2,1,1,0,0,0,2,0,50,215,5,26,28,273,61,47,4,13,514,94,84.54,63.82,77.06,7,0,26,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,12,,0,100,1,95.65,16,0,3,0,0
,,51,Charlie Pons,,255,Boston Bolts U19 MLS Next,NA,"CM,LW,RW",12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,12,4,0,0,4,3,1,0,0,0,3,0,0,10,5,11,3,72.41,0,0,57.14,100,,9,0,7,0,0,3,2,2,2,3,42.86,20,2,0,2,21,7,10,3,20,41,11,78.85,57.69,70,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,92.31,2,0,2,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1440,Boston Bolts U19 MLS Next,NA,GK,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,24,0,0,1,3,0,0,11,1,12,20,4,6,0,86.67,0,1,,25,,0,0,0,0,0,0,0,0,0,0,,108,4,49,80,223,13,55,0,2,380,97,79.66,76.52,74.52,1,0,3,3,0,0,0,0,0,0,0,63,1,25,2,64,3,31,20,68,35,NA,16,,0,,0,,1,183,1,0,368
,,17,Ben Shapiro,,110,Boston Bolts U19 MLS Next,NA,AM,12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,5,5,0,0,50,0,0,100,100,,0,0,3,0,0,1,2,0,0,1,33.33,10,4,1,1,10,9,6,2,4,21,14,60,60,52.38,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,405,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,15,0,0,0,13,3,2,0,0,0,5,3,1,22,6,10,12,64,2,2,81.25,100,,2,2,15,1,1,7,2,4,2,9,53.33,38,8,4,5,64,31,17,4,8,106,44,70.67,69.33,65.38,1,1,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,2,0,8,0,0
,,17,Ben Shapiro,,29,Boston Bolts U19 MLS Next,NA,LCB,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,1,1,0,3,7,1,87.5,50,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,17,Ben Shapiro,,33,Boston Bolts U19 MLS Next,NA,LW,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,0,,,0,0,0,0,0,0,0,0,0,2,,3,0,1,0,3,6,0,1,2,7,6,53.85,76.92,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,17,Ben Shapiro,,62,Boston Bolts U19 MLS Next,NA,RW,12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,2,60,0,0,0,,,0,0,2,0,0,1,1,0,1,1,50,16,1,0,1,10,5,3,3,1,26,7,78.79,48.48,62.5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,5,0,0
,,18,Benjamin Wiseman,,24,Boston Bolts U19 MLS Next,NA,AM,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,1,2,2,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,18,Benjamin Wiseman,,415,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,0,0,1,0,4,0,0,0,3,3,0,0,0,1,2,0,1,14,7,15,6,69.05,0,0,50,,0,2,1,5,0,0,3,2,0,1,3,60,54,1,1,4,44,13,16,2,22,99,18,84.62,52.99,72.58,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,3,0,0
,,18,Benjamin Wiseman,,129,Boston Bolts U19 MLS Next,NA,DM,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,1,1,0,0,0,2,1,0,0,1,1,2,2,1,6,1,8,1,87.5,0,0,66.67,,50,1,0,1,0,0,1,0,0,2,1,100,25,0,1,1,23,6,7,4,5,49,7,87.5,55.36,77.42,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,18,Benjamin Wiseman,,151,Boston Bolts U19 MLS Next,NA,RB,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,1,0,0,0,6,1,0,0,1,1,3,0,1,12,11,7,1,61.29,0,0,85.71,,50,1,0,0,0,0,0,0,0,1,1,,11,1,2,3,10,9,11,2,6,23,13,63.89,66.67,50,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,25,0,2,0,0
,,18,Benjamin Wiseman,,153,Boston Bolts U19 MLS Next,NA,RWB,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,5,0,0,0,2,3,2,0,0,0,3,0,1,6,5,6,3,60,1,0,40,100,,0,0,1,0,0,0,0,1,2,3,0,10,0,5,2,14,13,2,4,4,29,15,65.91,77.27,55.88,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,10,0,3,0,0
,,13,George Nouaime,,555,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,5,0,0,0,18,9,5,5,3,2,4,1,8,46,9,30,15,76,2,0,66.67,50,60,0,0,6,1,2,1,1,1,0,1,33.33,133,6,5,8,86,21,9,6,10,224,35,86.49,46.33,75.83,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,,0,100,1,0,6,0,0
,,13,George Nouaime,,288,Boston Bolts U19 MLS Next,NA,DM,12/7/2024 12:00:00 AM,Round 1207,,1,0,0,0,5,1,0,0,6,2,4,0,3,0,6,4,3,17,5,21,7,76,2,0,75,100,100,1,0,2,0,0,0,0,2,1,1,0,46,0,5,0,46,6,6,3,5,97,6,94.17,55.34,89.47,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,10,Boston Bolts U19 MLS Next,NA,LW,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,100,0,1,100,,100,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,177,Boston Bolts U19 MLS Next,NA,RB,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,2,2,0,0,0,7,1,2,0,0,0,2,1,2,16,4,11,2,81.82,1,1,87.5,100,,2,0,1,0,0,0,1,0,2,3,0,28,2,0,0,23,9,3,2,5,51,11,82.26,51.61,71.88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,18,0,3,0,0
,,3,Giovanni Della Rocca,,49,Boston Bolts U19 MLS Next,NA,RW,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,3,2,0,0,1,0,0,0,0,1,1,1,0,2,1,4,1,75,0,0,100,,0,0,0,0,0,0,0,0,0,0,1,,8,0,2,0,7,3,1,0,3,17,3,85,60,75,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,75,1,0,0,0,0
,,3,Giovanni Della Rocca,,235,Boston Bolts U19 MLS Next,NA,RWB,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,3,3,0,0,0,8,2,1,1,2,1,2,1,1,19,8,7,5,66.67,0,0,80,50,66.67,0,0,1,0,0,0,1,0,6,9,0,38,2,2,2,14,14,6,4,15,54,18,75,44.44,50,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,,1,75,32,0,8,0,0
,,10,Ian Hecker,,577,Boston Bolts U19 MLS Next,NA,AM,12/7/2024 12:00:00 AM,Round 1207,,0,0,3,0,58,4,0,0,16,10,5,2,0,0,8,0,1,18,13,25,16,59.72,1,0,61.54,71.43,,17,1,21,0,1,10,9,1,19,20,47.62,75,2,7,7,64,42,27,5,66,146,51,74.11,60.91,59.17,25,3,25,3,13,1,7,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,7,89.23,5,0,21,0,0
,,10,Ian Hecker,,234,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,2,0,0,1,21,1,0,0,5,3,2,2,0,0,1,1,1,3,5,5,7,40,0,0,62.5,50,,5,0,7,0,0,1,3,3,12,6,14.29,26,1,5,1,26,26,10,11,21,57,28,67.06,68.24,53.45,9,0,19,3,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,91.3,1,0,7,0,0
,,10,Ian Hecker,,170,Boston Bolts U19 MLS Next,NA,LW,12/7/2024 12:00:00 AM,Round 1207,,0,0,3,0,10,1,0,0,3,0,0,0,0,0,0,0,0,14,2,0,0,87.5,0,0,100,,,10,0,10,1,0,6,3,0,3,13,70,21,1,1,1,18,8,12,4,9,40,10,80,56,67.86,3,3,4,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90.91,1,0,6,0,0
,,10,Ian Hecker,,186,Boston Bolts U19 MLS Next,NA,RW,12/7/2024 12:00:00 AM,Round 1207,,0,0,1,2,19,0,0,0,9,6,1,0,0,0,2,0,1,5,5,12,6,60.71,1,0,60,100,,12,0,8,0,0,2,5,1,3,10,25,11,2,1,1,18,19,2,7,26,30,22,57.69,75,48.72,6,1,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,8,70.37,5,0,10,0,0
,,19,James Hirsh,,106,Boston Bolts U19 MLS Next,NA,CM,12/7/2024 12:00:00 AM,Round 1207,,0,0,0,0,1,0,0,0,3,4,0,0,1,0,0,1,0,3,5,4,7,36.84,1,1,42.86,,100,1,0,0,0,0,0,0,0,0,0,,12,1,1,1,11,7,3,1,5,24,9,72.73,60.61,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,50,0,0,1,0,0
