,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,19,Samuel Safi,,36,Boston Bolts U16 NALB,Boston Bolts U16 NALB vs. NEFC 2024-12-01,LW,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,75,0,0,,,,3,0,2,0,0,0,2,0,0,2,0,5,0,0,0,1,1,1,1,3,6,1,85.71,28.57,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NEFC,0,,0,100,1,50,0,0,2,0,0
,,24,Andrew Wenzel,,44,Boston Bolts U16 NALB,Boston Bolts U16 NALB vs. NEFC 2024-12-01,LB,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,4,0,0,66.67,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,5,2,0,2,12,5,14,1,2,17,9,65.38,73.08,63.16,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NEFC,1,,0,,0,100,5,0,0,0,0
,,31,Sawyer Jacobson,,40,Boston Bolts U16 NALB,Boston Bolts U16 NALB vs. NEFC 2024-12-01,GK,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,7,0,2,2,0,1,3,0,0,9,3,75,41.67,40,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,5,0,1,0,50,0,NEFC,1,,0,,0,,0,3,0,0,23
,,99,Kai Mercer,,40,Boston Bolts U16 NALB,Boston Bolts U16 NALB vs. NEFC 2024-12-01,GK,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,4,0,0,3,0,0,4,4,50,50,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,2,1,100,0,NEFC,0,,0,,0,,0,6,0,0,14
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,880,Boston Bolts U16 NALB,Boston Bolts U16 NALB vs. NEFC 2024-12-01,NA,12/1/2024 12:00:00 AM,Round 1201,12/1/2024 12:00:00 AM,0,0,4,2,6,3,0,1,17,0,0,0,6,0,4,0,8,109,50,1,0,68.75,0,1,100,,100,8,0,24,2,0,8,10,4,4,9,41.67,118,16,6,17,72,61,87,9,35,196,94,67.59,53.79,50,10,4,6,4,1,0,6,0,0,0,0,8,0,0,0,8,0,3,1,80,0,NEFC,11,,0,100,1,85.71,22,9,15,0,38
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,Oscar Robertson,,284,Boston Bolts U16 NALB,NA,"RB,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,1,1,6,0,0,0,8,1,0,0,2,0,4,0,1,30,13,11,13,61.19,0,1,88.89,,100,1,0,2,0,0,0,1,1,6,3,0,41,2,1,2,42,34,15,2,15,84,38,68.85,64.75,54.43,0,1,7,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,51,0,8,0,0
,,3,Milo Brandon,,171,Boston Bolts U16 NALB,NA,"LB,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,9,0,0,0,3,0,0,0,0,0,3,0,0,8,3,12,4,74.07,0,0,100,,,4,0,2,0,0,1,1,0,0,8,50,43,0,0,0,23,14,11,2,7,66,14,82.5,46.25,62.16,1,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90,12,0,3,0,1
,,4,Donovan Eaton,,207,Boston Bolts U16 NALB,NA,"CM,DM",12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,6,0,0,0,14,3,0,0,0,0,1,0,0,21,6,11,5,74.42,0,0,82.35,,,1,0,2,0,0,0,1,1,0,2,0,38,5,0,0,38,12,5,2,5,76,17,81.72,53.76,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,85.71,0,0,0,0,0
,,5,Dean Ezzat,,354,Boston Bolts U16 NALB,NA,LCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,12,1,0,0,5,2,0,0,1,1,4,0,6,29,14,27,14,66.67,3,1,71.43,,50,1,0,2,1,0,0,1,0,0,1,50,77,2,2,2,84,32,9,3,5,163,36,81.91,60.3,71.67,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,1,0,0
,,7,Owen Spinney,,274,Boston Bolts U16 NALB,NA,"ATT,LW,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,12,4,0,0,10,6,1,0,2,0,2,0,0,17,6,6,12,56.1,0,0,62.5,100,100,5,1,15,0,0,5,6,4,1,14,33.33,31,7,3,1,19,24,6,3,25,53,32,62.35,55.29,46.81,0,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,4,75,5,0,4,0,0
,,8,Joseph Sousa,,362,Boston Bolts U16 NALB,NA,"CM,DM,RM",12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,5,2,0,0,10,5,0,0,0,0,2,0,1,22,17,28,9,65.79,0,0,66.67,,,3,1,8,0,0,2,3,3,0,1,25,74,4,1,2,61,42,19,9,16,136,48,73.91,57.61,58.49,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,7,0,0
,,9,Owen Smith,,332,Boston Bolts U16 NALB,NA,"ATT,CM",12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,0,3,0,0,4,2,0,0,0,0,1,0,0,18,5,9,9,65.85,0,0,66.67,,,0,1,18,1,0,9,5,3,0,0,55.56,44,9,0,0,29,11,9,6,25,73,20,78.49,43.01,72.5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,,0,0,6,0,0
,,10,Max Christiano,,255,Boston Bolts U16 NALB,NA,"CM,DM,LM",12/1/2024 12:00:00 AM,Round 1201,,0,0,1,1,10,0,0,0,11,7,0,0,0,2,3,0,0,14,4,17,20,56.36,0,0,61.11,,0,6,0,5,0,0,3,1,1,1,0,60,45,3,0,1,44,28,12,4,19,89,32,73.55,60.33,60.27,2,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,90.91,3,0,6,0,0
,,11,Matthew DeSantis,,225,Boston Bolts U16 NALB,NA,"LB,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,11,1,0,0,6,0,0,0,1,0,7,1,2,14,10,15,8,61.7,1,1,100,,100,2,0,5,1,0,2,1,1,1,9,60,18,2,0,0,31,18,5,1,14,49,20,71.01,71.01,63.27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,17,0,4,0,0
,,12,Liam Bazant,,400,Boston Bolts U16 NALB,NA,RCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,2,0,0,0,11,1,2,0,1,2,10,0,5,25,19,14,17,52,2,0,91.67,100,33.33,1,0,1,0,0,1,0,0,0,0,100,80,3,20,23,98,38,39,3,4,198,64,75.57,68.32,65.92,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,0,0,0
,,13,Alexander Lucas,,167,Boston Bolts U16 NALB,NA,"CM,LW,RB,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,5,2,0,0,4,3,0,0,1,0,2,0,1,11,3,11,7,68.75,0,0,57.14,,100,3,0,4,0,0,2,1,1,0,1,50,25,1,0,0,17,6,1,2,22,42,7,85.71,46.94,73.91,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,71.43,6,0,2,0,0
,,17,Brandon Park,,342,Boston Bolts U16 NALB,NA,"ATT,CM,LM,LW,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,4,0,20,0,0,0,8,3,0,0,1,0,3,0,0,25,7,11,8,70.59,0,0,72.73,,100,7,1,9,1,0,3,2,3,1,2,44.44,59,2,1,0,44,20,13,12,24,104,22,82.54,51.59,69.23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,2,90.91,0,0,9,0,0
,,19,Samuel Safi,,331,Boston Bolts U16 NALB,NA,"LW,RW",12/1/2024 12:00:00 AM,Round 1201,,0,0,0,4,16,5,0,0,6,2,0,0,0,0,3,0,0,11,10,12,13,50,0,0,75,,,9,0,16,0,2,3,8,3,6,11,18.75,52,2,0,1,29,22,2,7,34,81,25,76.42,49.06,55.77,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,88.89,3,0,11,0,0
,,24,Andrew Wenzel,,259,Boston Bolts U16 NALB,NA,"LB,RB",12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,5,0,0,0,4,1,3,0,1,2,0,2,1,16,10,7,6,58.97,0,0,80,100,33.33,1,0,3,1,0,0,2,0,2,3,33.33,41,2,0,3,62,23,22,1,12,103,28,78.63,67.18,70.45,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,27,0,2,0,0
,,31,Sawyer Jacobson,,240,Boston Bolts U16 NALB,NA,GK,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,1,3,1,1,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,21,0,7,7,60,7,15,0,0,88,14,86.27,79.41,82.72,1,0,1,2,0,0,0,0,0,0,0,12,0,1,0,19,1,3,3,54.55,2,NA,4,,0,,0,100,0,25,0,0,87
,,99,Kai Mercer,,160,Boston Bolts U16 NALB,NA,GK,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,3,7,0,1,1,88.89,0,0,66.67,,,0,0,0,0,0,0,0,0,0,0,,13,1,0,5,26,1,3,0,0,39,7,84.78,69.57,81.25,0,0,0,1,0,0,0,0,0,0,0,9,0,0,1,17,2,3,2,71.43,2,NA,1,,0,,0,,0,19,0,0,48
,,0,Wyatt,,37,Boston Bolts U16 NALB,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,8,4,1,0,3,0,1,2,2,12,4,75,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,Oscar Robertson,,266,Boston Bolts U16 NALB,NA,RB,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,1,6,0,0,0,8,1,0,0,2,0,4,0,1,30,13,11,13,61.19,0,1,88.89,,100,1,0,2,0,0,0,1,1,5,2,0,38,2,1,2,42,34,14,2,14,81,38,68.07,66.39,54.43,0,1,6,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,51,0,6,0,0
,,2,Oscar Robertson,,18,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,1,1,,3,0,0,0,0,0,1,0,1,3,0,100,0,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,2,0,0
,,3,Milo Brandon,,157,Boston Bolts U16 NALB,NA,LB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,9,0,0,0,3,0,0,0,0,0,3,0,0,8,3,12,4,74.07,0,0,100,,,4,0,2,0,0,1,1,0,0,8,50,41,0,0,0,23,14,11,2,4,64,14,82.05,47.44,62.16,1,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,90,11,0,3,0,1
,,3,Milo Brandon,,14,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,3,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,4,Donovan Eaton,,70,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,4,0,0,0,3,1,0,0,0,0,1,0,0,6,3,7,2,72.22,0,0,75,,,0,0,1,0,0,0,0,1,0,0,0,11,3,0,0,10,5,0,1,2,21,8,72.41,51.72,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,1,80,0,0,0,0,0
,,4,Donovan Eaton,,137,Boston Bolts U16 NALB,NA,DM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,2,0,0,0,11,2,0,0,0,0,0,0,0,15,3,4,3,76,0,0,84.62,,,1,0,1,0,0,0,1,0,0,2,0,27,2,0,0,28,7,5,1,3,55,9,85.94,54.69,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,5,Dean Ezzat,,354,Boston Bolts U16 NALB,NA,LCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,12,1,0,0,5,2,0,0,1,1,4,0,6,29,14,27,14,66.67,3,1,71.43,,50,1,0,2,1,0,0,1,0,0,1,50,77,2,2,2,84,32,9,3,5,163,36,81.91,60.3,71.67,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,1,0,0
,,7,Owen Spinney,,20,Boston Bolts U16 NALB,NA,ATT,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2,2,0,1,2,3,2,60,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,1,0,0
,,7,Owen Spinney,,210,Boston Bolts U16 NALB,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,7,3,0,0,7,4,1,0,2,0,2,0,0,16,5,5,10,58.33,0,0,63.64,100,100,4,1,9,0,0,3,3,3,1,12,33.33,23,6,3,0,15,18,5,1,19,41,24,63.08,55.38,50,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,4,63.64,5,0,2,0,0
,,7,Owen Spinney,,44,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,2,25,0,0,50,,,1,0,4,0,0,2,2,0,0,2,50,7,1,0,1,2,4,1,1,4,9,6,60,46.67,28.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,8,Joseph Sousa,,120,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,11,6,6,0,73.91,0,0,100,,,1,0,2,0,0,1,1,0,0,0,50,22,2,0,1,15,15,11,5,4,37,18,67.27,56.36,48.39,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,8,Joseph Sousa,,162,Boston Bolts U16 NALB,NA,DM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,2,1,0,0,2,2,0,0,0,0,1,0,1,8,7,12,3,66.67,0,0,50,,,2,1,4,0,0,1,1,2,0,1,25,35,1,0,0,34,20,6,2,6,69,21,76.67,60,62.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,4,0,0
,,8,Joseph Sousa,,80,Boston Bolts U16 NALB,NA,RM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,0,3,4,10,6,56.52,0,0,25,,,0,0,2,0,0,0,1,1,0,0,0,17,1,1,1,12,7,2,2,6,30,9,76.92,53.85,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,9,Owen Smith,,290,Boston Bolts U16 NALB,NA,ATT,12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,17,5,6,6,67.65,0,0,100,,,0,1,17,1,0,8,5,3,0,0,52.94,33,9,0,0,26,9,9,6,23,59,18,76.62,45.45,74.29,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,,0,0,4,0,0
,,9,Owen Smith,,42,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,3,3,57.14,0,0,33.33,,,0,0,1,0,0,1,0,0,0,0,100,11,0,0,0,3,2,0,0,2,14,2,87.5,31.25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,2,0,0
,,10,Max Christiano,,173,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,7,0,0,0,11,5,0,0,0,2,1,0,0,7,4,12,16,48.72,0,0,68.75,,0,2,0,4,0,0,2,1,1,0,0,50,35,3,0,1,33,19,7,3,14,68,23,74.73,58.24,62.26,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,87.5,1,0,4,0,0
,,10,Max Christiano,,36,Boston Bolts U16 NALB,NA,DM,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,5,0,0,0,4,4,5,0,1,9,4,69.23,61.54,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,1,0,0
,,10,Max Christiano,,46,Boston Bolts U16 NALB,NA,LM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,1,3,0,0,0,0,2,0,0,0,0,2,0,0,2,0,5,4,63.64,0,0,0,,,4,0,0,0,0,0,0,0,1,0,,5,0,0,0,7,5,0,1,4,12,5,70.59,70.59,58.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,1,0,0
,,11,Matthew DeSantis,,121,Boston Bolts U16 NALB,NA,LB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,8,0,0,0,5,0,0,0,1,0,7,1,2,9,5,13,7,64.71,1,1,100,,100,0,0,0,0,0,0,0,0,0,3,,7,0,0,0,25,15,2,0,7,32,15,68.09,85.11,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,15,0,0,0,0
,,11,Matthew DeSantis,,104,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,5,5,2,1,53.85,0,0,100,,,2,0,5,1,0,2,1,1,1,6,60,11,2,0,0,6,3,3,1,7,17,5,77.27,40.91,66.67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,4,0,0
,,12,Liam Bazant,,400,Boston Bolts U16 NALB,NA,RCB,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,2,0,0,0,11,1,2,0,1,2,10,0,5,25,19,14,17,52,2,0,91.67,100,33.33,1,0,1,0,0,1,0,0,0,0,100,80,3,20,23,98,38,39,3,4,198,64,75.57,68.32,65.92,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,0,0,0
,,13,Alexander Lucas,,29,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,4,55.56,0,0,50,,,1,0,1,0,0,0,0,1,0,0,0,6,1,0,0,2,1,0,1,4,8,2,80,30,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,0,0,0,1,0,0
,,13,Alexander Lucas,,85,Boston Bolts U16 NALB,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,4,2,0,0,1,2,0,0,0,0,1,0,0,2,3,6,3,57.14,0,0,33.33,,,1,0,3,0,0,2,1,0,0,1,66.67,9,0,0,0,6,3,1,1,14,15,3,83.33,50,66.67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,80,0,0,1,0,0
,,13,Alexander Lucas,,17,Boston Bolts U16 NALB,NA,RB,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,6,1,0,0,1,14,1,93.33,46.67,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,13,Alexander Lucas,,36,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,8,0,0,0,100,0,0,100,,100,1,0,0,0,0,0,0,0,0,0,,2,0,0,0,3,1,0,0,3,5,1,83.33,66.67,75,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,5,0,0,0,0
,,17,Brandon Park,,60,Boston Bolts U16 NALB,NA,ATT,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,11,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4,2,75,0,0,0,,,2,0,2,0,0,1,0,1,0,0,50,18,0,0,0,12,4,1,5,4,30,4,88.24,47.06,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,91.67,0,0,3,0,0
,,17,Brandon Park,,160,Boston Bolts U16 NALB,NA,CM,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,3,0,0,0,4,0,0,0,1,0,1,0,0,13,4,0,0,76.47,0,0,100,,100,2,0,2,0,0,1,0,1,0,1,50,20,2,1,0,16,9,11,3,10,37,11,77.08,54.17,65.38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,4,0,0
,,17,Brandon Park,,62,Boston Bolts U16 NALB,NA,LM,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,4,0,0,0,1,1,0,0,0,0,1,0,0,2,3,6,4,53.33,0,0,50,,,1,1,3,1,0,0,2,0,0,1,33.33,6,0,0,0,8,6,0,1,5,14,6,70,70,57.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,80,0,0,1,0,0
,,17,Brandon Park,,20,Boston Bolts U16 NALB,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,100,0,0,100,,,1,0,2,0,0,1,0,1,0,0,50,1,0,0,0,0,0,0,1,1,1,0,100,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,17,Brandon Park,,40,Boston Bolts U16 NALB,NA,RW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,2,75,0,0,66.67,,,1,0,0,0,0,0,0,0,1,0,,14,0,0,0,8,1,1,2,4,22,1,95.65,39.13,88.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,19,Samuel Safi,,96,Boston Bolts U16 NALB,NA,LW,12/1/2024 12:00:00 AM,Round 1201,,0,0,0,2,6,0,0,0,3,0,0,0,0,0,0,0,0,8,3,1,6,50,0,0,100,,,5,0,8,0,1,1,3,3,0,3,12.5,13,1,0,0,12,10,2,6,13,25,11,69.44,61.11,54.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,85.71,0,0,5,0,0
