,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,3,Giovanni Della Rocca,,23,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,1,3,,2,0,0,1,1,1,1,0,2,3,2,60,60,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,100,1,0,0,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,1,0,14,1,0,0,1,3,1,1,0,0,0,0,0,0,3,3,1,42.86,0,0,25,50,,2,0,7,0,0,3,3,1,0,1,42.86,14,0,1,1,8,2,4,0,10,23,3,88.46,46.15,75,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,100,0,100,0,0,0,0,0
,,19,James Hirsh,,27,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,100,0,0,,0,,0,0,0,0,0,0,0,0,1,0,,5,0,0,0,3,1,0,0,0,8,1,88.89,44.44,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,2,0,0,0,0
,,5,Maxim Makar,,67,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,2,75,2,0,,,100,0,0,1,0,1,0,0,0,0,0,0,14,0,0,5,14,4,3,0,0,28,9,75.68,62.16,60.87,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,4,0,0,0,0
,,24,Miguel Pereira,,63,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,2,60,0,0,66.67,,,0,0,0,0,0,0,0,0,0,2,,6,1,0,0,2,2,0,0,6,8,3,72.73,36.36,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,11,Peter Magnuson,,67,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,1,5,0,4,0,100,0,0,50,,,0,0,1,0,0,0,1,0,0,1,0,11,1,0,1,11,4,2,2,0,22,6,78.57,57.14,68.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,6,0,0,0,0
,,9,Sebastian Snibbe,,35,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,66.67,0,0,100,,,1,0,2,0,0,1,0,1,0,0,50,3,0,0,0,1,4,0,0,4,4,4,50,62.5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,100,0,,1,0,0,0,0
,,15,Adin Pezo,,55,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,3,2,0,0,4,4,3,57.14,71.43,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,8,Amir Yahalom,,27,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,100,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,4,1,0,0,0,10,1,90.91,54.55,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,23,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,50,0,0,100,100,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,7,2,0,0,1,9,2,81.82,81.82,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,1,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,1,8,3,0,8,3,78.57,0,2,100,,,0,0,0,0,0,0,0,0,0,0,,24,0,1,2,23,1,1,0,1,48,3,94.12,52.94,88.89,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,2,1,7,1,81.82,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,19,0,1,2,31,1,0,0,3,51,3,94.44,64.81,91.43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,1,0,0,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,0,0,0,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,GK,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,,0,,0,0,0,0,0,0,0,0,0,0,,4,0,3,8,20,0,1,0,0,27,8,77.14,88.57,74.19,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,5,1,1,2,75,6,NYCFC,1,,0,,0,,0,16,0,0,0
,,17,Ben Shapiro,,55,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,CM,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,4,0,0,0,1,2,1,0,0,0,1,1,0,5,0,5,2,83.33,0,0,33.33,100,,0,1,3,0,1,0,1,1,0,1,0,6,1,2,2,15,4,5,1,0,23,7,76.67,76.67,73.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,18,Benjamin Wiseman,,63,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,RWB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,1,85.71,0,0,,,,0,0,1,0,0,0,0,1,0,2,0,5,0,0,1,3,3,1,1,2,8,4,66.67,58.33,42.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,3,0,0,0,0
,,13,George Nouaime,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,CM,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,3,2,1,2,0,0,1,0,5,3,2,4,2,63.64,0,0,60,33.33,,0,0,1,0,0,0,0,1,0,0,0,26,2,1,0,16,3,0,1,0,43,5,89.58,41.67,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,23,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,RWB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,100,0,0,,,100,0,0,0,0,0,0,0,0,1,3,,2,0,0,1,1,1,1,0,2,3,2,60,60,33.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,100,1,0,0,0,0
,,10,Ian Hecker,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,AM,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,1,0,14,1,0,0,1,3,1,1,0,0,0,0,0,0,3,3,1,42.86,0,0,25,50,,2,0,7,0,0,3,3,1,0,1,42.86,14,0,1,1,8,2,4,0,10,23,3,88.46,46.15,75,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,100,0,100,0,0,0,0,0
,,19,James Hirsh,,27,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,RWB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,100,0,0,,0,,0,0,0,0,0,0,0,0,1,0,,5,0,0,0,3,1,0,0,0,8,1,88.89,44.44,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,2,0,0,0,0
,,5,Maxim Makar,,67,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,RCB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4,1,0,5,2,75,2,0,,,100,0,0,1,0,1,0,0,0,0,0,0,14,0,0,5,14,4,3,0,0,28,9,75.68,62.16,60.87,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,4,0,0,0,0
,,24,Miguel Pereira,,63,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,ATT,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,2,60,0,0,66.67,,,0,0,0,0,0,0,0,0,0,2,,6,1,0,0,2,2,0,0,6,8,3,72.73,36.36,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,11,Peter Magnuson,,67,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,LWB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,1,5,0,4,0,100,0,0,50,,,0,0,1,0,0,0,1,0,0,1,0,11,1,0,1,11,4,2,2,0,22,6,78.57,57.14,68.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,6,0,0,0,0
,,9,Sebastian Snibbe,,35,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,ATT,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,66.67,0,0,100,,,1,0,2,0,0,1,0,1,0,0,50,3,0,0,0,1,4,0,0,4,4,4,50,62.5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,100,0,,1,0,0,0,0
,,15,Adin Pezo,,55,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,ATT,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,66.67,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,3,2,0,0,4,4,3,57.14,71.43,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,8,Amir Yahalom,,27,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,ATT,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,100,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,4,1,0,0,0,10,1,90.91,54.55,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,23,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,LWB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,50,0,0,100,100,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,7,2,0,0,1,9,2,81.82,81.82,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,1,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,CB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,1,8,3,0,8,3,78.57,0,2,100,,,0,0,0,0,0,0,0,0,0,0,,24,0,1,2,23,1,1,0,1,48,3,94.12,52.94,88.89,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,90,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,LCB,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,2,1,7,1,81.82,0,0,100,,0,0,0,0,0,0,0,0,0,0,0,,19,0,1,2,31,1,0,0,3,51,3,94.44,64.81,91.43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,1,,0,,0,,1,0,0,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,CM,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NYCFC,0,,0,,0,,0,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,NYCFC vs. Boston Bolts U19 MLS Next 2024-09-28,NA,9/28/2024 12:00:00 AM,Round 0928,9/28/2024 12:00:00 AM,0,0,2,1,28,3,0,1,19,12,5,5,2,1,13,3,25,33,7,46,16,77.45,2,2,61.29,50,66.67,3,1,16,0,2,4,5,5,2,10,25,153,7,10,24,165,35,19,5,34,328,66,83.25,59.39,74.79,9,2,9,0,4,1,0,0,0,0,0,4,0,2,0,5,1,1,2,75,6,NYCFC,11,,0,100,0,100,19,16,0,0,0
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,540,Boston Bolts U19 MLS Next,NA,GK,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,0,0,0,9,0,0,1,3,0,0,7,1,4,11,1,1,0,92.31,0,0,,25,,0,0,0,0,0,0,0,0,0,0,,17,0,14,23,113,2,13,0,0,144,25,85.21,89.94,83.55,0,0,2,0,0,0,0,0,0,0,0,31,1,11,1,29,2,14,10,72.73,20,NA,6,,0,,0,,1,82,0,0,0
,,17,Ben Shapiro,,292,Boston Bolts U19 MLS Next,NA,CM,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,14,0,0,0,8,3,2,0,0,0,4,3,1,16,3,10,11,65,2,2,72.73,100,,1,1,10,0,1,4,2,3,1,6,40,23,6,3,5,55,25,12,4,8,81,36,69.23,75.21,65.91,1,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,2,0,7,0,0
,,18,Benjamin Wiseman,,337,Boston Bolts U19 MLS Next,NA,"CM,DM,RWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,1,6,0,0,0,5,5,2,0,1,1,5,2,2,12,6,15,5,71.05,1,0,50,100,50,1,0,3,0,0,2,0,1,5,4,66.67,36,0,7,3,42,20,10,8,12,85,23,78.7,66.67,68.06,9,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,11,0,3,0,0
,,13,George Nouaime,,380,Boston Bolts U19 MLS Next,NA,"CM,DM",9/28/2024 12:00:00 AM,Round 0928,,1,0,0,0,6,1,0,0,7,4,6,3,3,1,7,4,7,20,8,26,9,73.02,2,0,63.64,66.67,75,1,0,4,1,0,0,0,3,1,1,25,77,2,7,1,74,12,4,4,6,158,15,91.33,54.34,86.17,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0,1,0,0
,,3,Giovanni Della Rocca,,91,Boston Bolts U19 MLS Next,NA,"RB,RWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,4,1,0,0,1,0,1,0,0,6,1,6,1,85.71,0,0,80,,100,1,0,0,0,0,0,0,0,1,4,,11,1,0,1,11,3,1,0,4,22,5,81.48,55.56,73.33,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,7,0,0,0,0
,,10,Ian Hecker,,361,Boston Bolts U19 MLS Next,NA,"AM,CM",9/28/2024 12:00:00 AM,Round 0928,,2,0,1,1,42,2,0,0,7,8,4,3,0,0,1,1,1,9,6,9,9,54.55,0,0,46.67,57.14,,10,1,13,0,0,3,7,3,16,9,23.08,45,0,7,5,38,29,15,13,34,90,34,72.58,63.71,56.96,15,1,24,2,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,1,0,6,0,0
,,19,James Hirsh,,195,Boston Bolts U19 MLS Next,NA,"RB,RM,RWB",9/28/2024 12:00:00 AM,Round 0928,,1,0,1,0,4,1,0,0,2,2,3,3,0,0,7,0,1,7,0,16,4,85.19,1,0,50,50,,4,0,3,1,1,1,0,0,2,4,66.67,24,0,1,1,28,10,2,0,5,53,11,82.81,62.5,72.5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,21,0,1,0,0
,,5,Maxim Makar,,462,Boston Bolts U19 MLS Next,NA,RCB,9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,4,0,0,0,6,3,4,0,6,1,12,7,16,21,3,18,7,79.59,5,3,66.67,100,85.71,1,1,2,0,1,1,0,0,1,0,50,72,1,3,14,82,23,21,1,3,157,38,80.51,62.56,69.67,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,11,0,0,0,0
,,24,Miguel Pereira,,464,Boston Bolts U19 MLS Next,NA,ATT,9/28/2024 12:00:00 AM,Round 0928,,2,0,2,1,19,9,0,0,7,5,2,0,0,0,1,1,1,8,8,7,7,50,0,0,58.33,100,,7,3,19,0,2,8,3,6,2,4,42.11,42,6,0,0,26,11,0,3,41,68,17,80,43.53,70.27,10,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,100,0,NA,6,,0,100,0,100,1,0,6,0,0
,,7,Nicholas Duarte Mesquita,,405,Boston Bolts U19 MLS Next,NA,"ATT,CM,LM,LW,RW",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,23,4,0,0,6,7,4,4,0,0,5,0,1,4,3,16,4,74.07,2,1,46.15,50,,14,0,11,0,0,2,4,5,12,4,18.18,37,1,3,0,30,10,3,10,27,70,11,86.42,53.09,76.74,4,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,,1,NA,4,,0,100,0,100,5,0,9,0,0
,,27,Owen Zhang,,165,Boston Bolts U19 MLS Next,NA,"LB,LWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,0,0,0,0,2,0,1,0,1,0,5,1,0,7,0,6,2,86.67,0,1,100,100,100,1,0,3,0,0,1,0,2,2,1,33.33,25,0,2,0,25,5,3,4,1,52,5,91.23,56.14,84.38,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,,22,0,6,0,0
,,11,Peter Magnuson,,307,Boston Bolts U19 MLS Next,NA,"LWB,RM,RW,RWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,1,9,3,0,0,2,3,1,1,1,0,8,1,3,15,1,14,8,76.32,0,1,40,50,100,2,0,6,2,1,1,1,1,3,8,50,37,1,4,2,44,19,7,12,8,85,22,79.44,64.49,69.57,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,27,0,4,0,0
,,9,Sebastian Snibbe,,250,Boston Bolts U19 MLS Next,NA,"ATT,LW,RWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,1,0,2,2,0,0,6,1,0,0,0,1,0,0,0,11,3,2,4,65,1,0,85.71,,0,2,1,12,0,0,7,1,4,0,0,58.33,19,1,0,0,17,10,0,2,17,36,11,76.6,57.45,62.96,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,3,0,1,0,0
,,15,Adin Pezo,,305,Boston Bolts U19 MLS Next,NA,"ATT,RW",9/28/2024 12:00:00 AM,Round 0928,,0,0,1,1,12,2,0,0,4,2,0,0,0,0,1,0,0,9,5,8,2,70.83,0,1,66.67,,,5,1,7,0,1,2,3,1,2,2,28.57,23,4,0,0,19,8,0,2,22,42,12,77.78,50,70.37,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,3,0,0
,,8,Amir Yahalom,,48,Boston Bolts U19 MLS Next,NA,"ATT,CM",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,1,1,3,0,4,0,100,0,0,75,100,,0,0,1,0,0,1,0,0,0,0,100,11,0,1,0,6,2,0,0,1,18,2,90,45,77.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,30,Daniel Woodward,,207,Boston Bolts U19 MLS Next,NA,"LB,LWB",9/28/2024 12:00:00 AM,Round 0928,,0,0,0,0,2,0,0,0,4,0,2,0,1,0,4,0,1,7,7,6,7,48.15,0,1,100,100,100,2,0,1,0,1,0,0,0,5,3,0,23,1,2,3,34,12,5,1,8,59,16,78.67,68,70.59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,18,0,3,0,0
