,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,Desmond O Connor,,29,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,2,4,1,1,0,83.33,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,3,0,0,0,6,3,66.67,55.56,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,4,0,0,0,0
,,,22,Jack Comes,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,2,1,10,0,3,0,1,12,1,92.31,100,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,100,0,Seacoast of Bedford,0,,0,100,0,100,0,5,1,0,13
,,,27,Christian Palacios,,90,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,2,0,8,1,0,0,7,3,1,0,0,0,1,0,1,12,0,2,1,93.33,0,0,70,100,,8,0,8,0,0,3,4,1,0,0,37.5,12,2,0,1,15,5,4,1,7,27,8,77.14,60,71.43,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,2,80,1,0,4,0,0
,,,37,Henrick Boahen,,66,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,6,1,0,0,1,1,2,0,0,3,1,4,1,77.78,0,0,85.71,,50,2,0,0,0,0,0,0,0,0,0,,6,0,2,0,18,2,7,0,2,26,2,92.86,78.57,90.91,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,1,66.67,0,0,0,0,0
,,,40,Emmanuel Cheyo,,43,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,3,0,0,3,2,0,0,1,6,5,54.55,45.45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,0,0,1,0,0
,,,66,Miles Evans,,61,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,0,100,5,0,0,0,0
,,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,0,0,0,0,0
,Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1,Oliver van den Bosch,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,GK,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,1,5,17,0,7,0,0,18,5,78.26,100,78.26,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,3,0,75,0,Seacoast of Bedford,1,,0,100,0,100,0,3,0,0,10
,,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RCB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,,0,100,2,0,1,0,0
,,,3,Marco Hoxholli,,27,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,CM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,3,0,0,0,4,4,0,0,1,7,4,63.64,72.73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,,0,,0,0,0,0,0
,,,3,Marco Hoxholli,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,100,0,0,0,,100,0,0,1,0,0,0,1,0,1,1,0,7,0,0,0,2,0,0,1,2,9,0,100,22.22,100,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,,2,0,1,0,0
,,,4,Emmanuel Bellone,,28,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,100,0,0,0,,100,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,0,2,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,0,100,1,0,0,0,0
,,,5,Jaden Barrack-Anidi,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LCB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,5,0,0,0,2,0,0,0,0,0,3,0,3,4,0,4,0,100,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,8,0,2,1,16,3,8,0,0,26,4,86.67,73.33,81.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,0,100,1,0,0,0,0
,,,5,Jaden Barrack-Anidi,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RCB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,2,4,1,2,0,85.71,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,3,0,2,0,12,2,4,0,0,17,2,89.47,84.21,87.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,0,100,0,0,0,0,0
,,,7,Jason Xintaropoulos,,28,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,1,0,2,0,0,1,1,0,0,0,50,1,0,0,1,5,0,1,0,4,6,1,85.71,85.71,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,1,0,0,0,1,0,0
,,,7,Jason Xintaropoulos,,33,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,6,0,0,0,2,1,1,0,0,0,0,0,0,6,0,0,1,85.71,0,0,66.67,100,,2,0,0,0,0,0,0,0,1,1,,5,0,0,0,6,3,2,1,2,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,0,100,1,0,0,0,0
,,,9,Silas Lawrence,,23,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,ATT,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,3,0,2,0,0,1,1,0,0,0,50,4,0,0,1,2,0,1,0,4,6,1,85.71,42.86,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,1,66.67,0,0,0,0,0
,,,9,Silas Lawrence,,24,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,2,0,1,1,1,11,0,100,18.18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,1,50,0,0,3,0,0
,,,10,Emerson Walker,,24,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,CM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,0,0,0,3,5,0,100,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,,0,0,0,0,0
,,,11,Wallace Lawrence,,47,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,3,1,0,0,75,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,,7,0,2,1,11,4,9,1,7,20,5,80,72,72.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,,0,100,5,0,3,0,0
,,,12,Tyler Monaghan,,5,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,CM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,,0,0,0,0,0
,,,12,Tyler Monaghan,,28,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,100,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,3,1,0,1,0,2,2,0,2,3,4,42.86,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,1,66.67,0,0,0,0,0
,,,13,Owen Filler,,32,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,1,2,0,0,2,0,2,0,1,4,0,1,0,100,0,0,33.33,,100,1,0,0,0,0,0,0,0,0,0,,2,0,0,1,2,3,2,0,3,4,4,50,75,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,0,100,3,0,1,0,0
,,,13,Owen Filler,,30,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LCB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,2,2,5,0,1,4,0,1,0,100,0,0,,,50,1,0,0,0,0,0,0,0,0,0,,7,0,1,2,5,1,6,0,2,13,3,81.25,56.25,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,1,75,3,0,1,0,0
,,,14,Paul Gichana,,52,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,CM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,5,1,1,0,85.71,0,0,50,,,2,0,5,1,0,1,1,2,0,0,40,10,0,0,0,9,3,1,0,2,19,3,86.36,54.55,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,0,100,1,0,0,0,0
,,,19,Desmond O Connor,,29,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,2,4,1,1,0,83.33,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,3,0,0,0,6,3,66.67,55.56,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,4,0,0,0,0
,,,22,Jack Comes,,45,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,GK,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,2,1,10,0,3,0,1,12,1,92.31,100,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,100,0,Seacoast of Bedford,0,,0,100,0,100,0,5,1,0,13
,,,27,Christian Palacios,,28,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,CM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,100,0,0,100,100,,3,0,2,0,0,0,1,1,0,0,0,3,0,0,0,8,3,3,0,2,11,3,78.57,78.57,72.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,1,75,0,0,2,0,0
,,,27,Christian Palacios,,62,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,LW,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,2,0,5,0,0,0,5,3,0,0,0,0,1,0,1,8,0,2,1,90.91,0,0,62.5,,,5,0,6,0,0,3,3,0,0,0,50,9,2,0,1,7,2,1,1,5,16,5,76.19,47.62,70,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,100,1,83.33,1,0,2,0,0
,,,37,Henrick Boahen,,66,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,DM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,2,0,0,0,6,1,0,0,1,1,2,0,0,3,1,4,1,77.78,0,0,85.71,,50,2,0,0,0,0,0,0,0,0,0,,6,0,2,0,18,2,7,0,2,26,2,92.86,78.57,90.91,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,1,66.67,0,0,0,0,0
,,,40,Emmanuel Cheyo,,43,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,ATT,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,3,0,0,3,2,0,0,1,6,5,54.55,45.45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,0,0,1,0,0
,,,66,Miles Evans,,61,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,RB,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,1,,0,100,0,100,5,0,0,0,0
,,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,DM,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast of Bedford,0,,0,,0,100,0,0,0,0,0
,Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,-1,NA,,989,Boston Bolts U19 NALB,Boston Bolts U19 NALB vs. Seacoast of Bedford 2025-03-01,NA,3/1/2025 12:00:00 AM,Round 0301,3/1/2025 12:00:00 AM,1,0,3,1,51,3,0,1,38,20,3,2,20,5,32,1,12,69,9,26,4,87.96,0,0,65.52,60,80,30,0,20,1,0,7,8,4,3,4,40,126,6,16,26,182,40,81,6,48,324,72,81.82,66.67,75,6,3,6,0,1,0,1,0,0,0,0,2,0,6,0,6,0,5,1,85.71,0,Seacoast of Bedford,11,,0,100,8,86.44,29,8,17,0,23
,Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1,Oliver van den Bosch,,45,Boston Bolts U19 NALB,NA,GK,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,1,5,17,0,7,0,0,18,5,78.26,100,78.26,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,3,0,75,0,NA,1,,0,100,0,100,0,3,0,0,10
,,,2,Charlie Roberts,,70,Boston Bolts U19 NALB,NA,RCB,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,1,0,0,0,4,0,0,0,6,0,8,0,0,7,0,4,0,100,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,14,0,1,5,21,1,13,0,0,36,6,85.71,66.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,1,0,0
,,,3,Marco Hoxholli,,72,Boston Bolts U19 NALB,NA,"CM,LB",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,0,2,0,0,0,100,0,0,66.67,,100,0,0,1,0,0,0,1,0,1,2,0,10,0,0,0,6,4,0,1,3,16,4,80,50,60,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,2,0,1,0,0
,,,4,Emmanuel Bellone,,28,Boston Bolts U19 NALB,NA,RW,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,100,0,0,0,,100,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,0,0,2,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,,5,Jaden Barrack-Anidi,,90,Boston Bolts U19 NALB,NA,"LCB,RCB",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,8,0,0,0,5,0,0,0,0,0,5,0,5,8,1,6,0,93.33,0,0,100,,,4,0,0,0,0,0,0,0,0,0,,11,0,4,1,28,5,12,0,0,43,6,87.76,77.55,84.21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,,7,Jason Xintaropoulos,,61,Boston Bolts U19 NALB,NA,"LW,RW",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,6,0,0,0,3,1,1,0,0,0,0,0,0,7,0,1,1,88.89,0,0,75,100,,3,0,2,0,0,1,1,0,1,1,50,6,0,0,1,11,3,3,1,6,17,4,80.95,71.43,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,1,0,1,0,0
,,,9,Silas Lawrence,,47,Boston Bolts U19 NALB,NA,"ATT,LW",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,20,0,0,,,,3,0,3,0,0,1,1,1,1,0,33.33,13,0,0,1,4,0,2,1,5,17,1,94.44,27.78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,60,0,0,3,0,0
,,,10,Emerson Walker,,24,Boston Bolts U19 NALB,NA,CM,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,2,0,0,0,3,5,0,100,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,,11,Wallace Lawrence,,47,Boston Bolts U19 NALB,NA,RW,3/1/2025 12:00:00 AM,Round 0301,,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,3,1,0,0,75,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,,7,0,2,1,11,4,9,1,7,20,5,80,72,72.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,5,0,3,0,0
,,,12,Tyler Monaghan,,33,Boston Bolts U19 NALB,NA,"CM,LB",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,100,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,4,1,0,1,0,3,2,0,3,4,5,44.44,44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,66.67,0,0,0,0,0
,,,13,Owen Filler,,62,Boston Bolts U19 NALB,NA,"LB,LCB",3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,5,0,0,0,1,2,0,0,4,2,7,0,2,8,0,2,0,100,0,0,33.33,,66.67,2,0,0,0,0,0,0,0,0,0,,9,0,1,3,7,4,8,0,5,17,7,70.83,62.5,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,83.33,6,0,2,0,0
,,,14,Paul Gichana,,52,Boston Bolts U19 NALB,NA,CM,3/1/2025 12:00:00 AM,Round 0301,,0,0,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,5,1,1,0,85.71,0,0,50,,,2,0,5,1,0,1,1,2,0,0,40,10,0,0,0,9,3,1,0,2,19,3,86.36,54.55,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,,19,Desmond O Connor,,29,Boston Bolts U19 NALB,NA,RB,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,2,4,1,1,0,83.33,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,3,0,0,0,6,3,66.67,55.56,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,4,0,0,0,0
,,,22,Jack Comes,,45,Boston Bolts U19 NALB,NA,GK,3/1/2025 12:00:00 AM,Round 0301,,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,2,1,10,0,3,0,1,12,1,92.31,100,92.31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,100,0,NA,0,,0,100,0,100,0,5,1,0,13
,,,27,Christian Palacios,,90,Boston Bolts U19 NALB,NA,"CM,LW",3/1/2025 12:00:00 AM,Round 0301,,0,0,2,0,8,1,0,0,7,3,1,0,0,0,1,0,1,12,0,2,1,93.33,0,0,70,100,,8,0,8,0,0,3,4,1,0,0,37.5,12,2,0,1,15,5,4,1,7,27,8,77.14,60,71.43,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,80,1,0,4,0,0
