,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,18,Killian Walsh,,29,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,RW,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,3,100,2,0,0,0,2,2,1,0,2,4,2,66.67,66.67,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,0,,0,,0,100,0,0,0,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,LCB,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,6,0,0,0,2,0,0,0,1,0,0,0,4,3,2,4,2,63.64,1,0,100,,100,0,1,0,0,0,0,0,0,0,0,,14,0,6,2,26,9,16,0,0,46,11,80.7,75.44,74.42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,68,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,AM,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,2,4,3,54.55,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,13,6,2,1,4,18,6,75,79.17,68.42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,22,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,CM,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,6,1,0,0,1,9,1,90,70,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,0,,0,,0,,0,0,1,0,0
,,13,Casey Powers,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,GK,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,1,4,16,1,5,0,0,19,5,79.17,91.67,77.27,1,0,1,0,0,0,0,0,0,0,0,8,0,1,1,9,0,3,1,100,1,Oakwood ,1,,0,,0,,0,12,0,0,32
,,8,Karim Eljamal,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,CM,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,1,0,6,1,0,0,7,1,0,0,0,0,0,0,0,4,5,5,6,45,0,0,87.5,,,3,0,2,0,0,2,0,0,0,2,100,17,3,2,1,21,14,9,1,3,40,18,68.97,65.52,60.53,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,100,0,100,1,0,3,0,0
,,10,Julian Martinez,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,LW,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,1,1,3,0,0,0,2,1,0,0,0,0,0,0,0,5,1,2,1,77.78,0,0,66.67,,,3,0,5,0,0,4,0,1,1,2,80,8,1,0,0,4,2,0,1,5,12,3,80,40,66.67,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,100,0,100,0,0,3,0,0
,,14,Asher Herrmann,,61,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,CM,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,5,0,1,1,85.71,0,0,100,,,1,0,1,0,0,0,1,0,0,0,0,16,0,0,0,11,3,1,0,3,27,3,90,46.67,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,100,0,100,0,0,1,0,0
,,53,Henry Freeman,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,RB,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,2,6,30,0,0,100,0,100,1,0,0,0,0,0,0,0,0,0,,10,0,1,1,10,9,1,0,1,21,10,67.74,67.74,52.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Oakwood ,1,,0,100,0,100,11,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Oakwood  2024-11-23,NA,11/23/2024 12:00:00 AM,Round 1123,11/23/2024 12:00:00 AM,0,0,4,1,31,7,0,0,36,4,1,1,2,4,4,1,9,47,22,30,26,61.6,2,1,90,50,33.33,11,1,15,0,0,9,4,2,2,11,60,126,9,11,12,160,71,46,6,33,297,92,76.35,65.3,67.32,11,4,9,2,1,2,1,1,0,1,0,8,0,1,1,9,0,3,1,100,1,Oakwood ,11,,0,100,0,100,25,12,12,0,32
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,473,Boston Bolts U17 MLS Next,NA,"RB,RW,RWB",11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,34,1,0,0,17,2,0,0,3,1,13,0,3,21,8,15,11,65.45,2,1,89.47,,75,20,0,7,0,0,3,2,2,4,11,42.86,52,0,2,2,53,31,11,1,19,107,33,76.43,62.86,62.5,7,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,97.14,49,0,2,0,0
,,16,Devin Smith,,48,Boston Bolts U17 MLS Next,NA,"LB,LW",11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,1,33.33,0,0,100,100,,1,0,0,0,0,0,0,0,0,0,,7,1,0,0,5,2,2,0,0,12,3,80,46.67,71.43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,3,0,1,0,0
,,9,Finn van Clief,,836,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,6,0,16,6,0,0,15,12,1,2,3,0,1,0,0,20,4,12,7,74.42,0,0,55.56,33.33,100,8,7,33,0,2,16,11,4,0,3,48.48,80,11,0,0,32,13,3,10,60,112,24,82.35,33.09,71.11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,94.12,0,0,12,0,0
,,4,Jake Ciavarro,,1022,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LCB,RCB",11/23/2024 12:00:00 AM,Round 1123,,0,0,0,3,38,1,0,0,34,11,6,5,6,7,14,4,12,96,30,49,49,64.73,8,3,75.56,54.55,46.15,14,0,3,0,1,1,1,0,0,3,33.33,191,2,11,8,248,67,63,8,46,450,77,85.39,63.38,77.54,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,3,92.68,6,0,12,0,0
,,15,Jonah Greenblatt,,1141,Boston Bolts U17 MLS Next,NA,"LB,LW,LWB,RB",11/23/2024 12:00:00 AM,Round 1123,,0,0,1,1,47,4,0,0,24,9,2,3,12,8,20,3,16,71,21,61,21,75.86,1,1,72.73,40,60,14,0,16,1,0,4,8,3,4,21,31.25,245,4,1,6,161,46,20,7,54,407,56,87.9,46.22,75.7,9,1,10,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,1,97.92,134,0,22,0,2
,,25,Kaio Morais,,1042,Boston Bolts U17 MLS Next,NA,"ATT,RW,RWB",11/23/2024 12:00:00 AM,Round 1123,,0,0,6,2,69,5,0,0,21,19,3,4,0,0,9,1,3,48,26,32,15,66.12,1,2,52.5,42.86,,21,0,25,1,0,11,9,4,17,33,48,146,13,0,1,74,47,22,19,90,220,61,78.29,43.42,60.66,25,6,8,4,8,13,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,10,87.34,6,0,32,0,0
,,18,Killian Walsh,,567,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/23/2024 12:00:00 AM,Round 1123,,0,0,3,1,9,5,0,0,9,11,0,0,1,2,4,1,1,13,5,8,7,63.64,0,0,45,,33.33,4,1,22,2,0,6,7,7,3,12,36.36,55,7,0,1,25,18,5,2,45,80,26,75.47,41.51,56.82,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,3,75,2,0,9,0,0
,,6,Marcus Cooper,,962,Boston Bolts U17 MLS Next,NA,"CB,RCB",11/23/2024 12:00:00 AM,Round 1123,,1,0,0,0,19,0,1,0,9,6,4,3,12,5,21,17,29,61,22,41,24,68.92,9,0,60,57.14,70.59,2,0,7,1,3,1,1,1,1,0,28.57,175,0,11,11,186,56,30,5,6,372,67,84.74,60.14,74.62,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,2,0,7,0,0
,,5,Sam Cunniffe,,1170,Boston Bolts U17 MLS Next,NA,"CB,LCB",11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,47,3,0,0,14,2,3,1,14,8,23,6,21,74,28,52,20,72.41,12,1,87.5,75,63.64,0,1,5,2,1,1,0,1,2,2,60,255,3,42,66,390,89,131,10,5,687,158,81.3,69.47,73.59,4,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,,0,100,9,0,6,0,0
,,21,Vasilian Mbrice,,1170,Boston Bolts U17 MLS Next,NA,"AM,CM,DM,LW,LWB,RM,RW",11/23/2024 12:00:00 AM,Round 1123,,0,0,2,1,30,5,0,0,32,9,2,3,2,3,10,3,6,49,22,46,27,65.97,3,0,78.05,40,40,20,1,16,0,1,5,6,4,2,10,31.25,162,7,3,2,155,61,31,23,49,320,70,82.05,56.67,71.49,12,2,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,6,0,18,0,0
,,13,Casey Powers,,1170,Boston Bolts U17 MLS Next,NA,GK,11/23/2024 12:00:00 AM,Round 1123,,0,0,2,0,2,0,0,17,1,1,1,2,0,0,16,0,10,21,0,10,1,96.88,0,0,50,33.33,,1,0,0,0,0,0,0,0,0,0,,47,0,23,46,270,13,45,1,0,340,59,85.21,88.22,83.24,3,2,5,0,0,0,0,0,1,0,0,80,3,17,4,91,1,28,22,74.63,18,NA,13,,0,100,0,100,0,162,2,0,291
,,7,Logan Moniz,,1057,Boston Bolts U17 MLS Next,NA,"AM,CM,LM,LW",11/23/2024 12:00:00 AM,Round 1123,,0,0,9,5,159,1,0,0,34,18,12,8,0,1,7,0,0,59,23,57,25,70.73,1,0,65.38,60,0,85,2,73,0,0,34,24,15,9,25,46.58,189,6,3,5,173,51,39,19,124,365,62,85.48,54.33,75.86,36,9,28,5,14,16,15,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,18,89.83,8,0,38,0,0
,,8,Karim Eljamal,,90,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,6,1,0,0,7,1,0,0,0,0,0,0,0,4,5,5,6,45,0,0,87.5,,,3,0,2,0,0,2,0,0,0,2,100,17,3,2,1,21,14,9,1,3,40,18,68.97,65.52,60.53,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,3,0,0
,,10,Julian Martinez,,567,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/23/2024 12:00:00 AM,Round 1123,,0,0,1,1,18,3,0,0,3,4,0,4,0,0,5,0,0,26,4,9,6,77.78,0,0,42.86,0,,6,1,20,0,1,12,3,4,1,5,60,61,4,0,0,29,23,6,12,27,90,27,76.92,44.44,55.77,9,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,94.74,10,0,5,0,0
,,14,Asher Herrmann,,509,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LW",11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,19,0,0,0,20,8,1,0,3,1,4,1,3,50,14,20,9,75.27,0,0,71.43,100,75,9,0,4,0,0,2,1,1,0,1,50,123,4,0,2,98,46,19,5,23,221,52,80.95,53.48,67.12,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,95,0,0,5,0,0
,,53,Henry Freeman,,830,Boston Bolts U17 MLS Next,NA,"CM,DM,RB",11/23/2024 12:00:00 AM,Round 1123,,0,0,0,1,10,0,0,0,15,2,5,4,13,4,9,3,6,51,22,38,29,63.57,0,0,88.24,55.56,76.47,5,1,5,0,1,1,2,1,3,10,20,129,3,5,18,161,68,30,8,27,295,89,76.82,65.63,65.87,4,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,90.91,85,0,5,0,0
,,10,Liam Pitts,,133,Boston Bolts U17 MLS Next,NA,"ATT,CM,LW",11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,5,5,0,0,5,1,0,0,0,0,1,0,0,1,2,0,3,16.67,0,0,83.33,,,3,0,0,0,0,0,0,0,0,2,,11,4,0,0,11,4,0,1,15,22,8,73.33,50,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,83.33,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,338,Boston Bolts U17 MLS Next,NA,RB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,28,0,0,0,10,2,0,0,3,1,12,0,3,15,7,14,9,64.44,2,1,83.33,,75,12,0,5,0,0,2,2,1,3,6,40,44,0,2,1,42,24,9,1,14,88,25,77.88,61.06,63.77,4,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,40,0,1,0,0
,,12,Brendan Furlonge,,45,Boston Bolts U17 MLS Next,NA,RW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,33.33,0,0,100,,,2,0,1,0,0,0,0,1,0,0,0,4,0,0,0,5,3,0,0,1,9,3,75,66.67,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,12,Brendan Furlonge,,90,Boston Bolts U17 MLS Next,NA,RWB,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,3,1,0,0,5,0,0,0,0,0,1,0,0,5,1,1,0,85.71,0,0,100,,,6,0,1,0,0,1,0,0,1,5,100,4,0,0,1,6,4,2,0,4,10,5,66.67,73.33,54.55,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,8,0,1,0,0
,,16,Devin Smith,,29,Boston Bolts U17 MLS Next,NA,LB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,100,0,0,100,100,,1,0,0,0,0,0,0,0,0,0,,3,1,0,0,3,0,1,0,0,6,1,85.71,42.86,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,3,0,1,0,0
,,16,Devin Smith,,19,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,20,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,2,1,0,0,6,2,75,50,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,9,Finn van Clief,,836,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,6,0,16,6,0,0,15,12,1,2,3,0,1,0,0,20,4,12,7,74.42,0,0,55.56,33.33,100,8,7,33,0,2,16,11,4,0,3,48.48,80,11,0,0,32,13,3,10,60,112,24,82.35,33.09,71.11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,94.12,0,0,12,0,0
,,4,Jake Ciavarro,,502,Boston Bolts U17 MLS Next,NA,CM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,1,22,0,0,0,10,6,4,5,4,3,7,2,2,53,15,19,27,63.16,2,1,62.5,44.44,57.14,8,0,3,0,1,1,1,0,0,3,33.33,107,1,3,3,102,27,26,4,30,212,31,87.24,55.56,77.78,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,3,88,1,0,6,0,0
,,4,Jake Ciavarro,,228,Boston Bolts U17 MLS Next,NA,DM,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,8,0,0,0,14,5,1,0,0,2,3,2,4,16,6,17,13,63.46,3,1,73.68,100,0,2,0,0,0,0,0,0,0,0,0,,42,1,1,0,55,18,9,4,13,98,19,83.76,63.25,75.68,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,3,0,0
,,4,Jake Ciavarro,,30,Boston Bolts U17 MLS Next,NA,LCB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,2,0,80,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,15,2,3,0,0,21,3,87.5,79.17,84.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,4,Jake Ciavarro,,172,Boston Bolts U17 MLS Next,NA,RCB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,6,1,0,0,7,0,0,0,0,0,0,0,3,15,8,8,8,58.97,2,1,100,,,3,0,0,0,0,0,0,0,0,0,,21,0,3,4,50,16,15,0,1,74,20,78.72,77.66,72.6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,1,0,0
,,4,Jake Ciavarro,,90,Boston Bolts U17 MLS Next,NA,CB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,2,1,0,0,0,2,0,1,0,1,1,4,0,3,10,0,3,1,92.86,1,0,100,100,50,1,0,0,0,0,0,0,0,0,0,,16,0,3,0,26,4,10,0,2,45,4,91.84,67.35,87.88,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,1012,Boston Bolts U17 MLS Next,NA,LB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,1,39,2,0,0,20,9,2,3,10,8,20,3,16,65,20,59,19,76.07,1,1,68.97,40,55.56,8,0,11,0,0,2,6,3,1,14,18.18,223,3,1,6,147,40,19,5,47,371,49,88.33,46.19,76.29,9,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,1,97.5,127,0,15,0,2
,,15,Jonah Greenblatt,,30,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,2,0,3,0,0,1,2,0,0,1,33.33,7,0,0,0,2,1,0,2,4,9,1,90,30,66.67,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,9,Boston Bolts U17 MLS Next,NA,RB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,0,0,0,2,1,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,15,Jonah Greenblatt,,90,Boston Bolts U17 MLS Next,NA,LWB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,5,1,0,0,1,0,0,0,2,0,0,0,0,6,1,1,1,77.78,0,0,100,,100,4,0,2,1,0,1,0,0,3,6,100,15,1,0,0,10,4,1,0,3,25,5,83.33,46.67,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,6,0,5,0,0
,,25,Kaio Morais,,135,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,5,0,8,1,0,0,2,5,1,0,0,0,0,0,1,10,3,2,2,70.59,0,0,28.57,100,,3,0,8,1,0,5,1,1,5,3,75,21,2,0,1,8,7,3,2,10,29,10,74.36,41.03,50,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,4,0,0
,,25,Kaio Morais,,880,Boston Bolts U17 MLS Next,NA,RW,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,2,60,4,0,0,19,14,2,4,0,0,8,1,2,36,21,29,13,65.66,1,1,57.58,33.33,,18,0,17,0,0,6,8,3,12,27,35.29,121,11,0,0,64,38,19,17,79,185,49,79.06,43.59,62.75,20,1,6,4,7,11,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,10,85.71,5,0,27,0,0
,,25,Kaio Morais,,27,Boston Bolts U17 MLS Next,NA,RWB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,4,0,0,0,2,2,0,0,1,6,2,75,50,50,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,18,Killian Walsh,,331,Boston Bolts U17 MLS Next,NA,ATT,11/23/2024 12:00:00 AM,Round 1123,,0,0,2,0,4,5,0,0,3,7,0,0,1,1,1,1,1,5,4,2,4,46.67,0,0,30,,50,2,0,14,2,0,4,2,6,1,5,42.86,24,6,0,1,9,12,3,0,26,33,19,63.46,42.31,40.91,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,80,0,0,5,0,0
,,18,Killian Walsh,,177,Boston Bolts U17 MLS Next,NA,LW,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,3,0,0,0,4,4,0,0,0,1,3,0,0,4,1,5,3,69.23,0,0,50,,0,2,0,3,0,0,0,2,1,1,3,0,24,0,0,0,10,4,0,1,16,34,4,89.47,36.84,71.43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,60,2,0,3,0,0
,,18,Killian Walsh,,59,Boston Bolts U17 MLS Next,NA,RW,11/23/2024 12:00:00 AM,Round 1123,,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,0,1,5,0,0,2,3,0,1,4,40,7,1,0,0,6,2,2,1,3,13,3,81.25,50,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,6,Marcus Cooper,,872,Boston Bolts U17 MLS Next,NA,RCB,11/23/2024 12:00:00 AM,Round 1123,,0,0,0,0,18,0,1,0,7,5,3,3,12,5,17,15,26,59,22,31,21,67.67,9,0,58.33,50,70.59,2,0,7,1,3,1,1,1,1,0,28.57,163,0,11,11,167,50,29,5,6,341,61,84.83,59.45,74.48,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,2,0,7,0,0
,,6,Marcus Cooper,,90,Boston Bolts U17 MLS Next,NA,CB,11/23/2024 12:00:00 AM,Round 1123,,1,0,0,0,1,0,0,0,2,1,1,0,0,0,4,2,3,2,0,10,3,80,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,19,6,1,0,0,31,6,83.78,67.57,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
