,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Valeo 2024-11-24,AM,11/24/2024 12:00:00 AM,Round 1124,11/24/2024 12:00:00 AM,0,0,1,1,13,0,0,0,6,0,1,0,0,0,0,0,0,13,3,1,0,82.35,0,0,100,100,,9,0,4,0,0,3,1,0,1,3,75,24,0,0,0,11,5,6,3,5,35,5,87.5,40,68.75,4,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,2,0,0
,,8,Karim Eljamal,,58,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Valeo 2024-11-24,CM,11/24/2024 12:00:00 AM,Round 1124,11/24/2024 12:00:00 AM,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,10,2,1,0,84.62,0,0,66.67,,,0,0,3,0,0,2,0,1,0,1,66.67,20,0,0,0,8,5,6,0,4,28,5,84.85,39.39,61.54,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,,0,0,0,0,0
,,14,Asher Herrmann,,32,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Valeo 2024-11-24,CM,11/24/2024 12:00:00 AM,Round 1124,11/24/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,75,0,0,100,,,1,0,1,0,0,0,1,0,0,0,0,5,0,0,0,5,3,3,1,2,10,3,76.92,61.54,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,,0,0,1,0,0
,,53,Henry Freeman,,90,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Valeo 2024-11-24,RB,11/24/2024 12:00:00 AM,Round 1124,11/24/2024 12:00:00 AM,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,1,18,4,0,0,81.82,0,1,100,100,,0,0,0,0,0,0,0,0,0,0,,13,0,1,1,15,10,8,0,1,29,11,72.5,67.5,59.26,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,,13,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Valeo 2024-11-24,NA,11/24/2024 12:00:00 AM,Round 1124,11/24/2024 12:00:00 AM,0,0,4,2,28,5,0,0,37,2,3,0,1,0,3,2,4,111,41,3,3,72.15,3,1,94.87,100,100,21,0,16,0,1,8,5,2,5,12,50,215,10,3,11,110,57,77,9,48,328,78,80.79,44.58,62.43,14,4,10,3,1,3,3,0,0,0,0,6,0,0,0,9,0,2,0,100,2,Valeo,11,,0,100,1,96.55,27,11,8,0,28
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,473,Boston Bolts U17 MLS Next,NA,"RB,RW,RWB",11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,34,1,0,0,17,2,0,0,3,1,13,0,3,21,8,15,11,65.45,2,1,89.47,,75,20,0,7,0,0,3,2,2,4,11,42.86,52,0,2,2,53,31,11,1,19,107,33,76.43,62.86,62.5,7,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,97.14,49,0,2,0,0
,,16,Devin Smith,,85,Boston Bolts U17 MLS Next,NA,"LB,LW",11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,6,5,1,1,53.85,0,0,100,100,,4,0,0,0,0,0,0,0,1,3,,11,1,0,0,7,2,3,0,6,18,3,85.71,42.86,77.78,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,7,0,2,0,1
,,9,Finn van Clief,,926,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,6,0,19,11,0,0,18,12,1,2,3,0,1,1,1,28,7,12,7,74.07,0,0,60,33.33,100,9,7,36,0,3,16,13,4,1,3,44.44,94,13,0,0,33,13,4,12,69,127,26,83.01,30.07,71.74,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,2,90.48,0,0,13,0,0
,,4,Jake Ciavarro,,1112,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LCB,RCB",11/24/2024 12:00:00 AM,Round 1124,,0,0,0,3,42,1,0,0,39,11,6,5,6,7,15,4,12,112,35,50,49,65.85,8,3,78,54.55,46.15,18,0,3,0,1,1,1,0,0,3,33.33,212,2,11,8,266,72,70,8,49,489,82,85.64,62.52,77.59,16,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,3,93.33,6,0,12,0,0
,,15,Jonah Greenblatt,,1194,Boston Bolts U17 MLS Next,NA,"LB,LW,LWB,RB",11/24/2024 12:00:00 AM,Round 1124,,0,0,1,1,47,4,0,0,26,9,2,3,12,8,20,3,16,77,23,61,21,75.82,2,1,74.29,40,60,14,0,16,1,0,4,8,3,4,21,31.25,265,4,1,6,171,50,24,8,54,437,60,87.93,45.88,75.44,10,1,12,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,14,,0,100,1,97.92,140,0,23,0,2
,,25,Kaio Morais,,1132,Boston Bolts U17 MLS Next,NA,"ATT,RW,RWB",11/24/2024 12:00:00 AM,Round 1124,,0,0,6,3,73,5,0,0,22,20,3,4,0,0,9,1,3,53,28,32,15,66.41,1,2,52.38,42.86,,23,0,27,1,0,12,10,4,19,37,48.15,164,15,0,1,76,51,26,21,99,240,67,78.18,41.69,59.38,26,6,8,4,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,14,,0,100,10,87.95,8,0,33,0,0
,,18,Killian Walsh,,657,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/24/2024 12:00:00 AM,Round 1124,,0,0,4,1,11,5,0,0,9,11,0,0,1,2,4,2,1,15,8,8,7,60.53,0,0,45,,33.33,5,1,25,2,0,8,7,8,3,13,40,68,10,0,1,28,20,5,2,52,96,31,75.59,38.58,57.14,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,3,78.57,3,0,10,0,0
,,6,Marcus Cooper,,1052,Boston Bolts U17 MLS Next,NA,"CB,RCB",11/24/2024 12:00:00 AM,Round 1124,,1,0,0,0,20,0,1,0,12,6,5,3,12,5,22,17,30,71,31,41,26,66.27,11,0,66.67,62.5,70.59,2,0,7,1,3,1,1,1,1,0,28.57,189,1,12,14,202,67,46,5,7,403,82,83.09,60.82,72.54,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,0,NA,13,,0,100,0,100,2,0,7,0,1
,,5,Sam Cunniffe,,1260,Boston Bolts U17 MLS Next,NA,"CB,LCB",11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,47,3,0,0,17,2,3,1,15,8,24,6,21,86,32,52,21,72.25,12,1,89.47,75,65.22,0,1,5,2,1,1,0,1,2,2,60,279,4,42,70,407,95,148,10,6,728,169,81.16,68.45,73.13,4,1,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,14,,0,,0,100,9,0,6,0,0
,,21,Vasilian Mbrice,,1170,Boston Bolts U17 MLS Next,NA,"AM,CM,DM,LW,LWB,RM,RW",11/24/2024 12:00:00 AM,Round 1124,,0,0,2,1,30,5,0,0,32,9,2,3,2,3,10,3,6,49,22,46,27,65.97,3,0,78.05,40,40,20,1,16,0,1,5,6,4,2,10,31.25,162,7,3,2,155,61,31,23,49,320,70,82.05,56.67,71.49,12,2,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,6,0,18,0,0
,,13,Casey Powers,,1260,Boston Bolts U17 MLS Next,NA,GK,11/24/2024 12:00:00 AM,Round 1124,,0,0,2,0,2,0,0,17,1,1,1,2,0,0,16,0,10,21,0,10,1,96.88,0,0,50,33.33,,1,0,0,0,0,0,0,0,0,0,,72,1,24,49,272,15,49,1,0,368,65,84.99,83.14,82.22,3,2,5,0,0,0,0,0,1,0,0,86,3,17,4,98,1,30,22,75.36,20,NA,14,,0,100,0,100,1,173,2,0,317
,,7,Logan Moniz,,1147,Boston Bolts U17 MLS Next,NA,"AM,CM,LM,LW",11/24/2024 12:00:00 AM,Round 1124,,0,0,10,6,172,1,0,0,40,18,13,8,0,1,7,0,0,72,26,58,25,71.82,1,0,68.97,61.9,0,94,2,77,0,0,37,25,15,10,28,48.05,213,6,3,5,184,56,45,22,129,400,67,85.65,53.1,75.4,40,10,30,6,15,19,16,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,18,90.53,8,0,40,0,0
,,8,Karim Eljamal,,148,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,3,0,6,1,0,0,9,2,0,0,0,0,0,0,0,14,7,6,6,60.61,0,0,81.82,,,3,0,5,0,0,4,0,1,0,3,80,37,3,2,1,29,19,15,1,7,68,23,74.73,56.04,60.78,4,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,3,0,0
,,10,Julian Martinez,,567,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/24/2024 12:00:00 AM,Round 1124,,0,0,1,1,18,3,0,0,3,4,0,4,0,0,5,0,0,26,4,9,6,77.78,0,0,42.86,0,,6,1,20,0,1,12,3,4,1,5,60,61,4,0,0,29,23,6,12,27,90,27,76.92,44.44,55.77,9,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,94.74,10,0,5,0,0
,,14,Asher Herrmann,,541,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LW",11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,19,0,0,0,21,8,1,0,3,1,4,1,3,56,16,20,9,75.25,0,0,72.41,100,75,10,0,5,0,0,2,2,1,0,1,40,128,4,0,2,103,49,22,6,25,231,55,80.77,53.85,66.88,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,95,0,0,6,0,0
,,53,Henry Freeman,,920,Boston Bolts U17 MLS Next,NA,"CM,DM,RB",11/24/2024 12:00:00 AM,Round 1124,,0,0,0,1,10,0,0,0,26,2,6,4,13,4,9,3,7,69,26,38,29,66.05,0,1,92.86,60,76.47,5,1,5,0,1,1,2,1,3,10,20,142,3,6,19,176,78,38,8,28,324,100,76.42,65.8,65.23,7,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,1,90.91,98,0,5,0,0
,,10,Liam Pitts,,133,Boston Bolts U17 MLS Next,NA,"ATT,CM,LW",11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,5,5,0,0,5,1,0,0,0,0,1,0,0,1,2,0,3,16.67,0,0,83.33,,,3,0,0,0,0,0,0,0,0,2,,11,4,0,0,11,4,0,1,15,22,8,73.33,50,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,83.33,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,338,Boston Bolts U17 MLS Next,NA,RB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,28,0,0,0,10,2,0,0,3,1,12,0,3,15,7,14,9,64.44,2,1,83.33,,75,12,0,5,0,0,2,2,1,3,6,40,44,0,2,1,42,24,9,1,14,88,25,77.88,61.06,63.77,4,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,40,0,1,0,0
,,12,Brendan Furlonge,,45,Boston Bolts U17 MLS Next,NA,RW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,33.33,0,0,100,,,2,0,1,0,0,0,0,1,0,0,0,4,0,0,0,5,3,0,0,1,9,3,75,66.67,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,12,Brendan Furlonge,,90,Boston Bolts U17 MLS Next,NA,RWB,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,3,1,0,0,5,0,0,0,0,0,1,0,0,5,1,1,0,85.71,0,0,100,,,6,0,1,0,0,1,0,0,1,5,100,4,0,0,1,6,4,2,0,4,10,5,66.67,73.33,54.55,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,8,0,1,0,0
,,16,Devin Smith,,66,Boston Bolts U17 MLS Next,NA,LB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,6,2,0,0,75,0,0,100,100,,4,0,0,0,0,0,0,0,1,3,,7,1,0,0,5,0,2,0,6,12,1,92.31,38.46,100,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,7,0,2,0,1
,,16,Devin Smith,,19,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,20,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,2,1,0,0,6,2,75,50,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,9,Finn van Clief,,926,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,6,0,19,11,0,0,18,12,1,2,3,0,1,1,1,28,7,12,7,74.07,0,0,60,33.33,100,9,7,36,0,3,16,13,4,1,3,44.44,94,13,0,0,33,13,4,12,69,127,26,83.01,30.07,71.74,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,2,90.48,0,0,13,0,0
,,4,Jake Ciavarro,,592,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,1,26,0,0,0,15,6,4,5,4,3,8,2,2,69,20,20,27,65.44,2,1,71.43,44.44,57.14,12,0,3,0,1,1,1,0,0,3,33.33,128,1,3,3,120,32,33,4,33,251,36,87.46,55.05,77.85,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,3,89.66,1,0,6,0,0
,,4,Jake Ciavarro,,228,Boston Bolts U17 MLS Next,NA,DM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,8,0,0,0,14,5,1,0,0,2,3,2,4,16,6,17,13,63.46,3,1,73.68,100,0,2,0,0,0,0,0,0,0,0,0,,42,1,1,0,55,18,9,4,13,98,19,83.76,63.25,75.68,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0,3,0,0
,,4,Jake Ciavarro,,30,Boston Bolts U17 MLS Next,NA,LCB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,2,0,80,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,15,2,3,0,0,21,3,87.5,79.17,84.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,4,Jake Ciavarro,,172,Boston Bolts U17 MLS Next,NA,RCB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,6,1,0,0,7,0,0,0,0,0,0,0,3,15,8,8,8,58.97,2,1,100,,,3,0,0,0,0,0,0,0,0,0,,21,0,3,4,50,16,15,0,1,74,20,78.72,77.66,72.6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,1,0,0
,,4,Jake Ciavarro,,90,Boston Bolts U17 MLS Next,NA,CB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,2,1,0,0,0,2,0,1,0,1,1,4,0,3,10,0,3,1,92.86,1,0,100,100,50,1,0,0,0,0,0,0,0,0,0,,16,0,3,0,26,4,10,0,2,45,4,91.84,67.35,87.88,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,1065,Boston Bolts U17 MLS Next,NA,LB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,1,39,2,0,0,22,9,2,3,10,8,20,3,16,71,22,59,19,76.02,2,1,70.97,40,55.56,8,0,11,0,0,2,6,3,1,14,18.18,243,3,1,6,157,44,23,6,47,401,53,88.33,45.81,75.96,10,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,1,97.5,133,0,16,0,2
,,15,Jonah Greenblatt,,30,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,2,0,3,0,0,1,2,0,0,1,33.33,7,0,0,0,2,1,0,2,4,9,1,90,30,66.67,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,9,Boston Bolts U17 MLS Next,NA,RB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,0,0,0,2,1,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0,0,0,0
,,15,Jonah Greenblatt,,90,Boston Bolts U17 MLS Next,NA,LWB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,5,1,0,0,1,0,0,0,2,0,0,0,0,6,1,1,1,77.78,0,0,100,,100,4,0,2,1,0,1,0,0,3,6,100,15,1,0,0,10,4,1,0,3,25,5,83.33,46.67,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,6,0,5,0,0
,,25,Kaio Morais,,135,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,5,0,8,1,0,0,2,5,1,0,0,0,0,0,1,10,3,2,2,70.59,0,0,28.57,100,,3,0,8,1,0,5,1,1,5,3,75,21,2,0,1,8,7,3,2,10,29,10,74.36,41.03,50,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,4,0,0
,,25,Kaio Morais,,970,Boston Bolts U17 MLS Next,NA,RW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,3,64,4,0,0,20,15,2,4,0,0,8,1,2,41,23,29,13,66.04,1,1,57.14,33.33,,20,0,19,0,0,7,9,3,14,31,36.84,139,13,0,0,66,42,23,19,88,205,55,78.85,41.54,61.11,21,1,6,4,7,11,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,10,86.49,7,0,28,0,0
,,25,Kaio Morais,,27,Boston Bolts U17 MLS Next,NA,RWB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,4,0,0,0,2,2,0,0,1,6,2,75,50,50,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,18,Killian Walsh,,331,Boston Bolts U17 MLS Next,NA,ATT,11/24/2024 12:00:00 AM,Round 1124,,0,0,2,0,4,5,0,0,3,7,0,0,1,1,1,1,1,5,4,2,4,46.67,0,0,30,,50,2,0,14,2,0,4,2,6,1,5,42.86,24,6,0,1,9,12,3,0,26,33,19,63.46,42.31,40.91,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,80,0,0,5,0,0
,,18,Killian Walsh,,267,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,5,0,0,0,4,4,0,0,0,1,3,1,0,6,4,5,3,61.11,0,0,50,,0,3,0,6,0,0,2,2,2,1,4,33.33,37,3,0,0,13,6,0,1,23,50,9,84.75,32.2,68.42,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,71.43,3,0,4,0,0
,,18,Killian Walsh,,59,Boston Bolts U17 MLS Next,NA,RW,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,0,1,5,0,0,2,3,0,1,4,40,7,1,0,0,6,2,2,1,3,13,3,81.25,50,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,6,Marcus Cooper,,962,Boston Bolts U17 MLS Next,NA,RCB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,19,0,1,0,10,5,4,3,12,5,18,15,27,69,31,31,23,64.94,11,0,66.67,57.14,70.59,2,0,7,1,3,1,1,1,1,0,28.57,177,1,12,14,183,61,45,5,7,372,76,83.04,60.27,72.22,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,0,NA,12,,0,100,0,100,2,0,7,0,1
,,6,Marcus Cooper,,90,Boston Bolts U17 MLS Next,NA,CB,11/24/2024 12:00:00 AM,Round 1124,,1,0,0,0,1,0,0,0,2,1,1,0,0,0,4,2,3,2,0,10,3,80,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,19,6,1,0,0,31,6,83.78,67.57,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Sam Cunniffe,,1170,Boston Bolts U17 MLS Next,NA,LCB,11/24/2024 12:00:00 AM,Round 1124,,0,0,1,0,46,2,0,0,14,2,3,1,15,8,23,6,21,84,31,47,21,71.58,11,1,87.5,75,65.22,0,1,5,2,1,1,0,1,2,2,60,256,4,38,58,378,89,128,10,6,672,151,81.65,68.41,73.89,4,1,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,,0,100,8,0,6,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,NA,CB,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,1,5,0,87.5,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,23,0,4,12,29,6,20,0,0,56,18,75.68,68.92,64.71,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,0,0,0
,,21,Vasilian Mbrice,,68,Boston Bolts U17 MLS Next,NA,AM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,2,2,4,3,54.55,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,13,6,2,1,4,18,6,75,79.17,68.42,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,506,Boston Bolts U17 MLS Next,NA,CM,11/24/2024 12:00:00 AM,Round 1124,,0,0,2,0,6,2,0,0,12,5,1,0,0,0,3,3,6,29,12,17,11,66.67,3,0,70.59,100,,10,0,7,0,1,2,2,2,1,2,28.57,76,3,0,1,65,25,18,9,21,141,29,82.94,53.53,71.43,6,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,3,0,7,0,0
,,21,Vasilian Mbrice,,180,Boston Bolts U17 MLS Next,NA,DM,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,1,8,0,0,0,8,1,0,0,1,1,1,0,0,8,3,7,6,62.5,0,0,88.89,,50,4,0,4,0,0,0,3,1,0,1,0,30,0,2,0,37,11,6,4,5,69,11,86.25,62.5,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,2,0,3,0,0
,,21,Vasilian Mbrice,,270,Boston Bolts U17 MLS Next,NA,LW,11/24/2024 12:00:00 AM,Round 1124,,0,0,0,0,11,2,0,0,6,2,1,3,1,1,5,0,0,6,4,12,6,64.29,0,0,75,25,50,5,0,4,0,0,3,1,0,1,2,75,36,2,1,0,23,14,2,8,12,60,16,78.95,50,63.16,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,7,0,0
