,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,-1,NA,,990,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. Bayside 2024-11-09,NA,11/9/2024 12:00:00 AM,Round 1109,11/9/2024 12:00:00 AM,0,0,4,3,38,2,0,2,26,5,1,1,4,6,2,2,6,54,16,34,14,74.58,0,1,83.87,50,40,5,1,26,0,1,12,11,2,5,15,46.15,189,7,11,8,218,52,34,19,50,418,67,86.19,59.59,79.24,5,4,7,0,4,3,0,0,0,0,0,6,0,1,1,5,0,1,2,60,1,Bayside,11,,0,100,0,100,20,11,20,0,15
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,473,Boston Bolts U17 MLS Next,NA,"RB,RW,RWB",11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,34,1,0,0,17,2,0,0,3,1,13,0,3,21,8,15,11,65.45,2,1,89.47,,75,20,0,7,0,0,3,2,2,4,11,42.86,52,0,2,2,53,31,11,1,19,107,33,76.43,62.86,62.5,7,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,97.14,49,0,2,0,0
,,9,Finn van Clief,,627,Boston Bolts U17 MLS Next,NA,ATT,11/9/2024 12:00:00 AM,Round 1109,,0,0,4,0,14,4,0,0,12,9,0,1,3,0,1,0,0,12,3,8,5,71.43,0,0,57.14,0,100,7,4,24,0,2,12,7,3,0,3,50,63,7,0,0,21,8,3,6,35,84,15,84.85,29.29,72.41,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,0,0,7,0,0
,,4,Jake Ciavarro,,752,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LCB",11/9/2024 12:00:00 AM,Round 1109,,0,0,0,3,27,0,0,0,26,10,6,4,6,6,12,3,7,78,22,29,33,66.05,6,1,72.22,60,50,10,0,3,0,1,1,1,0,0,3,33.33,159,1,7,4,174,44,47,6,43,340,49,87.4,58.87,79.04,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,3,90,0,0,9,0,0
,,15,Jonah Greenblatt,,900,Boston Bolts U17 MLS Next,NA,"LB,LW,LWB",11/9/2024 12:00:00 AM,Round 1109,,0,0,1,1,41,4,0,0,21,9,2,3,10,4,15,2,12,57,15,50,9,81.68,1,0,70,40,71.43,13,0,13,1,0,4,6,2,4,20,38.46,195,4,0,5,130,31,20,5,45,325,40,89.04,45.48,78.31,9,1,10,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,1,97.62,101,0,20,0,2
,,25,Kaio Morais,,791,Boston Bolts U17 MLS Next,NA,"ATT,RW,RWB",11/9/2024 12:00:00 AM,Round 1109,,0,0,6,2,53,3,0,0,11,15,3,4,0,0,6,1,3,33,21,20,9,63.86,1,2,42.31,42.86,,16,0,20,1,0,9,6,4,15,28,50,100,13,0,1,44,27,18,13,65,144,41,77.84,38.92,61.11,17,6,6,4,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,6,89.83,2,0,27,0,0
,,18,Killian Walsh,,394,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/9/2024 12:00:00 AM,Round 1109,,0,0,2,1,7,4,0,0,6,8,0,0,1,1,2,1,1,10,2,3,5,65,0,0,42.86,,50,4,1,19,2,0,5,6,6,2,6,36.84,39,6,0,1,13,13,4,1,30,52,20,72.22,37.5,48.15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,77.78,2,0,6,0,0
,,6,Marcus Cooper,,865,Boston Bolts U17 MLS Next,NA,"CB,RCB",11/9/2024 12:00:00 AM,Round 1109,,1,0,0,0,19,0,0,0,7,6,4,3,12,4,19,15,26,57,20,35,19,70.23,9,0,53.85,57.14,75,2,0,6,1,2,1,1,1,1,0,33.33,164,0,11,10,170,50,30,5,5,345,60,85.19,59.51,75.1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,2,0,7,0,0
,,5,Sam Cunniffe,,900,Boston Bolts U17 MLS Next,NA,"CB,LCB",11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,39,3,0,0,10,2,2,1,10,7,18,6,16,62,23,43,16,72.92,6,1,83.33,66.67,58.82,0,0,5,2,1,1,0,1,2,2,60,221,2,31,58,331,67,106,10,3,583,127,82.11,68.59,74.33,4,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,,0,100,9,0,6,0,0
,,21,Vasilian Mbrice,,900,Boston Bolts U17 MLS Next,NA,"CM,DM,LW,LWB,RM,RW",11/9/2024 12:00:00 AM,Round 1109,,0,0,2,1,22,2,0,0,22,8,2,1,1,2,9,3,6,39,20,35,16,67.27,3,0,73.33,66.67,33.33,15,1,13,0,1,4,4,4,1,8,30.77,125,7,2,2,107,44,25,18,40,234,53,81.53,54.01,70.32,10,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,4,0,15,0,0
,,13,Casey Powers,,900,Boston Bolts U17 MLS Next,NA,GK,11/9/2024 12:00:00 AM,Round 1109,,0,0,2,0,2,0,0,16,1,1,1,1,0,0,14,0,7,18,0,9,1,96.43,0,0,50,50,,1,0,0,0,0,0,0,0,0,0,,44,0,17,32,233,7,31,1,0,294,39,88.29,86.79,86.51,2,2,4,0,0,0,0,0,1,0,0,59,3,10,2,70,0,18,20,70.37,14,NA,10,,0,100,0,100,0,127,2,0,222
,,7,Logan Moniz,,877,Boston Bolts U17 MLS Next,NA,"AM,CM,LM,LW",11/9/2024 12:00:00 AM,Round 1109,,0,0,7,4,139,1,0,0,29,16,11,7,0,1,6,0,0,56,22,45,19,71.13,1,0,64.44,61.11,0,71,2,63,0,0,28,22,13,7,21,44.44,162,4,3,5,147,47,37,14,90,312,56,84.78,54.89,74.26,28,7,22,3,12,15,12,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,14,90.85,5,0,31,0,0
,,10,Julian Martinez,,432,Boston Bolts U17 MLS Next,NA,"ATT,LW,RW",11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,14,3,0,0,1,3,0,2,0,0,5,0,0,21,3,6,4,79.41,0,0,25,0,,3,1,14,0,0,8,3,3,0,3,57.14,50,2,0,0,24,17,6,8,22,74,19,79.57,44.09,58.54,8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,1,93.33,10,0,2,0,0
,,14,Asher Herrmann,,375,Boston Bolts U17 MLS Next,NA,"CB,CM,DM,LW",11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,13,0,0,0,16,6,1,0,3,0,3,1,3,37,11,14,5,76.12,0,0,72.73,100,100,6,0,3,0,0,2,0,1,0,1,66.67,92,2,0,1,81,39,16,4,16,173,42,80.47,56.28,66.94,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,92.86,0,0,4,0,0
,,53,Henry Freeman,,581,Boston Bolts U17 MLS Next,NA,"CM,DM,RB",11/9/2024 12:00:00 AM,Round 1109,,0,0,0,1,8,0,0,0,14,2,5,2,12,4,8,2,5,42,14,30,20,67.92,0,0,87.5,71.43,75,3,1,4,0,1,1,1,1,3,9,25,93,2,4,16,115,44,27,7,23,212,62,77.37,65.33,66.48,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,88.89,58,0,5,0,0
,,10,Liam Pitts,,133,Boston Bolts U17 MLS Next,NA,"ATT,CM,LW",11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,5,5,0,0,5,1,0,0,0,0,1,0,0,1,2,0,3,16.67,0,0,83.33,,,3,0,0,0,0,0,0,0,0,2,,11,4,0,0,11,4,0,1,15,22,8,73.33,50,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,83.33,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,338,Boston Bolts U17 MLS Next,NA,RB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,28,0,0,0,10,2,0,0,3,1,12,0,3,15,7,14,9,64.44,2,1,83.33,,75,12,0,5,0,0,2,2,1,3,6,40,44,0,2,1,42,24,9,1,14,88,25,77.88,61.06,63.77,4,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,40,0,1,0,0
,,12,Brendan Furlonge,,45,Boston Bolts U17 MLS Next,NA,RW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,33.33,0,0,100,,,2,0,1,0,0,0,0,1,0,0,0,4,0,0,0,5,3,0,0,1,9,3,75,66.67,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,12,Brendan Furlonge,,90,Boston Bolts U17 MLS Next,NA,RWB,11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,3,1,0,0,5,0,0,0,0,0,1,0,0,5,1,1,0,85.71,0,0,100,,,6,0,1,0,0,1,0,0,1,5,100,4,0,0,1,6,4,2,0,4,10,5,66.67,73.33,54.55,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,8,0,1,0,0
,,9,Finn van Clief,,627,Boston Bolts U17 MLS Next,NA,ATT,11/9/2024 12:00:00 AM,Round 1109,,0,0,4,0,14,4,0,0,12,9,0,1,3,0,1,0,0,12,3,8,5,71.43,0,0,57.14,0,100,7,4,24,0,2,12,7,3,0,3,50,63,7,0,0,21,8,3,6,35,84,15,84.85,29.29,72.41,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,0,0,7,0,0
,,4,Jake Ciavarro,,450,Boston Bolts U17 MLS Next,NA,CM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,1,19,0,0,0,10,5,4,4,4,3,7,2,2,52,15,16,24,63.55,2,0,66.67,50,57.14,7,0,3,0,1,1,1,0,0,3,33.33,102,1,3,3,94,23,26,4,28,199,27,88.05,54.42,78.86,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,3,86.36,0,0,6,0,0
,,4,Jake Ciavarro,,182,Boston Bolts U17 MLS Next,NA,DM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,6,0,0,0,13,5,1,0,0,1,1,1,2,14,6,8,8,61.11,3,1,72.22,100,0,2,0,0,0,0,0,0,0,0,0,,36,0,0,0,39,15,8,2,13,75,15,83.33,60,72.22,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,0,0,1,0,0
,,4,Jake Ciavarro,,30,Boston Bolts U17 MLS Next,NA,LCB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,2,0,80,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,15,2,3,0,0,21,3,87.5,79.17,84.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,4,Jake Ciavarro,,90,Boston Bolts U17 MLS Next,NA,CB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,2,1,0,0,0,2,0,1,0,1,1,4,0,3,10,0,3,1,92.86,1,0,100,100,50,1,0,0,0,0,0,0,0,0,0,,16,0,3,0,26,4,10,0,2,45,4,91.84,67.35,87.88,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,780,Boston Bolts U17 MLS Next,NA,LB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,1,33,2,0,0,17,9,2,3,8,4,15,2,12,51,14,49,8,81.97,1,0,65.38,40,66.67,7,0,8,0,0,2,4,2,1,13,25,173,3,0,5,118,26,19,3,38,291,34,89.54,45.85,79.19,9,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,97.06,95,0,13,0,2
,,15,Jonah Greenblatt,,30,Boston Bolts U17 MLS Next,NA,LW,11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,2,0,3,0,0,1,2,0,0,1,33.33,7,0,0,0,2,1,0,2,4,9,1,90,30,66.67,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,15,Jonah Greenblatt,,90,Boston Bolts U17 MLS Next,NA,LWB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,5,1,0,0,1,0,0,0,2,0,0,0,0,6,1,1,1,77.78,0,0,100,,100,4,0,2,1,0,1,0,0,3,6,100,15,1,0,0,10,4,1,0,3,25,5,83.33,46.67,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,6,0,5,0,0
,,25,Kaio Morais,,135,Boston Bolts U17 MLS Next,NA,ATT,11/9/2024 12:00:00 AM,Round 1109,,0,0,5,0,8,1,0,0,2,5,1,0,0,0,0,0,1,10,3,2,2,70.59,0,0,28.57,100,,3,0,8,1,0,5,1,1,5,3,75,21,2,0,1,8,7,3,2,10,29,10,74.36,41.03,50,4,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,4,0,0
,,25,Kaio Morais,,629,Boston Bolts U17 MLS Next,NA,RW,11/9/2024 12:00:00 AM,Round 1109,,0,0,1,2,44,2,0,0,9,10,2,4,0,0,5,1,2,21,16,17,7,62.3,1,1,47.37,33.33,,13,0,12,0,0,4,5,3,10,22,33.33,75,11,0,0,34,18,15,11,54,109,29,78.99,37.68,65.38,12,1,4,4,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,6,88,1,0,22,0,0
,,25,Kaio Morais,,27,Boston Bolts U17 MLS Next,NA,RWB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,4,0,0,0,2,2,0,0,1,6,2,75,50,50,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,18,Killian Walsh,,270,Boston Bolts U17 MLS Next,NA,ATT,11/9/2024 12:00:00 AM,Round 1109,,0,0,2,0,4,4,0,0,3,7,0,0,1,0,1,1,1,5,2,2,4,53.85,0,0,30,,100,2,0,14,2,0,4,2,6,1,5,42.86,18,5,0,1,7,12,3,0,24,25,18,58.14,46.51,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,80,0,0,5,0,0
,,18,Killian Walsh,,94,Boston Bolts U17 MLS Next,NA,LW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,2,0,0,0,3,1,0,0,0,1,1,0,0,2,0,1,1,75,0,0,75,,0,2,0,1,0,0,0,1,0,0,0,0,16,0,0,0,2,1,0,0,5,18,1,94.74,15.79,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,2,0,0,0,0
,,18,Killian Walsh,,30,Boston Bolts U17 MLS Next,NA,RW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,1,4,0,0,1,3,0,1,1,25,5,1,0,0,4,0,1,1,1,9,1,90,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,6,Marcus Cooper,,775,Boston Bolts U17 MLS Next,NA,RCB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,18,0,0,0,5,5,3,3,12,4,15,13,23,55,20,25,16,68.97,9,0,50,50,75,2,0,6,1,2,1,1,1,1,0,33.33,152,0,11,10,151,44,29,5,5,314,54,85.33,58.7,75,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,2,0,7,0,0
,,6,Marcus Cooper,,90,Boston Bolts U17 MLS Next,NA,CB,11/9/2024 12:00:00 AM,Round 1109,,1,0,0,0,1,0,0,0,2,1,1,0,0,0,4,2,3,2,0,10,3,80,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,19,6,1,0,0,31,6,83.78,67.57,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Sam Cunniffe,,810,Boston Bolts U17 MLS Next,NA,LCB,11/9/2024 12:00:00 AM,Round 1109,,0,0,1,0,38,2,0,0,7,2,2,1,10,7,17,6,16,60,22,38,16,72.06,5,1,77.78,66.67,58.82,0,0,5,2,1,1,0,1,2,2,60,198,2,27,46,302,61,86,10,3,527,109,82.86,68.55,75.46,4,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,,0,100,8,0,6,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,NA,CB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,1,5,0,87.5,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,23,0,4,12,29,6,20,0,0,56,18,75.68,68.92,64.71,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,0,0,0
,,21,Vasilian Mbrice,,484,Boston Bolts U17 MLS Next,NA,CM,11/9/2024 12:00:00 AM,Round 1109,,0,0,2,0,6,0,0,0,11,5,1,0,0,0,3,3,6,25,12,16,11,64.06,3,0,68.75,100,,10,0,7,0,1,2,2,2,1,2,28.57,73,3,0,1,59,24,18,9,20,132,28,82.5,52.5,70.24,6,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,3,0,6,0,0
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,DM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,1,4,0,0,0,3,0,0,0,1,0,0,0,0,5,3,4,2,64.29,0,0,100,,100,1,0,2,0,0,0,1,1,0,1,0,13,0,1,0,17,6,2,3,3,31,6,83.78,64.86,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,21,Vasilian Mbrice,,180,Boston Bolts U17 MLS Next,NA,LW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,9,2,0,0,5,2,1,1,0,1,5,0,0,5,4,9,2,70,0,0,71.43,50,0,3,0,3,0,0,2,1,0,0,1,66.67,24,2,1,0,14,9,2,5,10,39,11,78,48,62.5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,6,0,0
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,RM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,4,0,5,1,90,0,0,66.67,,0,0,0,1,0,0,0,0,1,0,1,0,11,1,0,0,13,2,2,0,6,24,3,88.89,55.56,86.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,1,0,0
,,21,Vasilian Mbrice,,29,Boston Bolts U17 MLS Next,NA,RW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,1,1,0,0,0,0,0,0,0,3,,0,1,0,0,3,3,0,1,0,3,4,42.86,85.71,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,27,Boston Bolts U17 MLS Next,NA,LWB,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,1,0,1,0,1,5,1,83.33,33.33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,13,Casey Powers,,900,Boston Bolts U17 MLS Next,NA,GK,11/9/2024 12:00:00 AM,Round 1109,,0,0,2,0,2,0,0,16,1,1,1,1,0,0,14,0,7,18,0,9,1,96.43,0,0,50,50,,1,0,0,0,0,0,0,0,0,0,,44,0,17,32,233,7,31,1,0,294,39,88.29,86.79,86.51,2,2,4,0,0,0,0,0,1,0,0,59,3,10,2,70,0,18,20,70.37,14,NA,10,,0,100,0,100,0,127,2,0,222
,,7,Logan Moniz,,394,Boston Bolts U17 MLS Next,NA,AM,11/9/2024 12:00:00 AM,Round 1109,,0,0,2,2,71,0,0,0,13,11,4,1,0,0,5,0,0,26,15,26,16,62.65,0,0,54.17,80,,37,1,31,0,0,16,10,5,2,12,51.61,67,3,2,3,56,21,20,9,46,125,27,82.24,53.95,70.73,9,2,5,1,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,8,89.87,1,0,13,0,0
,,7,Logan Moniz,,367,Boston Bolts U17 MLS Next,NA,CM,11/9/2024 12:00:00 AM,Round 1109,,0,0,5,2,53,1,0,0,12,4,3,4,0,1,0,0,0,23,4,14,3,84.09,0,0,75,42.86,0,25,0,26,0,0,9,10,7,1,5,34.62,75,0,0,0,71,20,12,5,37,146,20,87.95,54.82,78.02,14,5,12,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,5,91.38,3,0,16,0,0
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,NA,LM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,8,0,0,0,4,0,3,2,0,0,0,0,0,7,1,4,0,91.67,1,0,100,60,,4,0,3,0,0,1,1,1,2,2,33.33,17,0,1,2,16,3,3,0,7,34,5,87.18,56.41,77.27,4,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,88.89,1,0,0,0,0
,,7,Logan Moniz,,26,Boston Bolts U17 MLS Next,NA,LW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,7,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,33.33,0,0,0,100,,5,1,3,0,0,2,1,0,2,2,66.67,3,1,0,0,4,3,2,0,0,7,4,63.64,63.64,57.14,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,10,Julian Martinez,,102,Boston Bolts U17 MLS Next,NA,ATT,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,100,0,0,100,,,3,0,4,0,0,3,1,0,0,1,75,6,1,0,0,3,2,1,1,4,9,3,75,41.67,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,10,Julian Martinez,,293,Boston Bolts U17 MLS Next,NA,LW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,11,2,0,0,0,3,0,2,0,0,5,0,0,15,2,5,4,76.92,0,0,0,0,,0,1,10,0,0,5,2,3,0,2,50,42,1,0,0,20,14,5,7,15,62,15,80.52,44.16,58.82,6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,,1,91.67,7,0,2,0,0
,,10,Julian Martinez,,37,Boston Bolts U17 MLS Next,NA,RW,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,1,0,0,3,3,1,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,3,0,0,0,0
,,14,Asher Herrmann,,136,Boston Bolts U17 MLS Next,NA,CM,11/9/2024 12:00:00 AM,Round 1109,,0,0,0,0,6,0,0,0,5,5,0,0,2,0,1,1,1,14,3,3,2,77.27,0,0,50,,100,3,0,1,0,0,1,0,0,0,0,100,33,0,0,1,20,13,4,2,8,53,14,79.1,50.75,58.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,85.71,0,0,0,0,0
