,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,James Hirsh,,55,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,LCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,1,11,2,0,0,84.62,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,28,0,1,3,25,4,4,0,0,54,7,88.52,54.1,78.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,0,0
,,0,Mason Taylor,,51,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,ATT,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,100,0,0,,,,1,0,1,0,1,0,0,0,0,1,0,8,1,0,0,4,2,0,1,1,12,3,80,40,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,2,0
,,0,Maxim Makar,,35,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,RCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,18,0,0,2,16,2,1,1,0,34,4,89.47,52.63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,,0,0
,,0,Miguel Pereira,,39,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,ATT,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,100,0,0,100,,,1,0,4,0,0,1,1,2,0,0,25,3,0,0,0,1,1,0,1,3,4,1,80,40,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,90,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,CM,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,100,0,0,,,100,2,1,2,0,0,1,1,0,0,2,50,5,2,1,0,8,6,2,1,2,14,8,63.64,68.18,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,0,0
,,0,Owen Zhang,,90,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,LB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,1,2,0,0,0,2,0,0,0,0,0,3,2,1,11,0,1,0,100,0,0,100,,,2,0,2,0,0,1,0,1,0,5,50,15,0,1,2,28,4,7,4,2,44,6,88,70,82.86,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,15,0
,,0,Sebastian Snibbe,,54,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,ATT,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,75,0,0,,,,1,1,1,0,0,1,0,0,1,0,100,6,0,0,0,3,1,0,1,2,9,1,90,40,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,0,0
,,0,Sebastian Snibbe,,36,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,RW,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,1,1,,4,0,0,0,1,0,0,0,2,5,0,100,20,100,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,100,0,0
,,0,Mason Comesu,,35,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,LCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,1,1,0,85.71,0,0,,,,0,0,0,0,0,0,0,0,0,0,,15,0,3,0,16,1,5,0,0,34,1,97.14,57.14,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,0,,0,,0,,1,0
,,0,Mason Comesu,,55,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,RCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,4,1,0,0,80,1,0,100,,100,0,0,0,0,0,0,0,0,0,1,,31,0,0,1,14,7,3,0,1,45,8,84.91,41.51,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U17,Rochester vs. Boston Bolts U17 2024-05-19,NA,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,2,2,31,1,0,0,12,3,0,0,9,0,17,4,8,92,12,14,3,87.6,1,1,80,,100,13,3,21,0,1,8,6,6,5,22,38.1,212,7,9,20,240,47,34,13,37,461,74,86.17,59.07,78.8,6,2,6,0,3,2,3,0,0,0,0,3,0,0,0,3,0,1,0,100,1,Rochester,11,,0,100,0,100,39,3
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Aaron Choi,,1665,Boston Bolts U17,NA,"GK,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,28,0,0,1,0,0,0,14,0,18,41,2,1,1,93.33,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,41,1,19,43,464,22,39,3,1,524,66,88.81,92.88,88.14,3,0,7,0,0,0,0,0,0,0,0,79,4,45,3,134,1,48,20,70.83,34,NA,18,,0,,0,100,1,155
,,0,Ben Shapiro,,997,Boston Bolts U17,NA,"CM,DM,RW",5/19/2024 12:00:00 AM,Round 0519,,0,1,0,2,5,2,0,0,12,7,0,0,5,3,5,8,4,74,22,14,12,72.13,0,0,63.16,,62.5,1,0,18,1,2,3,6,6,3,6,22.22,148,9,8,18,209,81,38,13,47,365,108,77.17,66.81,68.67,5,0,12,0,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,8,0
,,0,Benjamin Wiseman,,1447,Boston Bolts U17,NA,"CM,DM,RB,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,1,1,16,6,0,2,29,12,0,2,0,1,21,4,8,125,52,17,13,68.6,1,0,70.73,0,0,5,1,14,0,0,1,8,5,6,25,7.14,236,15,21,23,188,114,51,27,77,445,152,74.54,57.96,60.4,32,1,21,1,3,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,16,,0,100,0,100,20,0
,,0,Eoghan Murphy,,1251,Boston Bolts U17,NA,"AM,ATT,LW,LWB,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,4,72,5,0,0,11,2,0,0,4,1,7,0,1,65,20,8,3,76.04,1,1,84.62,,80,20,1,41,0,1,16,17,7,4,36,39.02,151,13,2,3,104,55,11,31,84,257,71,78.35,50,64.63,9,5,5,0,4,10,11,0,0,2,0,0,0,0,0,0,0,0,0,,0,NA,16,,0,100,0,100,8,0
,,0,George Nouaime,,1447,Boston Bolts U17,NA,"CB,CM,DM,LCB,RB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,3,1,37,3,0,0,26,16,12,4,21,1,8,13,10,144,42,45,18,75.9,6,4,61.9,75,95.45,2,3,18,0,3,6,6,3,1,6,33.33,307,9,19,31,334,86,52,12,45,660,126,83.97,59.8,75.11,15,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,3,0
,,0,Giovanni Della Rocca,,1081,Boston Bolts U17,NA,"CM,LCB,LWB,RB,RCB,RW,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,1,0,5,35,2,0,0,16,9,13,2,8,5,17,9,15,107,44,32,9,72.4,3,5,64,86.67,61.54,10,0,5,0,0,1,4,0,12,33,20,196,11,8,13,208,55,32,18,60,412,79,83.91,57.84,76.06,17,0,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,78,0
,,0,Haris Kennedy,,275,Boston Bolts U17,NA,"CM,RB,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,2,0,0,0,2,1,1,1,1,2,1,6,14,6,8,1,75.86,0,1,0,50,50,2,0,0,0,0,0,0,0,0,0,,27,4,0,2,53,18,4,3,10,80,24,76.92,70.19,72.6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,36,0
,,0,Ian Hecker,,1727,Boston Bolts U17,NA,"AM,CM,LM,LW",5/19/2024 12:00:00 AM,Round 0519,,1,0,12,2,127,4,0,0,38,12,7,4,5,5,7,2,5,144,47,35,16,73.97,1,2,76,63.64,50,38,1,73,1,0,29,23,20,7,49,41.1,272,11,13,28,315,154,74,45,148,600,193,75.66,64.31,64.31,46,12,39,5,9,17,15,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,19,,0,100,0,100,11,0
,,0,James Hirsh,,1583,Boston Bolts U17,NA,"CB,CM,DM,LCB,RB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,29,0,0,0,27,12,4,1,31,11,33,26,35,167,55,49,23,73.47,12,4,69.23,80,73.81,3,4,12,0,3,3,4,2,2,1,25,272,6,19,31,445,80,73,5,35,736,117,86.28,67.41,80.7,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,6,0
,,0,Mason Taylor,,1256,Boston Bolts U17,NA,"AM,ATT,CM,LB,LW,LWB,RB,RW,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,2,34,5,0,0,14,7,0,0,1,3,8,7,11,68,28,20,7,71.54,1,2,66.67,,25,5,4,27,4,2,9,5,7,2,26,48.15,135,21,3,6,112,68,18,27,76,250,95,72.46,54.78,60.85,15,5,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,0,100,47,0
,,0,Maxim Makar,,1816,Boston Bolts U17,NA,"CB,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,22,1,0,0,17,3,14,5,23,7,35,31,55,142,48,47,19,73.83,24,5,85,73.68,76.67,2,6,9,0,5,0,3,1,0,0,0,357,1,31,60,493,83,115,10,18,881,144,85.95,65.07,78.56,6,0,31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,0,NA,20,,0,100,0,100,5,0
,,0,Miguel Pereira,,1537,Boston Bolts U17,NA,"AM,ATT,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,10,1,77,7,0,0,23,14,1,1,1,1,1,2,3,63,14,5,2,80.95,1,0,62.16,50,50,22,6,74,1,7,27,23,16,4,10,37.84,111,17,1,1,96,62,12,31,122,208,80,72.22,55.56,60.63,33,10,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,2,0
,,0,Nicholas Mesquita,,1311,Boston Bolts U17,NA,"AM,ATT,CM,LW,RM,RW,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,4,5,50,2,0,0,13,10,2,0,2,1,5,0,2,62,15,14,6,78.35,0,0,56.52,100,66.67,18,1,21,0,0,11,6,4,6,24,52.38,139,5,3,2,146,52,9,28,92,288,59,83,58.5,73.4,12,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,NA,16,,0,100,0,100,1,0
,,0,Owen Zhang,,1692,Boston Bolts U17,NA,"LB,LCB,LWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,2,28,4,0,1,20,10,10,1,10,0,26,10,22,132,48,53,20,73.12,3,6,66.67,90.91,100,8,0,14,0,0,4,6,4,13,41,28.57,233,6,19,24,419,126,88,23,29,671,156,81.14,71.1,74.49,7,0,26,0,11,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,21,,0,100,0,100,76,0
,,0,Peter Magnuson,,453,Boston Bolts U17,NA,"AM,ATT,CM,LB,LW,LWB,RB,RM,RW,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,15,2,0,0,5,3,3,0,7,1,4,2,3,41,14,2,10,64.18,1,0,62.5,100,87.5,3,0,10,0,0,4,4,2,2,8,40,65,2,0,0,62,22,3,2,24,127,24,84.11,55.63,73.81,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0
,,0,Sebastian Snibbe,,983,Boston Bolts U17,NA,"ATT,LM,LW,RW,RWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,3,3,42,6,0,0,6,3,0,0,3,0,1,2,2,41,23,7,4,64,0,1,66.67,,100,8,3,20,0,2,7,6,5,6,20,35,85,5,1,2,85,48,8,20,48,171,55,75.66,60.18,63.24,9,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,12,0
,,0,Della Rocca,,65,Boston Bolts U17,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,2,2,0,0,1,0,0,0,0,7,2,0,1,70,0,0,50,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,14,4,0,1,5,17,4,80.95,85.71,77.78,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Nathan White,,193,Boston Bolts U17,NA,"CB,LWB,RB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,6,3,3,0,6,1,5,4,2,18,13,5,0,63.89,0,1,66.67,100,85.71,1,0,1,0,0,0,1,0,0,1,0,14,0,5,5,34,19,12,3,4,53,24,68.83,81.82,61.9,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Casey Powers,,315,Boston Bolts U17,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,9,0,0,0,0,0,0,5,0,0,5,3,0,2,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,5,6,60,5,5,0,1,71,11,86.59,92.68,85.53,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,17,1,2,5,43.75,5,NA,4,,0,,0,100,0,0
,,0,Jonah Greenblatt,,32,Boston Bolts U17,NA,LWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,100,0,0,,,,0,1,1,1,0,0,0,0,0,0,100,4,1,0,0,6,1,0,0,1,10,2,83.33,58.33,85.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,5,0
,,0,Logan Moniz,,32,Boston Bolts U17,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,100,0,0,,,100,2,0,0,0,0,0,0,0,0,0,,5,0,0,0,7,1,0,0,2,12,1,92.31,61.54,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Mason Comesu,,548,Boston Bolts U17,NA,"CB,LB,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,1,0,0,2,2,1,0,12,1,11,9,20,43,17,18,10,69.32,3,1,50,100,92.31,0,0,1,1,0,0,0,0,0,1,100,133,1,7,7,164,41,22,3,4,304,49,86.12,62.04,78.08,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,,0,100,10,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Aaron Choi,,45,Boston Bolts U17,NA,UNK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,2,7,0,0,0,0,8,2,80,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1,100,0,NA,0,,0,,0,,0,0
,,0,Aaron Choi,,1620,Boston Bolts U17,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,28,0,0,1,0,0,0,14,0,17,41,2,1,1,93.33,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,41,1,18,41,457,22,39,3,1,516,64,88.97,92.76,88.29,3,0,7,0,0,0,0,0,0,0,0,79,4,44,3,127,0,48,19,70.53,34,NA,18,,0,,0,100,1,155
,,0,Ben Shapiro,,672,Boston Bolts U17,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,2,4,2,0,0,11,4,0,0,3,1,2,7,3,46,13,10,5,75.68,0,0,73.33,,75,1,0,16,1,2,3,5,5,2,4,25,98,9,4,8,133,55,21,10,33,235,72,76.55,65.15,68.5,3,0,7,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,6,0
,,0,Ben Shapiro,,312,Boston Bolts U17,NA,DM,5/19/2024 12:00:00 AM,Round 0519,,0,1,0,0,1,0,0,0,1,3,0,0,2,2,3,1,1,27,8,4,7,67.39,0,0,25,,50,0,0,2,0,0,0,1,1,1,2,0,47,0,4,10,75,26,17,3,13,126,36,77.78,70.99,68.7,2,0,5,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,1,0
,,0,Ben Shapiro,,13,Boston Bolts U17,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,1,0,0,0,1,4,0,100,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
,,0,Benjamin Wiseman,,1157,Boston Bolts U17,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,1,11,5,0,2,20,9,0,2,0,0,16,2,4,105,40,11,8,70.73,1,0,68.97,0,,4,1,12,0,0,1,6,5,5,22,8.33,193,13,16,15,154,90,34,24,60,363,118,75.47,57.17,61.82,24,1,14,0,3,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,13,,0,100,0,100,0,0
,,0,Benjamin Wiseman,,151,Boston Bolts U17,NA,DM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,5,1,0,0,0,1,1,1,3,10,4,4,4,63.64,0,0,83.33,,0,0,0,1,0,0,0,1,0,1,3,0,15,0,2,2,16,8,11,3,12,33,10,76.74,65.12,64.29,6,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Benjamin Wiseman,,91,Boston Bolts U17,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,5,3,1,1,60,0,0,0,,,0,0,1,0,0,0,1,0,0,0,0,21,2,3,3,11,9,5,0,2,35,14,71.43,53.06,53.85,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,20,0
,,0,Benjamin Wiseman,,48,Boston Bolts U17,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,1,0,0,4,1,0,0,0,0,1,0,0,5,5,1,0,54.55,0,0,80,,,1,0,0,0,0,0,0,0,0,0,,7,0,0,3,7,7,1,0,3,14,10,58.33,70.83,41.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Eoghan Murphy,,126,Boston Bolts U17,NA,AM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,10,0,0,0,2,0,0,0,1,0,2,0,0,7,2,2,0,81.82,0,0,100,,100,3,0,4,0,0,1,3,0,1,3,25,16,1,0,1,15,5,4,3,11,31,7,81.58,55.26,71.43,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0
,,0,Eoghan Murphy,,649,Boston Bolts U17,NA,ATT,5/19/2024 12:00:00 AM,Round 0519,,0,0,4,2,26,2,0,0,4,1,0,0,3,0,2,0,0,30,9,3,1,76.74,0,1,80,,100,6,1,24,0,0,14,6,4,1,13,58.33,79,7,0,1,48,23,1,14,40,127,31,80.38,45.57,66.67,5,4,2,0,1,5,6,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,3,0
,,0,Eoghan Murphy,,352,Boston Bolts U17,NA,LW,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,1,29,1,0,0,5,1,0,0,0,1,2,0,1,21,5,3,2,77.42,0,0,83.33,,0,9,0,11,0,0,1,7,3,1,17,9.09,46,4,2,1,27,18,5,8,28,75,23,76.53,48.98,60.42,2,1,2,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,4,0
,,0,Eoghan Murphy,,103,Boston Bolts U17,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,4,2,0,0,0,0,0,0,0,0,1,0,0,6,4,0,0,60,1,0,,,,1,0,1,0,0,0,1,0,0,1,0,8,1,0,0,11,6,1,5,5,19,7,73.08,65.38,64.71,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Eoghan Murphy,,21,Boston Bolts U17,NA,LWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,1,0,1,0,1,0,0,0,1,2,0,2,0,0,0,3,3,0,1,0,5,3,62.5,75,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,George Nouaime,,316,Boston Bolts U17,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,2,0,4,1,0,0,5,3,1,3,6,0,0,4,3,18,5,12,4,76.92,3,1,62.5,25,100,1,1,4,0,0,2,2,0,0,0,50,59,3,4,4,60,15,4,0,10,123,22,84.83,57.24,77.11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,0,100,3,0
,,0,George Nouaime,,753,Boston Bolts U17,NA,DM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,4,2,0,0,16,11,8,1,10,0,3,5,3,94,25,16,12,74.83,1,1,59.26,88.89,100,0,1,10,0,2,2,4,2,1,3,20,192,4,5,19,166,53,29,7,26,363,76,82.69,55.35,70.37,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,,0,100,0,0
,,0,George Nouaime,,107,Boston Bolts U17,NA,LCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,18,0,0,0,3,0,0,0,0,0,4,2,1,8,0,8,0,100,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,19,0,1,2,40,2,3,0,2,60,4,93.75,70.31,91.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,George Nouaime,,10,Boston Bolts U17,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,3,2,0,0,0,4,2,66.67,83.33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,George Nouaime,,37,Boston Bolts U17,NA,RCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,1,1,3,1,66.67,0,0,100,100,,0,0,1,0,0,0,0,1,0,0,0,7,1,3,4,4,4,7,1,0,14,9,60.87,65.22,46.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,George Nouaime,,224,Boston Bolts U17,NA,CB,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,2,0,0,0,1,2,2,0,5,1,1,1,3,21,10,6,1,71.05,1,2,33.33,100,83.33,1,1,3,0,1,2,0,0,0,3,66.67,29,1,6,2,61,10,9,4,7,96,13,88.07,72.48,84.81,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
