,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,-1,NA,,990,Boston Bolts U17 MLS Next,Boston Bolts U17 MLS Next vs. NEFC 2024-09-14,NA,9/14/2024 12:00:00 AM,Round 0914,9/14/2024 12:00:00 AM,1,0,1,1,40,2,0,4,32,8,4,2,5,2,14,3,7,38,7,45,13,80.58,3,0,80,66.67,71.43,19,0,10,0,0,2,3,5,5,9,20,148,9,5,19,173,44,44,1,46,326,72,81.91,60.55,73.86,10,1,9,2,2,1,1,0,0,0,0,9,2,1,0,4,0,2,1,42.86,2,NEFC,11,,0,100,0,100,33,11,8,0,0
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,160,Boston Bolts U17 MLS Next,NA,"RB,RW",9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,13,0,0,0,7,1,0,0,0,0,3,0,2,5,1,4,4,64.29,2,0,87.5,,,6,0,3,0,0,0,1,2,2,2,0,12,0,0,0,18,8,4,1,9,30,8,78.95,68.42,69.23,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,12,0,0,0,0
,,9,Finn van Clief,,121,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,2,0,7,0,0,0,4,0,0,0,1,0,1,0,0,1,0,2,2,60,0,0,100,,100,3,1,2,0,0,2,0,0,0,0,100,12,3,0,0,6,1,2,0,10,18,4,81.82,31.82,85.71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,3,0,0
,,4,Jake Ciavarro,,122,Boston Bolts U17 MLS Next,NA,DM,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,0,0,0,9,4,0,0,0,0,1,1,2,8,5,2,3,55.56,3,0,69.23,,,2,0,0,0,0,0,0,0,0,0,,12,0,0,0,25,5,4,0,9,37,5,88.1,71.43,83.33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,15,Jonah Greenblatt,,180,Boston Bolts U17 MLS Next,NA,LB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,1,7,0,0,0,6,0,0,0,3,2,6,0,3,10,1,8,0,94.74,0,0,100,,60,3,0,1,0,0,1,0,0,0,3,100,30,1,0,0,20,4,3,1,8,50,5,90.91,43.64,83.33,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,30,0,3,0,0
,,25,Kaio Morais,,180,Boston Bolts U17 MLS Next,NA,"ATT,RW",9/14/2024 12:00:00 AM,Round 0914,,0,0,2,0,15,1,0,0,4,9,0,0,0,0,1,0,1,10,3,4,2,73.68,0,0,30.77,,,8,0,5,0,0,2,2,1,6,5,40,23,3,0,1,9,7,2,2,11,32,11,74.42,39.53,52.94,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,4,0,0
,,18,Killian Walsh,,68,Boston Bolts U17 MLS Next,NA,"ATT,LW",9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,3,1,0,0,2,3,0,0,0,0,1,0,0,2,0,1,2,60,0,0,40,,,2,0,2,0,0,1,1,0,0,0,50,8,0,0,0,2,1,0,0,3,10,1,90.91,27.27,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,6,Marcus Cooper,,145,Boston Bolts U17 MLS Next,NA,"CB,RCB",9/14/2024 12:00:00 AM,Round 0914,,1,0,0,0,3,0,0,0,2,1,1,1,1,1,7,2,5,4,2,14,3,78.26,4,0,66.67,50,50,1,0,1,0,1,0,0,0,0,0,0,16,0,1,1,25,13,5,0,1,42,14,75,71.43,65,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,1,0,0
,,5,Sam Cunniffe,,180,Boston Bolts U17 MLS Next,NA,"CB,LCB",9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,1,2,0,0,3,1,0,0,1,1,3,0,1,4,3,7,1,73.33,3,0,75,,50,0,0,0,0,0,0,0,0,0,0,,30,0,4,16,46,9,26,0,0,80,25,76.19,71.43,66.67,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,2,0,0,0,0
,,21,Vasilian Mbrice,,180,Boston Bolts U17 MLS Next,NA,"CM,RM",9/14/2024 12:00:00 AM,Round 0914,,0,0,1,0,2,0,0,0,8,4,0,0,0,1,2,0,1,9,0,5,2,87.5,1,0,66.67,,0,2,0,5,0,0,1,2,2,0,1,20,17,1,0,0,21,3,5,0,7,38,4,90.48,57.14,87.5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,1,0,0
,,13,Casey Powers,,180,Boston Bolts U17 MLS Next,NA,GK,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,1,2,39,3,3,0,0,44,5,89.8,91.84,88.89,0,0,0,0,0,0,0,0,0,0,0,13,3,1,0,15,0,4,1,45.45,4,NA,2,,0,,0,,0,38,0,0,0
,,7,Logan Moniz,,180,Boston Bolts U17 MLS Next,NA,"CM,LM",9/14/2024 12:00:00 AM,Round 0914,,0,0,1,1,23,1,0,0,11,3,5,3,0,0,0,0,0,8,2,12,1,86.96,1,0,78.57,62.5,,13,0,7,0,0,3,1,3,2,2,42.86,30,0,1,2,32,8,6,0,13,63,10,86.3,58.9,76.74,8,1,7,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,4,0,0
,,10,Julian Martinez,,45,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,2,0,1,0,0,1,0,0,0,1,100,2,1,0,0,1,1,1,0,3,3,2,60,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,14,Asher Herrmann,,93,Boston Bolts U17 MLS Next,NA,"CB,DM",9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,5,0,0,0,7,1,1,0,1,0,2,0,2,4,3,5,2,64.29,0,0,87.5,100,100,3,0,0,0,0,0,0,0,0,1,,16,1,0,0,28,15,7,0,4,44,16,73.33,71.67,65.12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,2,0,0
,,53,Henry Freeman,,65,Boston Bolts U17 MLS Next,NA,RB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,1,0,0,0,3,1,0,0,1,0,4,0,1,7,1,6,1,86.67,0,0,75,,100,0,0,0,0,0,0,0,0,0,0,,8,1,1,5,17,2,6,0,1,26,8,76.47,73.53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,10,Liam Pitts,,81,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,25,0,0,100,,,2,0,0,0,0,0,0,0,0,2,,5,2,0,0,6,0,0,0,8,11,2,84.62,46.15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,Brendan Furlonge,,115,Boston Bolts U17 MLS Next,NA,RB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,10,0,0,0,5,1,0,0,0,0,3,0,2,4,1,4,2,72.73,2,0,83.33,,,4,0,2,0,0,0,1,1,2,2,0,8,0,0,0,13,5,4,1,8,21,5,80.77,69.23,72.22,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,11,0,0,0,0
,,12,Brendan Furlonge,,45,Boston Bolts U17 MLS Next,NA,RW,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,33.33,0,0,100,,,2,0,1,0,0,0,0,1,0,0,0,4,0,0,0,5,3,0,0,1,9,3,75,66.67,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,9,Finn van Clief,,121,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,2,0,7,0,0,0,4,0,0,0,1,0,1,0,0,1,0,2,2,60,0,0,100,,100,3,1,2,0,0,2,0,0,0,0,100,12,3,0,0,6,1,2,0,10,18,4,81.82,31.82,85.71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,3,0,0
,,4,Jake Ciavarro,,122,Boston Bolts U17 MLS Next,NA,DM,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,0,0,0,9,4,0,0,0,0,1,1,2,8,5,2,3,55.56,3,0,69.23,,,2,0,0,0,0,0,0,0,0,0,,12,0,0,0,25,5,4,0,9,37,5,88.1,71.43,83.33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0,0,0,0
,,15,Jonah Greenblatt,,180,Boston Bolts U17 MLS Next,NA,LB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,1,7,0,0,0,6,0,0,0,3,2,6,0,3,10,1,8,0,94.74,0,0,100,,60,3,0,1,0,0,1,0,0,0,3,100,30,1,0,0,20,4,3,1,8,50,5,90.91,43.64,83.33,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,30,0,3,0,0
,,25,Kaio Morais,,90,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,2,0,6,1,0,0,2,5,0,0,0,0,0,0,1,6,2,2,2,66.67,0,0,28.57,,,3,0,3,0,0,2,1,0,4,3,66.67,12,2,0,1,5,5,2,2,7,17,8,68,44,45.45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,25,Kaio Morais,,90,Boston Bolts U17 MLS Next,NA,RW,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,9,0,0,0,2,4,0,0,0,0,1,0,0,4,1,2,0,85.71,0,0,33.33,,,5,0,2,0,0,0,1,1,2,2,0,11,1,0,0,4,2,0,0,4,15,3,83.33,33.33,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,2,0,0
,,18,Killian Walsh,,23,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,1,0,0,1,0,0,0,0,100,1,0,0,0,0,0,0,0,0,1,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,18,Killian Walsh,,45,Boston Bolts U17 MLS Next,NA,LW,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,1,75,0,0,100,,,2,0,1,0,0,0,1,0,0,0,0,7,0,0,0,2,1,0,0,3,9,1,90,30,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,6,Marcus Cooper,,55,Boston Bolts U17 MLS Next,NA,RCB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,0,0,0,0,0,0,1,1,1,3,0,2,2,2,4,0,75,4,0,,0,50,1,0,1,0,1,0,0,0,0,0,0,4,0,1,1,6,7,4,0,1,11,8,57.89,78.95,46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,1,0,0
,,6,Marcus Cooper,,90,Boston Bolts U17 MLS Next,NA,CB,9/14/2024 12:00:00 AM,Round 0914,,1,0,0,0,1,0,0,0,2,1,1,0,0,0,4,2,3,2,0,10,3,80,0,0,66.67,100,,0,0,0,0,0,0,0,0,0,0,,12,0,0,0,19,6,1,0,0,31,6,83.78,67.57,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,0,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,NA,LCB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,1,2,2,2,1,57.14,2,0,0,,50,0,0,0,0,0,0,0,0,0,0,,7,0,0,4,17,3,6,0,0,24,7,77.42,77.42,70.83,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,0,0,0
,,5,Sam Cunniffe,,90,Boston Bolts U17 MLS Next,NA,CB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,2,1,5,0,87.5,1,0,100,,,0,0,0,0,0,0,0,0,0,0,,23,0,4,12,29,6,20,0,0,56,18,75.68,68.92,64.71,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,0,0,0
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,CM,9/14/2024 12:00:00 AM,Round 0914,,0,0,1,0,2,0,0,0,6,3,0,0,0,0,1,0,1,5,0,0,1,83.33,1,0,66.67,,,2,0,4,0,0,1,2,1,0,0,25,6,0,0,0,8,1,3,0,1,14,1,93.33,60,88.89,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,21,Vasilian Mbrice,,90,Boston Bolts U17 MLS Next,NA,RM,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,4,0,5,1,90,0,0,66.67,,0,0,0,1,0,0,0,0,1,0,1,0,11,1,0,0,13,2,2,0,6,24,3,88.89,55.56,86.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,1,0,1,0,0
,,13,Casey Powers,,180,Boston Bolts U17 MLS Next,NA,GK,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,1,2,39,3,3,0,0,44,5,89.8,91.84,88.89,0,0,0,0,0,0,0,0,0,0,0,13,3,1,0,15,0,4,1,45.45,4,NA,2,,0,,0,,0,38,0,0,0
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,NA,CM,9/14/2024 12:00:00 AM,Round 0914,,0,0,1,1,14,1,0,0,7,3,2,1,0,0,0,0,0,1,1,8,1,81.82,0,0,70,66.67,,9,0,4,0,0,2,0,2,0,0,50,13,0,0,0,16,5,3,0,6,29,5,85.29,61.76,76.19,4,1,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,4,0,0
,,7,Logan Moniz,,90,Boston Bolts U17 MLS Next,NA,LM,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,9,0,0,0,4,0,3,2,0,0,0,0,0,7,1,4,0,91.67,1,0,100,60,,4,0,3,0,0,1,1,1,2,2,33.33,17,0,1,2,16,3,3,0,7,34,5,87.18,56.41,77.27,4,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,10,Julian Martinez,,45,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,100,,,2,0,1,0,0,1,0,0,0,1,100,2,1,0,0,1,1,1,0,3,3,2,60,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,14,Asher Herrmann,,58,Boston Bolts U17 MLS Next,NA,DM,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,4,0,0,0,5,1,0,0,0,0,1,0,1,2,1,4,2,66.67,0,0,83.33,,,2,0,0,0,0,0,0,0,0,0,,11,1,0,0,18,13,7,0,2,29,14,67.44,72.09,58.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,14,Asher Herrmann,,35,Boston Bolts U17 MLS Next,NA,CB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,2,2,1,0,60,0,0,100,100,100,1,0,0,0,0,0,0,0,0,1,,5,0,0,0,10,2,0,0,2,15,2,88.24,70.59,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,53,Henry Freeman,,65,Boston Bolts U17 MLS Next,NA,RB,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,1,0,0,0,3,1,0,0,1,0,4,0,1,7,1,6,1,86.67,0,0,75,,100,0,0,0,0,0,0,0,0,0,0,,8,1,1,5,17,2,6,0,1,26,8,76.47,73.53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,1,0,0
,,10,Liam Pitts,,81,Boston Bolts U17 MLS Next,NA,ATT,9/14/2024 12:00:00 AM,Round 0914,,0,0,0,0,2,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,25,0,0,100,,,2,0,0,0,0,0,0,0,0,2,,5,2,0,0,6,0,0,0,8,11,2,84.62,46.15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,1980,Boston Bolts U17 MLS Next,NA,NA,9/14/2024 12:00:00 AM,Round 0914,,1,0,6,2,86,10,0,6,70,28,7,4,8,5,33,3,20,75,22,71,25,75.65,14,0,71.43,63.64,61.54,47,1,27,0,1,11,7,8,10,17,40.74,225,13,8,27,295,80,74,4,87,528,120,81.48,63.27,73.9,22,6,20,4,3,2,4,0,0,0,0,13,3,1,0,15,0,4,1,45.45,4,NA,22,,0,100,0,100,50,38,19,0,0
