,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Owen Baldwin,,90,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,RB,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,2,3,4,3,0,60,0,0,,,100,1,0,0,0,0,0,0,0,0,1,,12,0,0,0,13,10,2,2,4,25,10,71.43,65.71,56.52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Bayside,1,,0,100,0,100,8,0
,,0,Shai Saarony,,64,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,RW,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,75,0,0,,,,1,0,0,0,0,0,0,0,0,2,,21,1,2,0,8,2,2,1,2,31,3,91.18,35.29,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Bayside,1,,0,100,0,100,0,0
,,0,Zachary Miles,,57,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,RCB,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,11,0,2,0,100,0,1,,,100,0,0,1,0,0,1,0,0,0,0,100,11,0,1,0,25,3,1,0,0,37,3,92.5,72.5,89.66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Bayside,1,,0,,0,100,1,0
,,0,Christi Vilkimkin,,90,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,ATT,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,100,0,0,,,,1,1,3,0,1,0,2,0,0,0,0,9,1,0,0,5,4,0,2,9,14,5,73.68,47.37,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Bayside,1,,0,100,0,100,0,0
,,0,Hayes Benzan,,90,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,CM,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,3,0,1,50,0,0,,,,0,0,2,0,0,0,2,0,0,0,0,15,0,1,2,14,4,4,1,3,30,6,83.33,58.33,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Bayside,1,,0,,0,100,0,0
,,0,Jackson Magee,,45,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,GK,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,2,9,0,1,0,0,10,2,83.33,91.67,81.82,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,Bayside,1,,0,,0,,0,3
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19,Boston Bolts U19 vs. Bayside 2024-03-24,NA,3/24/2024 12:00:00 AM,Round 0324,3/24/2024 12:00:00 AM,0,0,3,1,30,8,0,2,3,0,0,2,3,0,11,4,7,68,24,18,6,74.14,3,1,100,0,100,9,1,13,0,1,7,4,1,1,11,53.85,156,5,10,8,195,53,27,21,35,361,66,84.54,62.3,77.07,8,3,9,0,3,0,6,0,0,0,0,6,0,2,0,4,0,0,0,0,4,Bayside,11,,0,100,0,100,25,8
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,538,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,3,0,26,1,0,0,3,4,0,1,0,1,1,0,1,31,6,1,0,84.21,1,0,42.86,0,0,4,3,9,1,1,4,3,0,0,1,55.56,61,7,0,1,56,17,4,7,26,117,25,82.39,52.11,75.68,14,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,0,0
,,0,Amir Yahalom,,1014,Boston Bolts U19,NA,"AM,CM,DM",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,1,10,6,0,0,25,13,0,0,15,1,14,13,13,131,38,17,13,74.37,7,3,65.79,,93.75,2,2,10,0,3,4,1,2,1,12,40,244,6,24,28,275,97,64,29,30,543,131,80.56,62.91,70.52,8,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,1,0
,,0,Andreas Garcia,,986,Boston Bolts U19,NA,"AM,ATT,CM,LW,LWB,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,18,5,87,6,0,0,8,6,0,2,0,0,1,0,0,48,7,11,4,84.29,0,0,57.14,0,,14,1,46,1,0,29,10,6,4,14,65.22,115,13,8,4,119,51,20,30,75,242,68,78.06,58.71,69.78,11,18,6,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,0,0
,,0,Andrew Plourde,,537,Boston Bolts U19,NA,"CM,LB,LWB,RB,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,9,1,0,0,9,3,3,2,11,2,17,2,6,30,26,10,11,51.95,2,1,75,60,84.62,1,0,1,0,0,0,1,0,3,8,0,69,4,0,3,67,48,9,2,15,136,55,71.2,61.78,56.78,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,26,0
,,0,Ben Hanas,,676,Boston Bolts U19,NA,GK,3/24/2024 12:00:00 AM,Round 0324,,0,0,2,0,0,1,0,14,0,0,0,0,0,0,12,0,6,11,5,2,2,65,0,0,,,,1,0,0,0,0,0,0,0,0,0,,5,0,17,29,91,6,21,2,0,113,35,76.35,96.62,75.52,0,2,0,0,0,0,0,0,0,0,0,50,4,16,3,71,2,12,14,65,17,NA,7,,0,100,0,,0,12
,,0,Daniel Woodward,,655,Boston Bolts U19,NA,"CM,LB,LCB,LWB",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,0,9,0,0,0,12,10,4,5,10,3,12,6,8,56,23,14,16,64.22,4,3,54.55,44.44,76.92,0,0,4,0,0,2,1,1,4,5,50,71,5,4,10,131,47,11,9,26,206,62,76.87,71.64,70.31,10,2,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,0,NA,6,,0,,0,100,10,0
,,0,Dylan Furlonge,,636,Boston Bolts U19,NA,"CM,LB,RB,RW,RWB,UNK",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,1,9,2,0,0,16,4,0,0,8,1,19,7,7,41,23,14,5,66.27,3,2,80,,88.89,2,2,0,0,0,0,0,0,4,11,,84,2,2,5,98,36,9,4,16,184,43,81.06,62.11,70.92,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,12,0
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Henry Wasserman,,965,Boston Bolts U19,NA,"CB,CM,LCB,RCB",3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,12,1,0,0,12,6,1,0,18,5,19,19,20,96,38,19,9,70.99,9,6,66.67,100,78.26,0,2,6,1,2,1,0,2,0,0,33.33,165,1,15,29,253,40,36,4,7,433,70,86.08,67,79.53,4,1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,,0,100,0,0
,,0,Jinsei Murakawa,,863,Boston Bolts U19,NA,"LCB,RB,RCB,UNK",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,5,0,0,0,11,4,0,0,15,4,18,7,13,67,30,19,11,67.72,5,3,73.33,,78.95,1,0,2,0,0,0,1,1,0,0,0,91,3,6,12,186,43,28,4,12,283,58,82.99,72.43,77.73,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,1,0
,,0,Joseph Perotta,,880,Boston Bolts U19,NA,"CM,LB",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,1,13,3,0,0,14,6,3,3,3,1,5,2,2,79,24,11,3,76.92,1,2,70,50,75,5,0,7,0,0,5,0,2,0,7,71.43,157,8,10,11,159,64,26,12,25,326,83,79.71,59.66,69.26,16,2,15,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,4,0
,,0,Michael Vella,,898,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,2,19,1,0,0,13,5,0,0,0,1,2,0,1,31,13,8,3,70.91,1,0,72.22,,0,2,4,11,0,1,7,2,1,1,10,63.64,133,20,3,2,75,36,11,15,54,211,58,78.44,43.12,67.24,15,2,4,0,3,1,7,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,11,,0,100,0,100,0,0
,,0,Nayan Das,,1050,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,21,1,0,0,30,11,2,3,20,5,25,12,16,81,37,22,17,65.61,10,4,73.17,40,80,2,3,8,0,3,1,1,3,0,2,12.5,148,3,3,10,218,50,24,9,23,369,63,85.42,65.05,78.65,23,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,0,0
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Timothy Shine,,886,Boston Bolts U19,NA,"ATT,LW,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,4,78,1,0,0,17,6,0,1,1,1,6,0,2,46,16,5,7,68.92,0,1,73.91,0,50,16,5,20,1,1,8,6,4,7,18,45,101,19,0,1,74,39,8,20,73,175,59,74.79,48.72,64.91,11,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,12,,0,100,0,100,0,0
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Aaron Choi,,360,Boston Bolts U19,NA,"GK,UNK",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,10,17,89,3,10,0,1,103,21,83.06,95.97,83.19,0,0,1,0,0,0,0,0,0,0,0,16,0,8,1,32,0,4,8,60,4,NA,4,,0,,0,,0,0
,,0,Aidan Harney,,256,Boston Bolts U19,NA,"ATT,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,9,1,0,0,0,1,1,3,0,0,0,0,0,8,5,0,1,57.14,1,0,0,25,,0,0,7,0,0,5,2,0,0,3,71.43,30,4,2,0,22,8,4,6,24,54,12,81.82,48.48,75,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Christian Martins,,549,Boston Bolts U19,NA,"AM,CM,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,2,2,38,2,0,0,2,2,0,1,1,0,2,0,0,28,7,5,1,80.49,0,0,50,0,100,6,1,28,0,0,10,11,7,1,10,35.71,78,6,3,0,99,39,10,13,48,180,45,80,62.67,72.34,15,2,13,0,12,1,16,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,0,0
,,0,Owen Baldwin,,564,Boston Bolts U19,NA,"RB,RCB",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,3,0,0,0,4,0,0,0,5,4,5,4,6,36,23,10,6,61.33,4,0,100,,55.56,1,1,0,0,0,0,0,0,1,4,,73,2,1,2,98,35,7,6,13,172,39,81.52,64.45,72.79,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,19,0
,,0,Shai Saarony,,373,Boston Bolts U19,NA,"ATT,LW,RW",3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,4,5,0,0,6,1,0,0,0,0,0,0,0,15,7,2,1,68,0,0,85.71,,,1,1,12,1,1,3,5,2,0,5,33.33,61,7,2,0,34,12,4,6,30,97,19,83.62,41.38,75,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,0,0
,,0,Zachary Miles,,112,Boston Bolts U19,NA,"LCB,RCB",3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,3,4,12,3,3,1,78.95,0,1,,,100,0,0,1,0,0,1,0,0,0,0,100,16,0,1,1,42,5,3,0,1,59,6,90.77,75.38,87.76,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0
,,0,Oli McNamara,,90,Boston Bolts U19,NA,GK,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,6,1,1,0,87.5,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,2,3,21,1,3,0,0,25,4,86.21,93.1,85.19,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,2,1,42.86,1,NA,1,,0,,0,,0,15
,,0,Quinn Pappendick,,8,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Christi Vilkimkin,,126,Boston Bolts U19,NA,ATT,3/24/2024 12:00:00 AM,Round 0324,,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,100,0,0,,,,2,1,6,0,1,2,3,0,1,1,33.33,13,1,0,0,5,4,0,2,12,18,5,78.26,39.13,55.56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Hayes Benzan,,180,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,9,1,0,0,3,0,0,0,1,0,2,0,0,10,5,0,2,58.82,0,0,100,,100,2,0,5,0,0,1,4,0,0,1,20,27,0,2,3,29,10,4,2,9,58,13,81.69,61.97,70.45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,Jackson Magee,,104,Boston Bolts U19,NA,GK,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,5,1,1,0,85.71,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,1,7,31,0,1,0,0,33,7,82.5,97.5,82.05,1,0,2,0,0,0,0,0,0,0,0,7,0,0,0,3,0,3,0,60,3,NA,2,,0,,0,,0,9
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,190,Boston Bolts U19,NA,AM,3/24/2024 12:00:00 AM,Round 0324,,0,0,2,0,12,0,0,0,1,1,0,1,0,0,0,0,1,13,1,0,0,92.86,0,0,50,0,,0,0,5,0,0,4,1,0,0,0,80,20,2,0,0,23,10,2,3,7,43,12,78.18,60,69.7,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Adin Pezo,,195,Boston Bolts U19,NA,ATT,3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,10,1,0,0,90.91,1,0,33.33,,,1,3,2,1,1,0,0,0,0,1,50,27,2,0,0,9,4,0,1,9,36,6,85.71,30.95,69.23,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,0,0
,,0,Adin Pezo,,79,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,4,1,0,0,80,0,0,0,,0,1,0,2,0,0,0,2,0,0,0,0,6,3,0,1,10,3,2,1,5,16,7,69.57,60.87,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Adin Pezo,,57,Boston Bolts U19,NA,LW,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,4,3,0,0,57.14,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,5,0,0,0,9,0,0,1,5,14,0,100,64.29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Adin Pezo,,17,Boston Bolts U19,NA,RW,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,5,0,0,1,0,8,0,100,62.5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Amir Yahalom,,45,Boston Bolts U19,NA,AM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,4,2,1,1,62.5,0,0,,,100,0,1,3,0,2,0,1,0,0,0,0,22,0,2,1,14,3,5,2,2,38,4,90.48,47.62,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Amir Yahalom,,789,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,2,1,7,6,0,0,25,12,0,0,10,1,13,9,9,105,32,13,8,74.68,4,3,67.57,,90.91,2,1,6,0,1,4,0,1,1,11,66.67,187,6,17,25,217,77,55,24,23,421,108,79.58,63.52,69.64,6,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,1,0
,,0,Amir Yahalom,,180,Boston Bolts U19,NA,DM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,2,0,0,0,0,1,0,0,3,0,1,2,3,22,4,3,4,75.76,3,0,0,,100,0,0,1,0,0,0,0,1,0,1,0,35,0,5,2,44,17,4,3,5,84,19,81.55,66.02,72.06,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Andreas Garcia,,12,Boston Bolts U19,NA,AM,3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,4,0,1,2,0,6,0,100,66.67,100,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andreas Garcia,,35,Boston Bolts U19,NA,ATT,3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,3,2,0,0,3,1,0,1,0,6,3,66.67,44.44,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andreas Garcia,,6,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,25,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andreas Garcia,,870,Boston Bolts U19,NA,LW,3/24/2024 12:00:00 AM,Round 0324,,0,0,15,4,81,5,0,0,7,3,0,2,0,0,1,0,0,48,6,10,3,86.57,0,0,70,0,,14,1,41,1,0,26,9,5,3,11,65.85,106,10,7,4,103,47,16,25,72,216,61,77.98,58.12,68.32,10,15,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,0,0
,,0,Andreas Garcia,,38,Boston Bolts U19,NA,RW,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,7,2,1,2,1,8,2,80,90,77.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andreas Garcia,,25,Boston Bolts U19,NA,LWB,3/24/2024 12:00:00 AM,Round 0324,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,1,1,1,0,1,1,2,0,2,3,2,60,60,66.67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Andrew Plourde,,56,Boston Bolts U19,NA,CM,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0,3,3,2,1,0,66.67,1,1,0,,100,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,6,3,0,0,5,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Andrew Plourde,,381,Boston Bolts U19,NA,LB,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,5,0,0,0,4,1,3,2,7,1,12,2,3,23,21,6,10,48.33,1,0,80,60,87.5,0,0,0,0,0,0,0,0,3,5,,56,3,0,3,50,40,5,1,10,106,46,69.74,61.18,53.76,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,,0,100,26,0
,,0,Andrew Plourde,,20,Boston Bolts U19,NA,RB,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,75,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,2,0,0,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,30,Boston Bolts U19,NA,RW,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,50,0,0,,,100,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,6,2,1,0,0,8,2,80,80,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Andrew Plourde,,50,Boston Bolts U19,NA,LWB,3/24/2024 12:00:00 AM,Round 0324,,0,0,0,0,2,1,0,0,2,0,0,0,1,1,2,0,0,1,1,3,0,80,0,0,100,,50,1,0,1,0,0,0,1,0,0,0,0,5,1,0,0,3,2,1,1,0,8,3,72.73,45.45,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
