,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,
,,0,Owen Baldwin,,38,Boston Bolts U19,Boston Bolts U19 vs. Seacoast U19 2023-11-05,RB,11/5/2023 12:00:00 AM,Round 1105,11/5/2023 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,2,1,0,50,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,5,2,0,1,0,7,2,77.78,77.78,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast U19,0,
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,825,Boston Bolts U19,Boston Bolts U19 vs. Seacoast U19 2023-11-05,NA,11/5/2023 12:00:00 AM,Round 1105,11/5/2023 12:00:00 AM,0,0,2,2,11,1,0,2,4,3,1,1,11,3,7,2,6,54,30,4,7,61.05,3,1,57.14,50,78.57,0,2,10,1,2,3,3,1,3,10,40,78,6,7,9,113,39,14,7,43,198,54,78.57,66.67,71.43,11,2,11,0,2,0,3,0,0,0,0,3,2,0,1,3,0,0,2,50,3,Seacoast U19,11,
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,378,Boston Bolts U19,NA,"AM,ATT,CM,LW",11/5/2023 12:00:00 AM,Round 1105,,0,0,3,0,16,1,0,0,2,4,0,1,0,0,1,0,1,19,3,0,0,86.36,1,0,33.33,0,,2,3,6,1,1,3,1,0,0,0,66.67,39,2,0,1,27,14,3,2,19,66,17,79.52,50.6,64.29,13,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Amir Yahalom,,625,Boston Bolts U19,NA,"AM,CM",11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,6,2,0,0,24,12,0,0,11,1,13,10,10,82,26,9,6,73.98,4,3,66.67,,91.67,2,2,6,0,3,1,1,1,1,8,16.67,142,4,15,14,154,56,45,13,18,311,74,80.78,62.08,70.71,4,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Andreas Garcia,,684,Boston Bolts U19,NA,"ATT,CM,LW,LWB,RW",11/5/2023 12:00:00 AM,Round 1105,,0,0,14,4,60,4,0,0,8,6,0,1,0,0,1,0,0,30,5,8,4,80.85,0,0,57.14,0,,6,1,32,0,0,22,7,3,2,6,68.75,80,12,4,3,78,35,16,24,47,162,50,76.42,56.6,68.33,7,14,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Andrew Plourde,,262,Boston Bolts U19,NA,"CM,LB,LWB,RB,RW",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,7,1,0,0,8,2,2,0,5,1,9,1,4,13,10,4,7,50,1,1,80,100,83.33,1,0,1,0,0,0,1,0,1,4,0,24,2,0,0,27,20,5,1,10,51,22,69.86,64.38,57.45,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Ben Hanas,,420,Boston Bolts U19,NA,GK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,11,0,0,0,0,0,0,12,0,5,8,4,1,2,60,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,12,21,52,4,14,1,0,64,25,71.91,100,71.91,0,0,0,0,0,0,0,0,0,0,0,29,3,14,2,56,2,9,13,66.67,10,NA,5,
,,0,Daniel Woodward,,509,Boston Bolts U19,NA,"CM,LB,LCB,LWB",11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,7,0,0,0,12,10,4,4,7,3,9,6,7,39,15,9,15,61.54,4,3,54.55,50,70,0,0,2,0,0,1,1,0,4,3,50,58,3,4,8,92,39,10,4,20,154,50,75.49,70.1,67.13,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,
,,0,Dylan Furlonge,,442,Boston Bolts U19,NA,"CM,RB,RW,RWB,UNK",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,1,5,1,0,0,15,4,0,0,5,0,12,6,4,28,19,8,4,61.02,2,2,78.95,,100,2,2,0,0,0,0,0,0,3,4,,50,2,1,4,46,23,7,3,10,97,29,76.98,58.73,63.51,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,780,Boston Bolts U19,NA,"CB,CM,LCB,RCB",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,10,1,0,0,12,6,1,0,13,5,19,18,19,78,33,17,7,70.37,8,5,66.67,100,72.22,0,1,4,0,1,1,0,2,0,0,25,139,1,14,24,192,33,31,3,7,345,58,85.61,65.26,78.33,3,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,
,,0,Jinsei Murakawa,,608,Boston Bolts U19,NA,"LCB,RB,RCB,UNK",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,11,4,0,0,9,3,14,4,8,42,21,14,6,67.47,4,3,73.33,,75,1,0,1,0,0,0,0,1,0,0,0,53,2,4,10,127,33,24,2,10,184,45,80.35,75.98,75.29,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Joseph Perotta,,591,Boston Bolts U19,NA,"CM,LB",11/5/2023 12:00:00 AM,Round 1105,,0,0,2,1,11,2,0,0,14,6,3,3,3,1,4,2,1,51,14,4,3,76.39,1,2,70,50,75,3,0,5,0,0,4,0,1,0,5,80,106,7,6,9,97,43,21,9,21,209,59,77.99,57.84,66.45,15,2,12,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Michael Vella,,654,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",11/5/2023 12:00:00 AM,Round 1105,,0,0,1,2,14,1,0,0,13,5,0,0,0,1,2,0,1,23,9,5,3,70,1,0,72.22,,0,2,3,7,0,0,5,1,1,1,6,71.43,94,11,2,2,56,28,10,11,43,152,41,78.76,45.6,65.91,12,1,2,0,3,1,6,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,8,
,,0,Nayan Das,,690,Boston Bolts U19,NA,"CB,CM,LCB,RCB",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,19,1,0,0,27,11,1,2,15,4,18,11,13,58,20,13,10,70.3,4,4,71.05,33.33,78.95,1,2,7,0,2,1,1,3,0,1,14.29,88,3,2,10,128,31,21,7,19,218,44,83.21,65.27,76.02,14,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Shai Sarrony,,119,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,6,3,0,0,66.67,0,0,85.71,,,0,0,3,0,0,1,2,0,0,0,33.33,7,3,0,0,5,4,0,0,5,12,7,63.16,47.37,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Timothy Shine,,595,Boston Bolts U19,NA,"ATT,LW,RW",11/5/2023 12:00:00 AM,Round 1105,,0,0,1,2,55,1,0,0,16,5,0,1,1,1,5,0,2,32,12,4,6,66.67,0,1,76.19,0,50,10,5,9,1,1,3,3,1,4,4,44.44,56,15,0,1,53,29,8,11,50,109,45,70.78,53.9,63.86,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,8,
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Aaron Choi,,360,Boston Bolts U19,NA,"GK,UNK",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,10,17,89,3,10,0,1,103,21,83.06,95.97,83.19,0,0,1,0,0,0,0,0,0,0,0,16,0,8,1,32,0,4,8,60,4,NA,4,
,,0,Aidan Harney,,168,Boston Bolts U19,NA,"ATT,RW",11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,8,1,0,0,0,1,1,3,0,0,0,0,0,5,4,0,1,50,1,0,0,25,,0,0,4,0,0,2,2,0,0,1,50,18,1,0,0,18,6,2,5,17,36,7,83.72,55.81,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Christian Martins,,223,Boston Bolts U19,NA,"AM,RW",11/5/2023 12:00:00 AM,Round 1105,,0,0,1,1,21,0,0,0,1,1,0,0,0,0,0,0,0,10,5,1,0,68.75,0,0,50,,,0,1,14,0,0,6,5,3,0,5,42.86,24,3,2,0,30,17,5,5,28,56,20,73.68,64.47,65.31,6,1,3,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Owen Baldwin,,247,Boston Bolts U19,NA,RB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,4,0,0,0,2,4,0,1,1,16,12,3,1,59.38,1,0,100,,33.33,0,1,0,0,0,0,0,0,0,2,,22,2,0,1,32,17,1,3,4,54,20,72.97,67.57,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,166,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,2,0,11,0,0,0,1,1,0,1,0,0,0,0,1,10,1,0,0,90.91,0,0,50,0,,0,0,4,0,0,3,1,0,0,0,75,15,1,0,0,17,9,2,1,7,32,10,76.19,61.9,65.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Adin Pezo,,179,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,9,0,0,0,100,1,0,33.33,,,1,3,2,1,1,0,0,0,0,0,50,23,1,0,0,9,4,0,1,9,32,5,86.49,35.14,69.23,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Adin Pezo,,20,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,1,0,0,1,1,1,1,0,2,2,2,50,75,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Adin Pezo,,13,Boston Bolts U19,NA,LW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Amir Yahalom,,45,Boston Bolts U19,NA,AM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,4,2,1,1,62.5,0,0,,,100,0,1,3,0,2,0,1,0,0,0,0,22,0,2,1,14,3,5,2,2,38,4,90.48,47.62,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Amir Yahalom,,580,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,5,2,0,0,24,12,0,0,9,1,13,8,9,78,24,8,5,74.78,4,3,66.67,,90,2,1,3,0,1,1,0,1,1,8,33.33,120,4,13,13,140,53,40,11,16,273,70,79.59,63.85,69.86,4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Andreas Garcia,,35,Boston Bolts U19,NA,ATT,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,3,2,0,0,3,1,0,1,0,6,3,66.67,44.44,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Andreas Garcia,,6,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,25,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andreas Garcia,,586,Boston Bolts U19,NA,LW,11/5/2023 12:00:00 AM,Round 1105,,0,0,12,3,57,4,0,0,7,3,0,1,0,0,1,0,0,30,4,7,3,84.09,0,0,70,0,,6,1,27,0,0,19,6,2,1,6,70.37,73,9,3,3,69,31,13,21,44,145,43,77.13,56.38,67.92,6,12,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Andreas Garcia,,32,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,4,2,1,2,1,5,2,71.43,85.71,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andreas Garcia,,25,Boston Bolts U19,NA,LWB,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,1,1,1,0,1,1,2,0,2,3,2,60,60,66.67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,56,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0,3,3,2,1,0,66.67,1,1,0,,100,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,6,3,0,0,5,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Andrew Plourde,,106,Boston Bolts U19,NA,LB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,3,0,0,0,3,0,2,0,1,0,4,1,1,6,5,0,6,35.29,0,0,100,100,100,0,0,0,0,0,0,0,0,1,1,,11,1,0,0,10,12,1,0,5,21,13,61.76,64.71,45.45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Andrew Plourde,,20,Boston Bolts U19,NA,RB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,75,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,2,0,0,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,30,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,50,0,0,,,100,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,6,2,1,0,0,8,2,80,80,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,50,Boston Bolts U19,NA,LWB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,1,0,0,2,0,0,0,1,1,2,0,0,1,1,3,0,80,0,0,100,,50,1,0,1,0,0,0,1,0,0,0,0,5,1,0,0,3,2,1,1,0,8,3,72.73,45.45,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Ben Hanas,,420,Boston Bolts U19,NA,GK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,11,0,0,0,0,0,0,12,0,5,8,4,1,2,60,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,12,21,52,4,14,1,0,64,25,71.91,100,71.91,0,0,0,0,0,0,0,0,0,0,0,29,3,14,2,56,2,9,13,66.67,10,NA,5,
,,0,Daniel Woodward,,34,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,1,1,4,37.5,0,0,100,0,100,0,0,0,0,0,0,0,0,1,0,,0,1,0,0,5,1,0,1,0,5,2,71.43,85.71,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Daniel Woodward,,318,Boston Bolts U19,NA,LB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,7,0,0,0,3,1,3,2,4,1,5,4,5,34,11,3,9,64.91,1,1,75,60,80,0,0,1,0,0,0,1,0,3,3,0,38,1,2,1,67,33,6,2,16,107,35,75.35,72.54,66.99,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Daniel Woodward,,91,Boston Bolts U19,NA,LCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,3,1,1,0,2,0,2,0,0,2,3,0,1,33.33,1,1,75,100,100,0,0,0,0,0,0,0,0,0,0,,11,0,1,7,14,3,1,1,1,26,10,72.22,69.44,60,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Daniel Woodward,,66,Boston Bolts U19,NA,LWB,11/5/2023 12:00:00 AM,Round 1105,,0,0,1,0,0,0,0,0,5,8,0,1,0,2,1,2,1,1,0,5,1,85.71,2,1,38.46,0,0,0,0,1,0,0,1,0,0,0,0,100,9,1,1,0,6,2,3,0,3,16,3,84.21,47.37,77.78,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,45,Boston Bolts U19,NA,UNK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,1,60,0,1,,,,0,0,0,0,0,0,0,0,0,3,,5,0,0,1,4,2,1,1,0,9,3,75,58.33,57.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,34,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,3,5,1,1,40,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,4,4,2,2,0,6,5,54.55,90.91,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Dylan Furlonge,,220,Boston Bolts U19,NA,RB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,1,3,0,0,0,7,1,0,0,2,0,5,1,2,14,10,5,1,63.33,2,1,87.5,,100,0,1,0,0,0,0,0,0,2,1,,31,0,0,1,31,12,2,0,4,62,13,82.67,58.67,70.45,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Dylan Furlonge,,56,Boston Bolts U19,NA,RW,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,33.33,0,0,,,100,0,0,0,0,0,0,0,0,1,0,,6,1,0,0,3,1,0,0,2,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Dylan Furlonge,,87,Boston Bolts U19,NA,RWB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,1,0,0,8,3,0,0,1,0,3,4,1,7,2,2,0,81.82,0,0,72.73,,100,2,1,0,0,0,0,0,0,0,0,,7,1,0,1,4,4,2,0,4,11,6,64.71,52.94,44.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,45,Boston Bolts U19,NA,CM,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,5,2,0,0,71.43,1,0,100,,,0,0,1,0,0,0,0,1,0,0,0,9,1,0,0,8,1,1,1,1,17,2,89.47,47.37,88.89,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Henry Wasserman,,50,Boston Bolts U19,NA,LCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,2,5,4,0,1,50,0,1,,,0,0,0,0,0,0,0,0,0,0,0,,8,0,1,1,9,5,2,1,0,18,6,75,66.67,62.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,531,Boston Bolts U19,NA,RCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,6,0,0,0,6,5,1,0,8,3,14,9,10,52,21,12,5,71.11,5,2,54.55,100,72.73,0,0,1,0,0,1,0,0,0,0,100,96,0,9,18,137,21,23,1,6,242,39,86.12,65.84,78.92,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Henry Wasserman,,154,Boston Bolts U19,NA,CB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,3,0,0,0,5,1,0,0,5,0,5,6,6,16,6,5,1,75,2,2,83.33,,100,0,1,2,0,1,0,0,1,0,0,0,26,0,4,5,38,6,5,0,0,68,11,86.08,67.09,79.25,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Jinsei Murakawa,,45,Boston Bolts U19,NA,UNK,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,60,1,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,14,3,0,0,1,19,4,82.61,78.26,77.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Jinsei Murakawa,,428,Boston Bolts U19,NA,LCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,2,0,0,0,11,2,0,0,5,3,12,3,6,34,15,10,3,70.97,2,3,84.62,,62.5,1,0,1,0,0,0,0,1,0,0,0,35,1,4,8,90,21,23,1,5,129,30,81.13,77.36,76.42,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,
,,0,Jinsei Murakawa,,37,Boston Bolts U19,NA,RB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,50,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,3,0,1,1,1,6,1,85.71,57.14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Jinsei Murakawa,,98,Boston Bolts U19,NA,RCB,11/5/2023 12:00:00 AM,Round 1105,,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,2,5,3,3,3,57.14,1,0,0,,100,0,0,0,0,0,0,0,0,0,0,,10,1,0,0,20,9,0,0,3,30,10,75,72.5,68.97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
