,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,
,,0,Dylan Furlonge,,45,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,LB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,7,1,0,1,77.78,1,0,,,100,0,0,0,0,0,0,0,0,0,2,,7,0,0,1,8,4,1,1,2,15,5,75,65,61.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Henry Wasserman,,13,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,LCB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,66.67,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,1,5,1,0,0,0,7,2,77.78,77.78,71.43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Henry Wasserman,,77,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,RCB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,6,2,0,1,66.67,1,1,,,100,0,0,0,0,0,0,0,0,0,0,,8,0,1,2,26,4,4,0,0,35,6,85.37,80.49,81.82,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Jinsei Murakawa,,15,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,LCB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,60,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,2,5,3,1,1,0,7,5,58.33,83.33,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Jinsei Murakawa,,13,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,RCB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,2,2,1,0,0,8,2,80,50,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Joseph Perotta,,60,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,CM,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,50,0,0,,,,0,0,1,0,0,0,0,1,0,0,0,6,0,1,1,8,7,1,0,0,15,8,65.22,73.91,52.94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Michael Vella,,10,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,ATT,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,1,1,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Michael Vella,,28,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,RW,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,0,2,,3,0,0,0,2,3,0,0,2,5,3,62.5,62.5,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Nayan Das,,28,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,DM,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,60,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,3,3,0,0,1,6,3,66.67,66.67,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Nayan Das,,62,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,LCB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,2,4,7,2,4,35.29,4,0,100,100,,0,0,0,0,0,0,0,0,0,0,,12,0,1,0,11,5,0,1,0,24,5,82.76,58.62,70.59,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Timothy Shine,,62,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,RW,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,,,,0,0,0,0,0,0,0,0,0,1,,7,1,0,0,0,1,0,1,4,7,2,77.78,11.11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Aidan Harney,,52,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,ATT,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,0,0,1,0,0,1,0,0,0,0,100,5,2,0,0,0,2,0,0,4,5,4,55.56,22.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Christian Martins,,62,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,AM,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,75,0,0,,,100,0,0,1,0,0,0,1,0,0,0,0,9,0,0,0,9,2,1,0,3,18,2,90,55,81.82,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Christian Martins,,28,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,CM,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,0,0,0,0,0,0,0,1,,4,0,0,0,4,0,1,0,2,8,0,100,50,100,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
,,0,Owen Baldwin,,45,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,RB,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,0,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,1,0,7,2,2,1,1,10,2,83.33,83.33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,1,
,,0,Shai Saarony,,28,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,ATT,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,1,1,0,0,1,0,0,0,0,100,2,1,0,0,2,1,0,1,2,4,2,66.67,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Beachside U19,0,
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19,Boston Bolts U19 vs. Beachside U19 2023-11-11,NA,11/11/2023 12:00:00 AM,Round 1111,11/11/2023 12:00:00 AM,0,0,0,0,12,2,0,2,3,0,1,3,9,1,11,5,8,71,41,7,11,60,6,1,100,25,90,0,2,10,0,0,4,2,4,1,9,40,111,7,7,24,140,65,26,12,37,258,96,72.88,66.67,62.29,17,0,16,0,2,0,2,0,0,0,0,11,1,0,1,6,0,1,1,50,3,Beachside U19,11,
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,408,Boston Bolts U19,NA,"AM,ATT,CM,LW",11/11/2023 12:00:00 AM,Round 1111,,0,0,3,0,17,1,0,0,2,4,0,1,0,1,1,0,1,21,3,0,0,87.5,1,0,33.33,0,0,2,3,7,1,1,3,2,0,0,0,57.14,42,3,0,1,32,16,3,3,21,74,20,78.72,52.13,65.31,13,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Amir Yahalom,,687,Boston Bolts U19,NA,"AM,CM",11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,6,2,0,0,24,12,0,0,11,1,13,11,10,86,31,11,8,71.32,4,3,66.67,,91.67,2,2,7,0,3,2,1,1,1,9,28.57,154,4,16,23,164,65,53,16,19,334,92,78.4,62.91,67.16,4,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Andreas Garcia,,774,Boston Bolts U19,NA,"ATT,CM,LW,LWB,RW",11/11/2023 12:00:00 AM,Round 1111,,0,0,14,4,64,4,0,0,8,6,0,2,0,0,1,0,0,35,6,8,4,81.13,0,0,57.14,0,,6,1,35,0,0,23,7,5,3,7,65.71,88,12,5,4,83,39,18,25,58,176,55,76.19,56.71,67.18,8,14,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,9,
,,0,Andrew Plourde,,322,Boston Bolts U19,NA,"CM,LB,LWB,RB,RW",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,7,1,0,0,8,2,2,1,6,1,11,2,6,19,17,5,9,48,1,1,80,66.67,85.71,1,0,1,0,0,0,1,0,1,5,0,29,2,0,1,33,28,7,1,11,62,31,66.67,66.67,53.23,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,
,,0,Ben Hanas,,510,Boston Bolts U19,NA,GK,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,5,10,4,2,2,66.67,0,0,,,,1,0,0,0,0,0,0,0,0,0,,3,0,12,26,65,4,16,2,0,80,30,72.73,97.27,71.96,0,0,0,0,0,0,0,0,0,0,0,40,4,14,3,62,2,10,14,64.86,13,NA,6,
,,0,Daniel Woodward,,539,Boston Bolts U19,NA,"CM,LB,LCB,LWB",11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,7,0,0,0,12,10,4,5,8,3,9,6,7,47,17,9,15,63.64,4,3,54.55,44.44,72.73,0,0,3,0,0,1,1,1,4,3,33.33,60,4,4,9,101,41,10,4,21,165,54,75.34,70.78,67.74,9,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,
,,0,Dylan Furlonge,,487,Boston Bolts U19,NA,"CM,LB,RB,RW,RWB,UNK",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,1,5,2,0,0,15,4,0,0,6,0,14,7,5,35,20,8,5,63.24,3,2,78.95,,100,2,2,0,0,0,0,0,0,3,6,,57,2,1,5,54,27,8,4,12,112,34,76.71,59.59,63.22,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,
,,0,George Nouaime,,46,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,0,1,4,2,1,0,71.43,0,0,66.67,100,,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,6,3,0,2,0,9,3,75,75,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Henry Wasserman,,870,Boston Bolts U19,NA,"CB,CM,LCB,RCB",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,11,1,0,0,12,6,1,0,16,5,19,18,20,85,36,18,8,70.07,9,6,66.67,100,76.19,0,1,4,0,1,1,0,2,0,0,25,149,1,15,27,223,38,35,3,7,387,66,85.43,66.89,78.55,4,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,
,,0,Jinsei Murakawa,,636,Boston Bolts U19,NA,"LCB,RB,RCB,UNK",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,0,0,0,11,4,0,0,9,3,14,6,10,49,23,14,7,67.74,4,3,73.33,,75,1,0,1,0,0,0,0,1,0,0,0,60,2,5,12,134,38,26,3,10,199,52,79.28,75.3,73.54,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,
,,0,Joseph Perotta,,651,Boston Bolts U19,NA,"CM,LB",11/11/2023 12:00:00 AM,Round 1111,,0,0,2,1,11,2,0,0,14,6,3,3,3,1,4,2,1,55,18,4,3,73.75,1,2,70,50,75,3,0,6,0,0,4,0,2,0,5,66.67,112,7,7,10,105,50,22,9,21,224,67,76.98,59.11,65.12,15,2,13,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,
,,0,Michael Vella,,692,Boston Bolts U19,NA,"AM,ATT,CM,LW,RW,RWB",11/11/2023 12:00:00 AM,Round 1111,,0,0,1,2,15,1,0,0,13,5,0,0,0,1,2,0,1,23,9,5,3,70,1,0,72.22,,0,2,4,7,0,0,5,1,1,1,8,71.43,98,12,2,2,58,31,10,11,45,158,45,77.83,45.81,64.52,12,1,4,0,3,1,6,0,0,0,0,0,0,0,0,1,0,0,0,,1,NA,8,
,,0,Nayan Das,,780,Boston Bolts U19,NA,"CB,CM,DM,LCB,RCB",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,19,1,0,0,29,11,2,2,17,4,23,11,15,65,29,15,14,65.04,8,4,72.5,50,80.95,1,2,7,0,2,1,1,3,0,1,14.29,103,3,3,10,142,39,21,8,20,248,52,82.67,64.67,74.74,19,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,9,
,,0,Nicholas Mesquita,,72,Boston Bolts U19,NA,"AM,CM,LW",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,1,0,0,3,2,0,1,0,0,0,0,0,3,2,0,1,50,0,0,60,0,,0,0,1,0,0,0,0,1,0,0,0,6,1,0,1,6,1,1,2,2,12,3,80,53.33,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Shai Sarrony,,119,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,6,3,0,0,66.67,0,0,85.71,,,0,0,3,0,0,1,2,0,0,0,33.33,7,3,0,0,5,4,0,0,5,12,7,63.16,47.37,55.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Timothy Shine,,657,Boston Bolts U19,NA,"ATT,LW,RW",11/11/2023 12:00:00 AM,Round 1111,,0,0,1,2,57,1,0,0,16,5,0,1,1,1,5,0,2,33,14,4,6,64.91,0,1,76.19,0,50,10,5,9,1,1,3,3,1,4,5,44.44,63,16,0,1,53,30,8,12,54,116,47,71.17,51.53,63.1,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,9,
,,0,Ian Hecker,,52,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,75,1,1,100,,,0,0,2,0,0,0,1,1,1,2,0,2,0,0,0,5,5,1,1,6,7,5,58.33,83.33,50,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Benjamin Wiseman,,55,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,1,0,5,3,0,1,55.56,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,4,0,1,1,8,3,2,0,2,13,4,76.47,76.47,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Aaron Choi,,360,Boston Bolts U19,NA,"GK,UNK",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,3,6,4,1,1,58.33,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,1,10,17,89,3,10,0,1,103,21,83.06,95.97,83.19,0,0,1,0,0,0,0,0,0,0,0,16,0,8,1,32,0,4,8,60,4,NA,4,
,,0,Aidan Harney,,220,Boston Bolts U19,NA,"ATT,RW",11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,8,1,0,0,0,1,1,3,0,0,0,0,0,6,5,0,1,50,1,0,0,25,,0,0,5,0,0,3,2,0,0,1,60,23,3,0,0,18,8,2,5,21,41,11,78.85,50,69.23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Christian Martins,,313,Boston Bolts U19,NA,"AM,CM,RW",11/11/2023 12:00:00 AM,Round 1111,,0,0,1,1,21,1,0,0,2,1,0,0,1,0,0,0,0,16,6,1,0,73.91,0,0,66.67,,100,0,1,15,0,0,6,6,3,0,6,40,37,3,2,0,43,19,7,5,33,82,22,78.85,61.54,70.31,12,1,6,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Owen Baldwin,,292,Boston Bolts U19,NA,RB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,4,0,0,0,2,4,2,1,1,19,15,3,1,57.89,1,0,100,,33.33,0,1,0,0,0,0,0,0,0,2,,24,2,1,1,39,19,3,4,5,64,22,74.42,69.77,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,
,,0,Shai Saarony,,28,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,1,1,0,0,1,0,0,0,0,100,2,1,0,0,2,1,0,1,2,4,2,66.67,50,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Adin Pezo,,166,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,2,0,11,0,0,0,1,1,0,1,0,0,0,0,1,10,1,0,0,90.91,0,0,50,0,,0,0,4,0,0,3,1,0,0,0,75,15,1,0,0,17,9,2,1,7,32,10,76.19,61.9,65.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Adin Pezo,,179,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,9,0,0,0,100,1,0,33.33,,,1,3,2,1,1,0,0,0,0,0,50,23,1,0,0,9,4,0,1,9,32,5,86.49,35.14,69.23,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Adin Pezo,,50,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,66.67,0,0,0,,0,1,0,1,0,0,0,1,0,0,0,0,4,1,0,1,6,3,1,1,4,10,5,66.67,66.67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Adin Pezo,,13,Boston Bolts U19,NA,LW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Amir Yahalom,,45,Boston Bolts U19,NA,AM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,4,2,1,1,62.5,0,0,,,100,0,1,3,0,2,0,1,0,0,0,0,22,0,2,1,14,3,5,2,2,38,4,90.48,47.62,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Amir Yahalom,,642,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,5,2,0,0,24,12,0,0,9,1,13,9,9,82,29,10,7,71.88,4,3,66.67,,90,2,1,4,0,1,2,0,1,1,9,50,132,4,14,22,150,62,48,14,17,296,88,77.08,64.58,66.13,4,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Andreas Garcia,,35,Boston Bolts U19,NA,ATT,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,0,0,2,0,0,2,0,0,0,0,100,3,2,0,0,3,1,0,1,0,6,3,66.67,44.44,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Andreas Garcia,,6,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,25,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,1,0,0,0,0,3,0,100,33.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andreas Garcia,,676,Boston Bolts U19,NA,LW,11/11/2023 12:00:00 AM,Round 1111,,0,0,12,3,61,4,0,0,7,3,0,2,0,0,1,0,0,35,5,7,3,84,0,0,70,0,,6,1,30,0,0,20,6,4,2,7,66.67,81,9,4,4,74,35,15,22,55,159,48,76.81,56.52,66.67,7,12,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,8,
,,0,Andreas Garcia,,32,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,4,2,1,2,1,5,2,71.43,85.71,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andreas Garcia,,25,Boston Bolts U19,NA,LWB,11/11/2023 12:00:00 AM,Round 1111,,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,1,1,1,0,1,1,2,0,2,3,2,60,60,66.67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,56,Boston Bolts U19,NA,CM,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0,3,3,2,1,0,66.67,1,1,0,,100,0,0,0,0,0,0,0,0,0,1,,5,0,0,0,6,3,0,0,5,11,3,78.57,64.29,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
,,0,Andrew Plourde,,166,Boston Bolts U19,NA,LB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,3,0,0,0,3,0,2,1,2,0,6,2,3,12,12,1,8,39.39,0,0,100,66.67,100,0,0,0,0,0,0,0,0,1,2,,16,1,0,1,16,20,3,0,6,32,22,59.26,68.52,43.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,
,,0,Andrew Plourde,,20,Boston Bolts U19,NA,RB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0,75,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,2,0,0,3,1,75,75,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,30,Boston Bolts U19,NA,RW,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,50,0,0,,,100,0,0,0,0,0,0,0,0,0,2,,2,0,0,0,6,2,1,0,0,8,2,80,80,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,
,,0,Andrew Plourde,,50,Boston Bolts U19,NA,LWB,11/11/2023 12:00:00 AM,Round 1111,,0,0,0,0,2,1,0,0,2,0,0,0,1,1,2,0,0,1,1,3,0,80,0,0,100,,50,1,0,1,0,0,0,1,0,0,0,0,5,1,0,0,3,2,1,1,0,8,3,72.73,45.45,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,
