,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,-1,NA,,4937,Boston Bolts U19 MLS Next,NA,NA,11/17/2024 12:00:00 AM,Round 1117,,0,0,11,8,98,13,0,6,122,25,10,4,23,15,29,5,44,362,115,79,55,72.18,15,9,82.99,71.43,60.53,46,4,68,2,10,29,20,7,20,65,45.59,828,46,71,101,647,237,265,45,164,1546,384,80.1,54.72,67.99,67,11,54,12,8,2,14,3,0,2,0,16,0,3,1,19,0,6,3,60,6,NA,55,,0,100,7,93.33,137,43,52,0,121
Round By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,16,3,7,11,4,0,20,0,0,27,14,65.85,53.66,50,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,100,1,Seacoast ,1,,0,,0,,0,6,0,0,32
,,17,Ben Shapiro,,56,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,66.67,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,12,1,1,0,4,2,5,0,0,17,3,85,35,71.43,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,100,0,0,0,0,0
,,18,Benjamin Wiseman,,24,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,1,2,2,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,13,George Nouaime,,28,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,7,2,0,1,70,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,1,0,1,3,0,0,0,0,8,2,80,40,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,66,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,0,0,12,3,1,0,81.25,0,0,80,100,,0,0,0,0,0,0,0,0,3,2,,13,1,1,0,2,2,2,1,4,16,3,84.21,26.32,60,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,1,0,12,0,3,0,0
,,10,Ian Hecker,,34,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,,,1,0,2,0,0,1,0,1,0,1,50,3,1,0,0,0,3,0,0,3,3,4,42.86,42.86,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,100,0,100,0,0,0,0,0
,,19,James Hirsh,,62,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,19,0,0,2,9,5,12,0,1,28,7,80,45.71,56.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,12,1,0,1,85.71,0,1,100,,,0,0,0,0,0,0,0,0,0,0,,23,0,4,2,12,2,12,0,0,39,4,90.7,46.51,80,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,,11,0,0,0,0
,,24,Miguel Pereira,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,8,0,0,0,1,0,0,0,3,9,0,100,11.11,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,,0,0,0,0,0
,,7,Nicholas Duarte Mesquita,,66,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,3,0,0,2,1,0,0,2,66.67,6,2,0,0,1,1,0,0,6,7,3,70,20,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,100,0,0,1,0,0
,,27,Owen Zhang,,34,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,2,2,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,100,0,100,4,0,1,0,0
,,11,Peter Magnuson,,62,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,100,,,1,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,2,5,1,3,7,2,77.78,55.56,60,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,100,0,0,1,0,0
,,15,Adin Pezo,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,1,1,5,0,100,20,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,2,0,0,0,5,1,0,0,1,0,0,0,0,12,4,1,0,76.47,0,0,83.33,,100,2,0,1,0,0,0,1,0,0,0,0,17,2,2,0,11,3,9,2,7,30,5,85.71,45.71,81.25,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,1,66.67,0,0,0,0,0
,,30,Daniel Woodward,,56,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,7,3,0,0,70,0,0,66.67,,,1,0,1,0,0,0,1,0,0,1,0,7,1,0,1,8,4,4,0,1,15,6,71.43,61.9,61.54,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,,13,0,2,0,0
,,21,Dylan Furlonge,,24,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,66.67,1,0,,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,13,0,0,0,100,1,0,,,100,0,0,0,0,0,0,0,0,0,0,,22,0,4,6,12,4,15,0,0,38,10,79.17,54.17,61.54,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,0,Seacoast ,1,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,28,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,40,0,1,,,,0,0,0,0,0,0,0,0,0,0,,10,0,0,1,2,2,1,0,1,12,3,80,33.33,40,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
Round By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,GK,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,16,3,7,11,4,0,20,0,0,27,14,65.85,53.66,50,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,100,1,Seacoast ,1,,0,,0,,0,6,0,0,32
,,17,Ben Shapiro,,56,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,CM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,66.67,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,12,1,1,0,4,2,5,0,0,17,3,85,35,71.43,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,100,0,0,0,0,0
,,18,Benjamin Wiseman,,24,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,AM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,1,1,2,2,0,1,4,3,57.14,57.14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,13,George Nouaime,,28,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,CM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,7,2,0,1,70,0,0,50,,,0,0,0,0,0,0,0,0,0,0,,5,1,0,1,3,0,0,0,0,8,2,80,40,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,3,Giovanni Della Rocca,,66,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,RWB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,0,0,12,3,1,0,81.25,0,0,80,100,,0,0,0,0,0,0,0,0,3,2,,13,1,1,0,2,2,2,1,4,16,3,84.21,26.32,60,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,1,0,12,0,3,0,0
,,10,Ian Hecker,,34,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,CM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,,,1,0,2,0,0,1,0,1,0,1,50,3,1,0,0,0,3,0,0,3,3,4,42.86,42.86,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,100,0,100,0,0,0,0,0
,,19,James Hirsh,,62,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,RCB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,80,0,0,,,,0,0,0,0,0,0,0,0,0,0,,19,0,0,2,9,5,12,0,1,28,7,80,45.71,56.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,100,0,0,0,0,0
,,5,Maxim Makar,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,LCB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,5,0,0,1,83.33,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,2,0,4,0,4,0,0,9,0,100,66.67,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,10,0,0,0,0
,,5,Maxim Makar,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,CB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,87.5,0,1,100,,,0,0,0,0,0,0,0,0,0,0,,20,0,2,2,8,2,8,0,0,30,4,88.24,41.18,71.43,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,,1,0,0,0,0
,,24,Miguel Pereira,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,ATT,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,,,,0,0,2,0,0,1,1,0,0,0,50,8,0,0,0,1,0,0,0,3,9,0,100,11.11,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,,0,0,0,0,0
,,7,Nicholas Duarte Mesquita,,66,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,AM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,0,0,3,0,0,2,1,0,0,2,66.67,6,2,0,0,1,1,0,0,6,7,3,70,20,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,,0,100,0,0,1,0,0
,,27,Owen Zhang,,34,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,LWB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,100,0,0,,,,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,2,2,50,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,100,0,100,4,0,1,0,0
,,11,Peter Magnuson,,62,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,AM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,80,0,0,100,,,1,0,0,0,0,0,0,0,0,1,,4,0,0,0,3,2,5,1,3,7,2,77.78,55.56,60,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,100,0,0,1,0,0
,,15,Adin Pezo,,45,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,ATT,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,1,1,5,0,100,20,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,8,Amir Yahalom,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,CM,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,2,0,0,0,5,1,0,0,1,0,0,0,0,12,4,1,0,76.47,0,0,83.33,,100,2,0,1,0,0,0,1,0,0,0,0,17,2,2,0,11,3,9,2,7,30,5,85.71,45.71,81.25,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,1,66.67,0,0,0,0,0
,,30,Daniel Woodward,,56,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,LWB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,7,3,0,0,70,0,0,66.67,,,1,0,1,0,0,0,1,0,0,1,0,7,1,0,1,8,4,4,0,1,15,6,71.43,61.9,61.54,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,1,,0,100,0,,13,0,2,0,0
,,21,Dylan Furlonge,,24,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,RWB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,66.67,1,0,,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,LCB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,13,0,0,0,100,1,0,,,100,0,0,0,0,0,0,0,0,0,0,,22,0,4,6,12,4,15,0,0,38,10,79.17,54.17,61.54,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,0,Seacoast ,1,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,28,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,RCB,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,40,0,1,,,,0,0,0,0,0,0,0,0,0,0,,10,0,0,1,2,2,1,0,1,12,3,80,33.33,40,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,Seacoast ,0,,0,,0,,0,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U19 MLS Next,Seacoast  vs. Boston Bolts U19 MLS Next 2024-11-17,NA,11/17/2024 12:00:00 AM,Round 1117,11/17/2024 12:00:00 AM,0,0,1,1,12,2,0,0,22,5,1,0,2,0,4,0,9,90,27,2,2,76.03,2,2,81.48,100,100,7,0,10,0,0,4,5,1,4,7,40,172,13,19,25,76,34,87,5,33,267,72,78.76,45.43,61.69,18,1,13,6,0,1,5,0,0,0,0,2,0,2,0,6,0,1,0,100,1,Seacoast ,11,,0,100,2,85.71,40,6,8,0,32
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,77,Aaron Choi,,1170,Boston Bolts U19 MLS Next,NA,GK,11/17/2024 12:00:00 AM,Round 1117,,0,0,0,0,0,0,0,21,0,0,1,3,0,0,9,1,9,18,3,3,0,87.5,0,1,,25,,0,0,0,0,0,0,0,0,0,0,,104,3,42,75,179,8,51,0,1,325,86,79.08,73.97,72.7,1,0,3,1,0,0,0,0,0,0,0,52,1,17,2,46,2,24,17,66.13,29,NA,13,,0,,0,,1,152,1,0,293
,,17,Ben Shapiro,,554,Boston Bolts U19 MLS Next,NA,"AM,CM,LCB,LW,RW",11/17/2024 12:00:00 AM,Round 1117,,0,0,1,0,15,2,0,0,11,4,3,0,1,0,5,3,1,26,12,12,11,62.3,2,2,73.33,100,100,2,1,13,0,1,5,4,3,2,11,38.46,62,12,6,7,83,44,25,7,17,151,63,70.56,65.42,63.57,3,1,3,1,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,3,0,12,0,0
,,18,Benjamin Wiseman,,716,Boston Bolts U19 MLS Next,NA,"AM,CM,DM,RB,RWB",11/17/2024 12:00:00 AM,Round 1117,,0,0,1,1,8,0,0,0,9,7,2,0,2,1,7,2,4,34,21,24,7,67.44,1,0,56.25,100,66.67,3,1,5,0,0,4,0,1,6,8,80,83,2,8,9,77,35,32,9,27,168,46,78.5,60.28,65.89,15,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,24,0,9,0,0
,,13,George Nouaime,,685,Boston Bolts U19 MLS Next,NA,"CM,DM",11/17/2024 12:00:00 AM,Round 1117,,1,0,0,0,9,1,0,0,17,10,7,4,5,2,8,5,10,55,12,31,15,76.11,4,0,62.96,63.64,71.43,1,0,6,1,2,0,0,3,1,2,16.67,143,4,8,8,112,19,10,5,12,263,31,89.46,50,81.63,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,1,0,3,0,0
,,3,Giovanni Della Rocca,,348,Boston Bolts U19 MLS Next,NA,"LW,RB,RW,RWB",11/17/2024 12:00:00 AM,Round 1117,,0,0,0,3,5,0,0,0,15,2,3,1,3,2,3,2,2,31,11,14,3,76.27,0,1,88.24,75,60,2,0,1,0,0,0,1,0,6,11,0,62,2,2,2,28,16,8,3,18,92,20,82.14,42.86,62.5,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,83.33,39,0,8,0,0
,,10,Ian Hecker,,925,Boston Bolts U19 MLS Next,NA,"AM,CM,LW,RW",11/17/2024 12:00:00 AM,Round 1117,,2,0,7,1,86,5,0,0,24,14,6,3,0,0,8,1,2,35,21,19,18,58.06,1,0,63.16,66.67,,33,1,36,1,1,16,14,4,33,38,47.22,114,4,12,9,103,74,41,20,89,229,87,72.47,62.66,58.08,34,7,46,7,17,3,12,1,0,2,0,0,0,0,0,0,0,0,0,,0,NA,11,,0,100,9,90.53,9,0,34,0,0
