,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Marcus Cooper,,90,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,RCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,0,0,50,1,0,,,,0,0,0,0,0,0,0,0,0,0,,36,0,1,1,19,5,8,0,2,56,6,90.32,41.94,76.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,1,0
,,0,Sam Cunniffe,,90,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,LCB,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,9,3,0,1,69.23,2,1,,,,0,0,1,0,1,0,0,0,0,1,0,42,0,6,5,45,13,6,1,0,93,18,83.78,62.16,73.91,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,3,0
,,0,Landon van Buren,,90,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,DM,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,5,5,5,0,66.67,0,0,100,0,,0,0,1,0,0,1,0,0,0,1,100,29,1,1,1,26,7,0,0,1,56,9,86.15,53.85,77.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,,0,,1,0
,,0,Casey Powers,,90,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,GK,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,7,0,11,6,39,3,13,2,0,57,9,86.36,89.39,84.75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,2,1,75,2,Rochester,1,,0,,0,,0,8
,,0,Logan Moniz,,90,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,CM,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,9,1,0,0,1,0,2,0,0,0,1,0,1,10,2,3,2,76.47,0,0,100,100,,2,0,2,0,0,1,0,1,1,3,50,28,2,0,0,25,4,2,3,2,53,6,89.83,49.15,86.21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Rochester,1,,0,100,0,100,1,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U16,Rochester vs. Boston Bolts U16 2024-05-19,NA,5/19/2024 12:00:00 AM,Round 0519,5/19/2024 12:00:00 AM,0,0,0,0,22,5,0,1,5,2,2,1,3,0,10,5,10,66,23,16,5,74.55,3,2,71.43,66.67,100,5,0,15,0,1,7,4,3,5,18,46.67,244,7,19,13,207,54,29,16,36,470,74,86.4,53.86,77.13,5,0,7,0,0,2,1,0,0,0,0,3,0,0,0,6,0,2,1,75,2,Rochester,11,,0,100,0,100,39,8
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Brendan Furlonge,,1525,Boston Bolts U16,NA,"LB,RB,RCB,RM,RW,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,4,117,4,0,0,36,12,0,1,10,2,22,9,13,128,36,39,12,77.67,1,2,75,0,83.33,44,0,15,0,0,5,4,6,14,33,33.33,250,5,5,14,317,129,63,38,91,572,148,79.44,64.58,69.25,14,0,8,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,,0,NA,18,,0,100,0,100,66,0
,,0,Connor Seymour,,893,Boston Bolts U16,NA,"CM,DM,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,3,2,23,5,0,0,12,9,1,2,2,0,2,1,1,84,23,16,8,76.34,0,0,57.14,33.33,100,6,1,22,0,0,10,6,6,2,15,45.45,180,6,4,4,205,72,24,25,33,389,82,82.59,60.51,73.33,7,3,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,0,0
,,0,Devin Smith,,1305,Boston Bolts U16,NA,"CM,LB,LWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,6,75,1,0,0,46,31,14,7,13,5,23,13,16,126,30,33,12,79.1,0,4,59.74,66.67,72.22,27,0,15,0,0,6,6,3,3,23,40,337,12,17,21,297,97,85,52,94,651,130,83.35,55.31,72.69,14,0,12,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,14,,0,100,0,100,0,0
,,0,Ethan Pham,,1326,Boston Bolts U16,NA,"CM,LB,LCB,RB,RCB,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,49,0,0,0,33,16,2,4,13,0,10,5,11,88,42,29,22,64.64,2,4,67.35,33.33,100,17,0,5,0,1,1,2,1,8,19,20,209,13,3,5,269,84,38,20,73,481,102,82.5,61.92,75.35,15,0,16,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,80,0
,,0,Finn van Clief,,2075,Boston Bolts U16,NA,"ATT,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,14,5,42,9,0,0,21,12,3,0,6,5,5,4,9,87,24,8,10,73.64,1,1,63.64,100,54.55,7,13,73,3,2,31,23,14,5,12,46.58,159,13,0,0,100,33,3,30,107,259,46,84.92,43.61,75.19,10,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,21,,0,100,0,100,3,0
,,0,Jake Ciavarro,,1894,Boston Bolts U16,NA,"CB,CM,DM,LCB,RB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,2,1,55,1,0,0,55,32,9,6,25,6,40,30,34,214,73,81,18,76.42,9,7,63.22,60,80.65,16,0,11,0,0,5,3,3,3,3,45.45,455,9,17,24,586,131,93,17,42,1058,164,86.58,62.03,79.55,14,2,17,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,NA,22,,0,100,0,100,12,0
,,0,Jonah Greenblatt,,1994,Boston Bolts U16,NA,"LB,LM,LW,LWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,9,2,75,7,0,0,34,11,5,0,10,1,8,9,14,138,34,22,10,78.43,1,3,75.56,100,90.91,21,3,25,1,0,13,7,4,8,40,56,483,32,0,2,243,72,14,28,110,726,106,87.26,38.1,76.66,21,9,10,0,2,19,4,1,0,0,0,2,0,0,0,0,0,0,0,,0,NA,26,,0,100,0,100,97,0
,,0,Kaio Morias,,1788,Boston Bolts U16,NA,"AM,ATT,CM,LW,RB,RM,RW,RWB,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,3,125,7,0,0,21,12,5,3,2,1,9,2,6,118,35,14,12,73.74,0,3,63.64,62.5,66.67,34,2,43,0,1,20,11,11,14,61,46.51,341,19,4,5,176,82,32,54,169,521,106,83.09,42.58,67.42,26,5,19,0,2,52,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,22,,0,100,0,100,16,0
,,0,Killian Walsh,,1767,Boston Bolts U16,NA,"ATT,LW,RW,UNK",5/19/2024 12:00:00 AM,Round 0519,,0,0,5,1,39,4,0,0,24,16,0,0,4,0,6,4,4,61,19,9,4,75.27,0,0,60,,100,6,9,53,6,9,20,10,8,7,19,49.06,174,20,0,0,58,41,4,16,86,232,61,79.18,33.79,58.59,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,19,,0,100,0,100,4,0
,,0,Liam Collins,,1080,Boston Bolts U16,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,16,0,0,3,0,0,0,14,1,14,18,4,4,3,75.86,1,0,,100,,0,0,0,0,0,0,0,0,0,0,,15,0,26,53,258,20,73,4,0,299,73,80.38,95.97,79.55,1,0,3,0,0,0,0,0,0,0,0,72,6,12,3,66,0,36,33,81.18,15,NA,11,,0,,0,100,1,109
,,0,Marcus Cooper,,1884,Boston Bolts U16,NA,"CB,CM,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,30,2,0,0,24,9,10,4,36,5,73,47,69,116,66,62,29,65.2,8,6,72.73,71.43,87.8,11,2,1,0,1,0,0,0,0,3,0,420,3,12,18,487,120,91,8,19,919,141,86.7,60.09,78.34,10,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,21,,0,100,0,100,11,0
,,0,Sam Cunniffe,,2371,Boston Bolts U16,NA,"LB,LCB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,113,5,0,0,38,12,9,3,55,19,80,34,50,250,88,56,17,74.45,16,5,76,75,74.32,11,2,8,1,2,0,3,2,2,12,12.5,572,2,88,121,1010,192,304,49,31,1670,315,84.13,71.08,77.82,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,NA,27,,0,100,0,100,21,0
,,0,Vasilian Mbrice,,1819,Boston Bolts U16,NA,"AM,ATT,CM,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,1,3,5,65,3,0,0,59,22,2,0,4,1,7,3,6,144,39,29,15,76.21,0,1,72.84,100,80,24,3,46,0,1,21,12,12,6,17,45.65,334,13,9,9,236,84,51,36,105,579,106,84.53,49.34,72.49,15,3,3,0,2,12,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,21,,0,100,0,100,12,0
,,0,William Recupero,,1467,Boston Bolts U16,NA,"AM,ATT,CM,LW,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,13,3,130,6,0,0,24,15,2,5,1,1,3,1,5,91,21,11,4,80.31,0,0,61.54,28.57,50,54,1,54,1,1,29,16,7,8,14,55.56,373,16,4,7,284,56,32,46,124,661,79,89.32,47.43,82.05,21,13,12,1,2,22,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,NA,17,,0,100,0,100,3,0
,,0,Landon van Buren,,1419,Boston Bolts U16,NA,"CB,CM,DM,LB,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,20,2,0,0,23,15,4,6,8,3,12,10,16,138,50,33,5,75.66,0,1,60.53,40,72.73,4,0,17,0,0,4,7,6,0,3,23.53,413,16,18,14,479,112,76,19,40,910,142,86.5,59.22,79.78,7,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,1,0
,,0,Jack Seaborn,,360,Boston Bolts U16,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,3,0,0,0,0,0,0,8,0,1,11,5,4,1,71.43,0,0,,,,0,0,0,0,0,0,0,0,0,0,,12,0,11,13,100,5,33,1,1,123,18,87.23,91.49,86.05,0,0,0,0,0,0,0,0,0,0,0,10,0,4,1,11,0,6,6,80,4,NA,4,,0,,0,100,0,0
,,0,Casey Powers,,1131,Boston Bolts U16,NA,"DM,GK",5/19/2024 12:00:00 AM,Round 0519,,0,1,1,0,1,2,0,21,0,0,2,0,0,0,20,0,9,26,5,2,2,80,0,0,,100,,0,0,0,0,0,0,0,0,0,0,,34,0,30,41,321,20,55,2,1,385,61,86.32,92.38,85.19,2,1,0,0,0,1,0,0,0,0,0,61,2,9,0,83,2,23,20,67.19,16,NA,14,,0,,0,100,0,58
,,0,Logan Moniz,,2046,Boston Bolts U16,NA,"AM,ATT,CM",5/19/2024 12:00:00 AM,Round 0519,,0,0,12,2,258,9,0,0,36,22,31,13,3,1,16,1,5,212,40,40,16,81.82,0,1,62.07,70.45,75,70,0,101,1,0,50,29,21,9,46,50.5,519,21,7,3,491,127,63,64,178,1017,151,87.07,53.77,79.3,44,12,27,0,1,27,6,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,25,,0,100,0,100,14,0
,,0,Ben Marro,,126,Boston Bolts U16,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,2,1,0,1,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,8,0,3,1,30,1,1,0,0,41,2,95.35,81.4,94.29,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,9,0,2,5,63.64,1,NA,1,,0,,0,,0,0
,,0,Christian Kence,,99,Boston Bolts U16,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,6,1,1,1,77.78,0,0,0,,,1,0,2,0,0,1,0,1,0,4,50,9,0,0,0,19,15,0,1,6,28,15,65.12,79.07,55.88,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Ethan Fine,,120,Boston Bolts U16,NA,"CM,RW",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,2,1,3,5,0,0,37.5,0,0,100,,100,2,0,5,0,0,2,2,1,0,4,40,14,0,0,0,5,9,0,4,11,19,9,67.86,50,35.71,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Karim Eljamal,,926,Boston Bolts U16,NA,"CB,CM,DM,RCB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,13,2,0,0,10,6,3,0,12,0,10,5,9,101,31,28,15,73.71,2,1,62.5,100,100,6,1,16,0,0,4,8,4,1,10,25,227,6,7,22,287,93,66,23,32,521,121,81.15,63.71,71.88,16,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,12,,0,100,0,100,4,0
,,0,Duggan,,60,Boston Bolts U16,NA,"CM,LWB",5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,6,0,0,0,100,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,15,2,1,0,9,2,0,1,2,25,4,86.21,41.38,83.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Estevez Rubino,,24,Boston Bolts U16,NA,AM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,3,1,0,1,0,6,2,75,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Aiden Mejia,,90,Boston Bolts U16,NA,LB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,1,1,4,3,3,0,70,1,2,,,100,1,0,1,0,0,1,0,0,0,0,100,18,0,0,0,12,6,1,1,0,30,6,83.33,50,66.67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,10,0
,,0,Gabriel Raley,,22,Boston Bolts U16,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,100,1,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,5,2,1,0,1,6,2,75,87.5,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0
,,0,Maman Fadi,,13,Boston Bolts U16,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,,5,0,0,1,2,1,0,0,0,7,2,77.78,44.44,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,Brendan Furlonge,,45,Boston Bolts U16,NA,UNK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,0,2,0,0,0,1,0,1,0,0,6,2,2,0,80,0,0,100,,100,0,0,1,0,0,0,0,1,1,1,0,10,0,0,0,7,8,1,0,1,17,8,68,60,46.67,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Brendan Furlonge,,153,Boston Bolts U16,NA,LB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,12,1,0,0,2,0,0,1,0,0,1,0,0,11,1,5,1,88.89,0,0,100,0,,8,0,2,0,0,1,0,1,0,3,50,29,0,0,2,42,12,7,4,6,71,14,83.53,65.88,75,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,21,0
,,0,Brendan Furlonge,,1127,Boston Bolts U16,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,4,79,2,0,0,29,11,0,0,9,2,20,9,11,102,27,31,9,78.7,1,1,72.5,,81.82,32,0,10,0,0,2,4,4,11,22,20,175,3,5,10,216,98,51,27,69,396,111,78.11,64.89,67.17,8,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,15,,0,100,0,100,41,0
,,0,Brendan Furlonge,,30,Boston Bolts U16,NA,RCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,1,0,0,0,0,0,0,0,0,1,,7,0,0,0,6,2,1,1,4,13,2,86.67,53.33,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Brendan Furlonge,,36,Boston Bolts U16,NA,RM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,3,1,1,0,80,0,1,100,,,1,0,0,0,0,0,0,0,0,2,,4,0,0,1,7,0,1,0,2,11,1,91.67,66.67,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,4,0
,,0,Brendan Furlonge,,39,Boston Bolts U16,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,50,0,0,50,,,0,0,2,0,0,2,0,0,2,2,100,7,0,0,0,10,1,1,3,1,17,1,94.44,61.11,90.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Brendan Furlonge,,95,Boston Bolts U16,NA,RWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,1,57.14,0,0,100,,,2,0,0,0,0,0,0,0,0,2,,18,2,0,1,29,8,1,3,8,47,11,81.03,65.52,76.32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Connor Seymour,,745,Boston Bolts U16,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,3,2,22,5,0,0,12,8,0,1,2,0,2,0,1,65,17,14,6,77.45,0,0,60,0,100,6,1,22,0,0,10,6,6,2,15,45.45,141,5,2,3,157,58,20,21,24,300,66,81.97,60.11,72.27,6,3,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,0,0
,,0,Connor Seymour,,142,Boston Bolts U16,NA,DM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,17,6,2,2,70.37,0,0,0,50,,0,0,0,0,0,0,0,0,0,0,,39,1,2,1,46,13,4,4,9,87,15,85.29,60.78,77.42,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0
,,0,Connor Seymour,,6,Boston Bolts U16,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,0,0,0,2,1,66.67,100,66.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Devin Smith,,45,Boston Bolts U16,NA,UNK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,1,1,1,0,1,0,2,1,1,8,2,1,1,75,0,0,50,100,100,1,0,0,0,0,0,0,0,0,0,,9,0,0,0,9,3,0,0,2,18,3,85.71,57.14,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Devin Smith,,45,Boston Bolts U16,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,66.67,0,0,,100,,0,0,3,0,0,0,2,1,0,1,0,6,0,1,0,7,4,1,1,4,14,4,77.78,66.67,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Devin Smith,,1125,Boston Bolts U16,NA,LB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,4,63,1,0,0,42,30,12,7,12,5,18,10,13,103,26,25,10,78.05,0,3,58.33,63.16,70.59,25,0,10,0,0,5,3,2,2,22,50,291,12,16,20,256,84,82,46,86,563,116,82.92,55.38,72.34,11,0,10,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,13,,0,100,0,100,0,0
,,0,Devin Smith,,90,Boston Bolts U16,NA,LWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,2,8,0,0,0,3,0,0,0,0,0,3,1,1,13,1,7,1,90.91,0,1,100,,,1,0,2,0,0,1,1,0,1,0,50,31,0,0,1,25,6,2,5,2,56,7,88.89,50.79,78.13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Ethan Pham,,45,Boston Bolts U16,NA,UNK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,3,2,1,0,66.67,0,0,100,,,0,0,0,0,0,0,0,0,0,4,,7,0,0,0,10,0,0,0,4,17,0,100,58.82,100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Ethan Pham,,2,Boston Bolts U16,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Ethan Pham,,22,Boston Bolts U16,NA,LB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,50,0,1,100,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,1,3,1,1,0,0,7,2,77.78,55.56,60,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,1,0
,,0,Ethan Pham,,29,Boston Bolts U16,NA,LCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,1,42.86,0,0,,,100,1,0,0,0,0,0,0,0,0,0,,6,0,0,0,3,3,0,0,1,9,3,75,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Ethan Pham,,1063,Boston Bolts U16,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,1,34,0,0,0,29,16,1,3,11,0,10,5,10,71,33,23,18,64.83,2,3,64.44,25,100,12,0,5,0,1,1,2,1,5,12,20,162,12,3,4,210,69,35,17,58,375,85,81.52,62.17,74.48,12,0,12,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,NA,11,,0,100,0,100,75,0
,,0,Ethan Pham,,60,Boston Bolts U16,NA,RCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,1,0,0,85.71,0,0,,50,,0,0,0,0,0,0,0,0,0,0,,8,1,0,0,22,3,1,0,3,30,4,88.24,73.53,88,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Ethan Pham,,105,Boston Bolts U16,NA,RWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,10,0,0,0,1,0,0,0,1,0,0,0,0,5,2,3,2,66.67,0,0,100,,100,4,0,0,0,0,0,0,0,3,3,,22,0,0,0,21,8,1,3,6,43,8,84.31,56.86,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,4,0
