,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,5,Dean Lundquist,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,LCB,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,17,4,1,0,81.82,0,0,,,,1,0,1,0,0,0,1,0,0,1,0,36,0,1,3,51,6,30,2,1,88,9,90.72,62.89,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,1,0,5,0,0
,,2,Gabriel Raley,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,RW,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,75,0,0,66.67,,,1,0,2,0,0,2,0,0,0,6,100,13,0,0,0,4,0,2,0,8,17,0,100,23.53,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,3,0,0,0,0
,,1,Jack Seaborn,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,GK,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,11,0,3,0,10,0,7,0,0,24,0,100,54.17,100,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,100,1,Valeo,1,,0,,0,,0,2,0,0,3
,,10,Julian Martinez,,21,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,LW,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,,,,0,0,2,0,0,0,2,0,0,1,0,6,0,0,0,5,1,3,4,0,11,1,91.67,50,83.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,,0,100,1,0,0,0,0
,,27,Max Noci,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,ATT,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,66.67,0,0,100,,,1,0,2,0,0,0,2,0,0,0,0,5,0,0,0,3,1,1,1,3,8,1,88.89,44.44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,1,0,0,0,0,0,0
,,22,Nate Aaron,,69,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,LW,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,57.14,0,0,,,,2,0,4,0,0,3,1,0,3,3,75,13,2,0,0,7,3,3,2,4,20,5,80,40,70,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,3,0,0
,,16,Thomas Casey,,40,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,CM,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,11,1,1,0,92.31,0,0,100,,,1,0,1,0,0,1,0,0,0,0,100,23,0,0,0,22,2,3,1,4,45,2,95.74,51.06,91.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,100,0,0,1,0,0
,,8,Valentin Estevez Rubino,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,CM,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,1,75,0,0,50,,,2,0,4,0,0,3,1,0,2,1,75,34,1,1,0,26,4,10,6,3,61,5,92.42,46.97,87.1,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,Valeo,1,,0,100,0,100,1,0,5,0,0
,,6,Ben Stuart,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,DM,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,2,0,0,75,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,20,0,0,0,3,2,1,0,1,23,2,92,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,,0,,0,0,0,0,0
,,2,Oscar Robertson,,90,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,RB,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,9,7,0,1,52.94,0,0,0,,100,5,0,4,1,0,1,1,1,1,2,50,28,1,0,0,28,6,11,2,4,56,7,88.89,53.97,82.35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,12,0,1,0,0
,,4,William Spaulding,,45,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,CM,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,50,0,0,0,,,1,0,1,0,0,1,0,0,0,0,100,12,0,1,1,9,3,8,3,2,22,4,84.62,53.85,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,1,,0,100,0,100,0,0,0,0,0
,,10,Donovan Eaton,,5,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,CM,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,1,0,0,2,1,66.67,100,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,,0,,0,0,0,0,0
,,10,Donovan Eaton,,40,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,RCB,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,10,0,0,0,100,0,0,100,,100,1,0,1,0,0,0,1,0,0,0,0,11,0,0,0,7,0,2,0,0,18,0,100,38.89,100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,Valeo,0,,0,100,0,,1,0,0,0,0
Round By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,990,Boston Bolts U16 MLS Next,Boston Bolts U16 MLS Next vs. Valeo 2024-10-26,NA,10/26/2024 12:00:00 AM,Round 1026,10/26/2024 12:00:00 AM,0,0,7,7,25,4,0,0,10,4,1,0,3,0,2,1,0,91,27,4,3,76,0,0,71.43,100,100,23,0,23,1,0,12,9,1,9,18,56.52,297,7,7,6,239,36,119,29,42,543,49,91.72,48.65,85.42,6,7,5,1,0,5,0,0,0,0,0,7,0,0,0,3,0,2,0,100,2,Valeo,11,,0,100,2,92.59,26,5,21,0,10
Running By Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,752,Boston Bolts U16 MLS Next,NA,"CB,RCB",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,6,1,0,0,19,3,0,0,18,1,15,6,22,71,10,42,14,82.48,1,1,86.36,,94.74,1,0,1,1,0,0,0,0,0,0,100,215,1,11,17,204,41,54,3,4,430,59,87.93,55.83,78.75,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,0,0,3,0,0
,,7,Aiden Mejia,,743,Boston Bolts U16 MLS Next,NA,"LB,LW,LWB",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,33,2,0,0,25,4,1,0,1,0,8,4,4,55,15,33,11,77.19,3,3,86.21,100,100,15,0,8,0,0,4,1,3,5,6,50,164,6,4,3,144,65,33,9,46,312,74,80.83,55.96,68.52,15,1,26,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,4,89.19,96,0,9,0,1
,,13,Ben Marro,,430,Boston Bolts U16 MLS Next,NA,GK,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,0,0,0,7,0,1,0,1,0,0,5,1,4,7,0,2,1,90,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,26,0,4,12,93,8,11,0,0,123,20,86.01,81.82,82.91,0,0,0,0,0,0,0,0,0,0,0,35,1,10,0,23,0,18,12,81.08,8,NA,4,,0,,0,,0,78,0,0,85
,,11,Christian Kence,,705,Boston Bolts U16 MLS Next,NA,"AM,ATT,CM,RM",10/26/2024 12:00:00 AM,Round 1026,,0,0,2,5,27,8,0,0,14,2,5,3,0,0,2,0,0,26,10,12,11,64.41,0,0,87.5,62.5,,6,0,14,0,0,6,1,7,1,9,42.86,110,6,1,2,101,45,19,10,48,212,53,80,56.23,68.46,13,2,9,2,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,5,0,15,0,0
,,5,Dean Lundquist,,780,Boston Bolts U16 MLS Next,NA,"LB,LCB,RCB",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,20,0,1,0,17,3,1,1,2,6,27,10,27,99,25,43,17,77.17,6,1,85,50,25,5,0,2,0,0,0,2,0,0,4,0,210,5,18,25,295,71,96,7,8,523,101,83.81,65.54,76.53,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,0,100,9,0,7,0,0
,,18,Ethan Fine,,60,Boston Bolts U16 MLS Next,NA,ATT,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,2,0,1,0,0,1,0,0,2,0,100,5,0,0,0,2,1,0,0,6,7,1,87.5,37.5,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,2,60,0,0,1,0,0
,,2,Gabriel Raley,,531,Boston Bolts U16 MLS Next,NA,"LB,LW,RB,RW,RWB",10/26/2024 12:00:00 AM,Round 1026,,0,0,3,0,18,1,0,0,13,5,2,0,0,1,9,0,7,23,11,11,7,65.38,0,1,72.22,100,0,10,0,9,1,0,4,1,3,3,15,55.56,88,1,1,8,62,17,13,1,33,151,26,85.31,49.72,71.59,7,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,2,90,56,0,6,0,0
,,1,Jack Seaborn,,450,Boston Bolts U16 MLS Next,NA,GK,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,0,0,0,5,0,0,1,0,0,0,6,1,1,9,1,2,0,91.67,0,0,,100,,0,0,2,0,0,0,2,0,0,0,0,44,1,12,16,143,8,29,0,0,199,25,88.84,79.91,86.59,0,0,0,0,1,0,1,0,0,0,0,39,1,7,2,23,1,16,3,79.17,9,NA,6,,0,,0,,1,58,0,0,102
,,10,Julian Martinez,,426,Boston Bolts U16 MLS Next,NA,"ATT,LW",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,1,30,4,0,0,8,6,1,1,0,0,2,0,0,5,4,3,3,53.33,0,0,57.14,50,,13,0,11,0,0,6,2,3,0,8,54.55,53,4,2,2,33,21,11,6,16,88,27,76.52,50.43,60.34,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,1,96.77,6,0,5,0,0
,,12,Maman Fadi,,90,Boston Bolts U16 MLS Next,NA,"CM,DM",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,2,0,0,0,5,0,1,2,1,1,1,0,0,9,2,4,2,76.47,0,0,100,33.33,50,0,0,2,0,0,1,1,0,0,2,50,17,0,0,0,15,6,1,1,2,32,6,84.21,55.26,71.43,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,66.67,1,0,1,0,0
,,27,Max Noci,,558,Boston Bolts U16 MLS Next,NA,"ATT,RB,RM,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,8,0,0,0,13,2,1,1,1,1,2,0,1,13,2,3,5,69.57,0,0,86.67,50,50,5,0,8,0,0,4,3,1,2,18,50,52,2,0,0,34,9,5,4,32,86,11,88.66,44.33,79.07,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,2,80,4,0,5,0,0
,,22,Nate Aaron,,572,Boston Bolts U16 MLS Next,NA,"ATT,LB,LW,RB,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,3,4,35,7,0,0,11,2,0,0,0,0,1,1,0,23,6,8,2,79.49,0,2,84.62,,,17,0,11,0,0,7,4,0,7,11,63.64,64,5,0,1,38,36,9,7,45,102,42,70.83,52.08,50.67,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,2,94.59,10,0,10,0,0
,,33,Nate Sykora,,60,Boston Bolts U16 MLS Next,NA,RCB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,66.67,1,0,,,,2,0,0,0,0,0,0,0,0,1,,29,0,0,0,22,4,1,0,1,51,4,92.73,47.27,84.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,9,Reid Aquino,,75,Boston Bolts U16 MLS Next,NA,ATT,10/26/2024 12:00:00 AM,Round 1026,,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,3,0,100,0,0,100,,,0,0,3,0,0,3,0,0,0,0,100,8,2,0,0,7,2,0,2,2,15,4,78.95,47.37,77.78,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,1,0,0
,,16,Thomas Casey,,365,Boston Bolts U16 MLS Next,NA,"AM,ATT,CM,LM,LW,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,19,1,0,0,9,2,1,0,1,2,0,0,1,21,7,8,2,76.32,0,0,81.82,100,33.33,5,0,4,1,0,2,1,0,0,0,75,57,2,2,0,65,15,4,9,24,124,17,87.94,58.16,81.71,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,90.48,3,0,3,0,0
,,8,Valentin Estevez Rubino,,865,Boston Bolts U16 MLS Next,NA,"AM,CM,LM,LW,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,6,4,41,9,0,0,26,15,2,2,4,3,6,1,3,59,20,21,14,70.18,0,0,63.41,50,57.14,29,0,30,1,0,20,8,1,7,26,70,150,15,6,9,150,62,34,17,55,306,86,78.06,57.91,68.72,12,6,18,6,5,13,2,1,0,1,0,0,0,0,0,0,0,0,0,,1,NA,10,,0,100,9,82,12,0,17,0,0
,,6,Ben Stuart,,705,Boston Bolts U16 MLS Next,NA,"CM,DM,LCB,RCB",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,7,1,0,0,18,6,2,2,10,3,3,1,7,45,15,29,11,74,2,2,75,50,76.92,3,0,0,0,0,0,0,0,0,0,,130,9,2,0,127,40,13,3,18,259,49,84.09,54.87,76.33,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,2,0,1,0,0
,,2,Oscar Robertson,,218,Boston Bolts U16 MLS Next,NA,"RB,RM,RWB",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,1,2,0,0,0,4,1,0,0,2,0,1,0,0,16,13,1,3,51.52,0,0,80,,100,5,0,5,1,0,1,1,2,1,7,40,57,1,0,2,61,12,22,3,9,118,15,88.72,56.39,81.33,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,30,0,3,0,0
,,4,William Spaulding,,756,Boston Bolts U16 MLS Next,NA,"CM,DM,LW,RB,RCB,RM",10/26/2024 12:00:00 AM,Round 1026,,0,0,2,1,42,0,0,0,20,4,0,0,0,1,6,0,3,58,18,21,9,74.53,1,3,83.33,,0,22,1,7,0,1,5,1,0,4,10,71.43,144,3,6,18,140,60,45,11,56,290,81,78.17,60.38,65.18,7,2,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,NA,10,,0,100,6,87.5,30,0,8,0,0
,,10,Donovan Eaton,,291,Boston Bolts U16 MLS Next,NA,"AM,CM,LW,RB,RCB,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,1,1,3,1,0,0,6,1,0,0,2,0,1,1,2,22,4,6,2,82.35,0,1,85.71,,100,1,0,4,0,1,1,1,1,0,2,25,32,2,1,1,37,8,6,0,12,70,11,86.42,58.02,80.85,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,8,0,1,0,0
,,12,Arthur Do Carmo,,85,Boston Bolts U16 MLS Next,NA,"AM,ATT,CM",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,5,0,0,0,3,1,0,1,0,0,0,0,1,1,1,5,4,54.55,0,0,75,0,,3,0,4,0,0,1,0,3,0,4,25,10,0,0,0,8,6,2,1,5,18,6,75,58.33,57.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,3,Christian Martinez-Moule,,154,Boston Bolts U16 MLS Next,NA,"LB,LCB,RW",10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,9,0,0,0,2,2,0,0,3,0,5,1,1,9,4,8,0,80.95,1,0,50,,100,4,0,2,0,0,2,0,0,0,3,100,25,0,1,4,26,9,8,1,9,52,13,80,61.54,67.5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,81.82,2,0,0,0,0
Running By Position Player,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,19,Adlani Rodriguez,,595,Boston Bolts U16 MLS Next,NA,RCB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,4,1,0,0,15,3,0,0,13,1,13,6,21,54,9,33,12,80.56,1,1,83.33,,92.86,1,0,1,1,0,0,0,0,0,0,100,166,1,10,14,171,33,48,3,3,347,48,87.85,57.72,79.39,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,0,100,0,0,2,0,0
,,19,Adlani Rodriguez,,157,Boston Bolts U16 MLS Next,NA,CB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,2,0,0,0,4,0,0,0,5,0,2,0,1,17,1,9,2,89.66,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,49,0,1,3,33,8,6,0,1,83,11,88.3,47.87,75.56,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,1,0,0
,,7,Aiden Mejia,,593,Boston Bolts U16 MLS Next,NA,LB,10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,28,1,0,0,19,3,1,0,0,0,7,3,4,47,14,26,9,76.04,3,2,86.36,100,,11,0,8,0,0,4,1,3,3,4,50,144,6,4,3,114,57,31,9,32,262,66,79.88,54.27,66.29,10,1,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,3,90.32,74,0,6,0,1
,,7,Aiden Mejia,,35,Boston Bolts U16 MLS Next,NA,LW,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,0,2,0,6,1,88.89,0,0,100,,,2,0,0,0,0,0,0,0,1,1,,4,0,0,0,14,3,0,0,2,18,3,85.71,80.95,82.35,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,4,0,0,0,0
,,7,Aiden Mejia,,115,Boston Bolts U16 MLS Next,NA,LWB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,3,1,0,0,4,1,0,0,1,0,0,0,0,6,1,1,1,77.78,0,1,80,,100,2,0,0,0,0,0,0,0,1,1,,16,0,0,0,16,5,2,0,12,32,5,86.49,56.76,76.19,3,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,18,0,3,0,0
,,13,Ben Marro,,430,Boston Bolts U16 MLS Next,NA,GK,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,0,0,0,7,0,1,0,1,0,0,5,1,4,7,0,2,1,90,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,26,0,4,12,93,8,11,0,0,123,20,86.01,81.82,82.91,0,0,0,0,0,0,0,0,0,0,0,35,1,10,0,23,0,18,12,81.08,8,NA,4,,0,,0,,0,78,0,0,85
,,11,Christian Kence,,342,Boston Bolts U16 MLS Next,NA,AM,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,2,12,4,0,0,8,0,2,2,0,0,0,0,0,10,5,5,4,62.5,0,0,100,50,,2,0,6,0,0,4,0,2,0,3,66.67,42,5,0,0,53,25,8,3,23,95,30,76,62.4,67.95,9,0,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,2,0,8,0,0
,,11,Christian Kence,,90,Boston Bolts U16 MLS Next,NA,ATT,10/26/2024 12:00:00 AM,Round 1026,,0,0,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,6,2,0,1,66.67,0,0,,100,,3,0,1,0,0,1,0,0,1,2,100,27,1,0,0,18,4,7,5,8,45,5,90,44,81.82,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,3,0,0
,,11,Christian Kence,,206,Boston Bolts U16 MLS Next,NA,CM,10/26/2024 12:00:00 AM,Round 1026,,0,0,1,0,10,3,0,0,5,2,1,1,0,0,1,0,0,6,3,6,4,63.16,0,0,71.43,50,,1,0,2,0,0,1,0,1,0,4,50,29,0,1,2,20,14,4,2,13,50,16,75.76,56.06,56.76,4,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,3,0,0,0,0
,,11,Christian Kence,,67,Boston Bolts U16 MLS Next,NA,RM,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,4,0,1,2,71.43,0,0,100,100,,0,0,5,0,0,0,1,4,0,0,0,12,0,0,0,10,2,0,0,4,22,2,91.67,50,83.33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,4,0,0
,,5,Dean Lundquist,,41,Boston Bolts U16 MLS Next,NA,LB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,6,1,6,2,80,1,0,,,,1,0,0,0,0,0,0,0,0,0,,18,0,2,3,15,2,9,0,0,35,5,87.5,55,77.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,5,Dean Lundquist,,680,Boston Bolts U16 MLS Next,NA,LCB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,18,0,1,0,15,3,1,1,1,6,21,10,25,88,24,33,14,76.1,5,1,83.33,50,14.29,4,0,2,0,0,0,2,0,0,4,0,182,5,16,22,261,63,87,7,8,459,90,83.61,65.94,76.52,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,0,100,7,0,7,0,0
,,5,Dean Lundquist,,59,Boston Bolts U16 MLS Next,NA,RCB,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,2,5,0,4,1,90,0,0,100,,100,0,0,0,0,0,0,0,0,0,0,,10,0,0,0,19,6,0,0,0,29,6,82.86,71.43,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,18,Ethan Fine,,60,Boston Bolts U16 MLS Next,NA,ATT,10/26/2024 12:00:00 AM,Round 1026,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,100,,,2,0,1,0,0,1,0,0,2,0,100,5,0,0,0,2,1,0,0,6,7,1,87.5,37.5,66.67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,2,60,0,0,1,0,0
