,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,30:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334086&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Goal Against,1st Half,30:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334087&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,1st Half,30:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334088&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,31:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334089&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,31:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334090&type=Action&PhysicalStats=
Josep Calderon,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,1st Half,31:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334091&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334092&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334093&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334094&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Stand Tackle,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334095&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,32:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334096&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Line Break,1st Half,32:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334103&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,32:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334104&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Dribble,1st Half,32:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334105&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Side Back,1st Half,32:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334106&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Lost,1st Half,32:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334107&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334109&type=Action&PhysicalStats=
Josep Calderon,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334110&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334111&type=Action&PhysicalStats=
Luke Gellert,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334113&type=Action&PhysicalStats=
Alexander Robbins,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334114&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334115&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,33:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334118&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,33:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334119&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,33:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334120&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,33:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334121&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,33:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334122&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,34:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334123&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,34:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334124&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,34:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334125&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,34:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334126&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,34:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334127&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Side Back,1st Half,34:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334128&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Goal Against,1st Half,34:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334129&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,1st Half,34:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334130&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,34:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334131&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334132&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,1st Half,34:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334133&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334134&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334135&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,34:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334136&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,35:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334137&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,35:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334138&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,35:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334139&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,35:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334140&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Dribble,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334141&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334142&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Throw-in,1st Half,35:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334143&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Side Back,1st Half,35:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334144&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Def Aerial,1st Half,35:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334145&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,1st Half,35:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334146&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,35:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334147&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Corner Kick,1st Half,36:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334148&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Assist,1st Half,36:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334149&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,36:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334150&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Cross,1st Half,36:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334151&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Chance Created,1st Half,36:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334633&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Shot on Target,1st Half,36:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334152&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Goal,1st Half,36:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334153&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,36:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334154&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,36:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334155&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,36:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334156&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,36:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334157&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Won,1st Half,36:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334158&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,37:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334159&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,FK,1st Half,37:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334160&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334161&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,37:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334162&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,37:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334163&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,37:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334164&type=Action&PhysicalStats=
Sonny Sipe,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,37:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334165&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,1st Half,37:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334166&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Ground GK,1st Half,37:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334167&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334168&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,37:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334169&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,37:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334170&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Foul Won,1st Half,37:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334171&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Stand Tackle,1st Half,37:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334172&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,37:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334173&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,FK,1st Half,38:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334174&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,38:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334175&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,38:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334176&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Dribble,1st Half,38:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334177&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Att 1v1,1st Half,38:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334178&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,38:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334179&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,38:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334180&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,1st Half,38:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334181&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,38:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334182&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,38:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334183&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,38:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334184&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,38:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334185&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,38:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334187&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unprogr Rec,1st Half,38:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334188&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Goal Against,1st Half,39:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334189&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Opp Effort on Goal,1st Half,39:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334190&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,1st Half,39:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334191&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,1st Half,39:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334192&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,1st Half,39:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334193&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,1st Half,40:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334194&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,40:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334195&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,1st Half,40:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334196&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,1st Half,40:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334197&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,EOH,1st Half,40:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334199&type=Action&PhysicalStats=
Jonah Goupil,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334201&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334202&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Kick Off,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334204&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334206&type=Action&PhysicalStats=
Jack Susi,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334207&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub On,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334208&type=Action&PhysicalStats=
Max Segal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Sub Off,2nd Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334210&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,40:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334211&type=Action&PhysicalStats=
Drew Canal,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,40:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334212&type=Action&PhysicalStats=
Trey Poverman,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,40:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334213&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,40:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334214&type=Action&PhysicalStats=
Jackson Charles,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Loss of Poss,2nd Half,40:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334215&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,40:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334216&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,40:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334217&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Dribble,2nd Half,40:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334218&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,40:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334219&type=Action&PhysicalStats=
Liam Muller,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,2nd Half,40:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334220&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,41:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334221&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,41:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334222&type=Action&PhysicalStats=
Oliver Garry,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,41:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334223&type=Action&PhysicalStats=
Jackson Banks,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Stand Tackle,2nd Half,41:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334224&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Own Box Clear,2nd Half,41:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334225&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,41:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334226&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Inter,2nd Half,41:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334227&type=Action&PhysicalStats=
Jasper Wylie,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Clear,2nd Half,41:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334228&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,41:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334229&type=Action&PhysicalStats=
Vlad Sivitski,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Side Back,2nd Half,41:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334230&type=Action&PhysicalStats=
Benjamin Stangle,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Unsucc Forward,2nd Half,41:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334231&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Progr Rec,2nd Half,42:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334232&type=Action&PhysicalStats=
Samuel Rodriguez,,Boston Bolts U14 MLS Next,2024-09-21,NE Revolution,,Forward,2nd Half,42:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=334233&type=Action&PhysicalStats=
