,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,36:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682783&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,36:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683246&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,1st Half,36:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682964&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,36:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683247&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683409&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683415&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683248&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Stand Tackle,1st Half,37:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682871&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,37:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682869&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Blocked Cross,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682794&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,37:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683249&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Stand Tackle,1st Half,37:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683030&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,38:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683250&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Headed Clear,1st Half,38:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682950&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Own Box Clear,1st Half,38:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682951&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Ground GK,1st Half,38:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683223&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,38:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683064&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Long,1st Half,38:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683173&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,38:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683203&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,1st Half,38:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683432&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683416&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683410&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Stand Tackle,1st Half,39:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683339&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,39:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683333&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,1st Half,39:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683029&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,1st Half,39:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683018&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,39:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683143&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,1st Half,39:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683134&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,1st Half,39:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683391&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,1st Half,39:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682760&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,1st Half,39:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682810&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,39:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683065&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,40:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682889&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,1st Half,40:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682842&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,1st Half,40:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683417&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,40:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683421&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Stand Tackle,1st Half,40:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683000&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Foul Lost,1st Half,40:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682972&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,1st Half,41:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683054&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,1st Half,41:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683041&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,41:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683105&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,41:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683026&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,41:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683144&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,41:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682776&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,41:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682859&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,41:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683184&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Foul Won,1st Half,41:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682907&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc FK,1st Half,41:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683087&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Long,1st Half,41:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683083&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,1st Half,42:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683274&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,1st Half,42:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682959&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Side Back,1st Half,42:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683345&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Blocked Shot,1st Half,42:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682741&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Hands GK,1st Half,43:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683219&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw,1st Half,43:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683214&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,1st Half,43:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682755&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,43:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682803&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,1st Half,43:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683304&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Att 1v1,1st Half,43:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683371&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,1st Half,43:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682811&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,1st Half,44:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683055&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,1st Half,44:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683066&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Long,1st Half,44:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683174&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Offside,1st Half,44:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682981&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Inter,1st Half,44:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682778&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,44:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683251&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,1st Half,45:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682744&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Long,1st Half,45:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683192&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,1st Half,45:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683204&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,45:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683252&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Inter,1st Half,46:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682867&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,1st Half,46:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682745&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,1st Half,46:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683253&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,1st Half,46:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682984&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Def Aerial,1st Half,46:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682963&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Dribble,1st Half,46:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683387&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,EOH,1st Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683199&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Sub Off,2nd Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683420&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Sub On,2nd Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683500&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683198&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683185&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,2nd Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682944&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Rec,2nd Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682939&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Inter,2nd Half,45:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683069&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Clear,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682742&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,45:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682770&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,2nd Half,45:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683254&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Ground GK,2nd Half,45:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683224&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,46:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682860&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,46:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682771&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,2nd Half,46:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682761&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,2nd Half,46:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682746&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,2nd Half,46:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682812&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,2nd Half,46:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683305&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unprogr Inter,2nd Half,46:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683442&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Dribble,2nd Half,46:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683120&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,2nd Half,46:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683130&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,46:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683135&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,2nd Half,46:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683424&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,2nd Half,47:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682813&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Def Aerial,2nd Half,47:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683472&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,2nd Half,47:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683151&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Own Box Clear,2nd Half,47:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682799&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,47:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683056&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,47:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683042&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,47:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683106&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,47:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683439&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,47:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682932&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,47:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683440&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Long,2nd Half,47:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683048&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,47:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683107&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Att 1v1,2nd Half,47:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683372&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Dribble,2nd Half,47:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683283&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,47:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683293&type=Action
Logan Moniz,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,47:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683367&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Offside,2nd Half,47:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682912&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Clear,2nd Half,48:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683036&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in against,2nd Half,48:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683255&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683474&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683479&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,48:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683441&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,48:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683480&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,48:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683483&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Side Back,2nd Half,48:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683496&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,48:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683108&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,48:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683043&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,48:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682756&type=Action
Kaio Morais,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Foul Won,2nd Half,48:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682975&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Side Back,2nd Half,49:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682792&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc FK,2nd Half,49:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682793&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,49:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682804&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,49:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682757&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Stand Tackle,2nd Half,49:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682747&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,49:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682772&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Unsucc Forward,2nd Half,49:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683490&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Dribble,2nd Half,49:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683476&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Throw-in,2nd Half,50:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682814&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Loss of Poss,2nd Half,50:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683019&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Progr Rec,2nd Half,50:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683057&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Side Back,2nd Half,50:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683067&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,50:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683169&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,50:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=683205&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Att 1v1,2nd Half,50:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682893&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Line Break,2nd Half,50:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682890&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-09,Gottschee,,Forward,2nd Half,50:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=682843&type=Action
