,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,25:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706096&type=Action
Nate Aaron,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Shot on Target,1st Half,25:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705894&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Corner Kick,1st Half,26:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706176&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,26:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705838&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,26:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705833&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,26:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705990&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705419&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,26:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705991&type=Action
Jack Seaborn,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,26:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705738&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,26:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705583&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,26:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706083&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Att 1v1,1st Half,26:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706190&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,26:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706164&type=Action
Jack Seaborn,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Throw-in against,1st Half,27:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705795&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,27:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705946&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Stand Tackle,1st Half,27:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705934&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,27:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706275&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,27:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706361&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,27:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705420&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,27:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705584&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,27:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705520&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,27:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705947&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Loss of Poss,1st Half,27:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706342&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Att 1v1,1st Half,27:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706414&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Dribble,1st Half,27:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706424&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,28:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705440&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,28:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705452&type=Action
Jack Seaborn,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,28:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705739&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705672&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Long,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705665&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705668&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706138&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706148&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,28:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705521&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,28:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705820&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,28:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706378&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,28:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705821&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Stand Tackle,1st Half,28:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705809&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,28:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706276&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,28:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705857&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,28:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705848&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,28:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705854&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Short Corner,1st Half,29:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706178&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,29:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706325&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Dribble,1st Half,29:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706195&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Loss of Poss,1st Half,29:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706123&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Throw-in,1st Half,29:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706421&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,29:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705992&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,29:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706362&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,29:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705993&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,29:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705673&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,29:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705585&type=Action
Nate Aaron,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Assist,1st Half,29:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705912&type=Action
Nate Aaron,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,29:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705919&type=Action
Nate Aaron,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,29:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705873&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Goal,1st Half,29:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706052&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Shot on Target,1st Half,29:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706041&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Foul Lost,1st Half,31:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706113&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,31:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705491&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Inter,1st Half,31:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705505&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,31:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706032&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,31:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706046&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,31:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706056&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Side Back,1st Half,31:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705550&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,31:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705555&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unprogr Rec,1st Half,31:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705462&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,31:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705467&type=Action
Jack Seaborn,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Ground GK,1st Half,32:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705780&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,32:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705586&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,32:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706385&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,32:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706407&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,32:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706097&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,32:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706139&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,32:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706224&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,32:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706233&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,32:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705994&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,32:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706277&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,32:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705453&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Loss of Poss,1st Half,32:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705619&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Foul Lost,1st Half,32:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706254&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Tackle,1st Half,32:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706292&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unprogr Rec,1st Half,33:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706014&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,33:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706019&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Stand Tackle,1st Half,33:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706031&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,33:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706047&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Side Back,1st Half,33:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706174&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,33:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705441&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,33:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705421&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,33:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706326&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,36:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705454&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,36:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705587&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705477&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705556&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705561&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705546&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,36:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706300&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,36:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706234&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Inter,1st Half,36:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706262&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,36:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706187&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,36:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706169&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,36:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706098&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Stand Tackle,1st Half,36:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706077&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,36:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706235&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706048&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,37:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706236&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,37:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706050&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,37:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706033&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,37:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706165&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unprogr Rec,1st Half,37:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706163&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,37:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705834&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,37:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705839&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,37:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705948&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,37:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705522&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,37:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705632&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705949&type=Action
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,37:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705455&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,37:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705588&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,37:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705478&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,37:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705543&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Short Corner,1st Half,38:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706179&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,38:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705523&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,38:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706099&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Cross,1st Half,38:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705544&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Att 1v1,1st Half,38:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705562&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Dribble,1st Half,38:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705479&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Short Corner,1st Half,38:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706180&type=Action
Aiden Mejia,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,38:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705524&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,38:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705674&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,38:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705658&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,38:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705669&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,38:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706237&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,38:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706266&type=Action
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Shot on Target,1st Half,38:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706141&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,39:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706238&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Stand Tackle,1st Half,39:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706221&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Line Break,1st Half,39:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706301&type=Action
Ben Stuart,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Pass into Oppo Box,1st Half,39:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706296&type=Action
Reid Aquino,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Shot off Target,1st Half,39:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706053&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unsucc Forward,1st Half,39:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705659&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Unprogr Rec,1st Half,39:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705652&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,39:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705972&type=Action
Nate Sykora,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,39:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705950&type=Action
Maman Fadi,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Loss of Poss,1st Half,40:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705827&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,40:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705633&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Progr Rec,1st Half,40:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705622&type=Action
Jack Seaborn,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,40:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705740&type=Action
Dean Lundquist,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Side Back,1st Half,40:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=705634&type=Action
William Spaulding,,Boston Bolts U16 MLS Next,2025-03-15,Bayside,,Forward,1st Half,40:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=706327&type=Action
