,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,28:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750678&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,28:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750690&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Side Back,1st Half,29:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750864&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Corner Kick,1st Half,29:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750560&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Lost,1st Half,30:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750913&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,30:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750929&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Tackle,1st Half,30:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750927&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750696&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,30:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750444&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Long,1st Half,30:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751086&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,30:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751229&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,30:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751103&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Long,1st Half,30:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750455&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,30:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750478&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,30:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750840&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,30:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750564&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,30:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750556&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Lost,1st Half,30:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751208&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,31:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750555&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,31:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750551&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unprogr Inter,1st Half,31:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751300&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Shot on Target,1st Half,31:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750544&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,31:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750542&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,31:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751270&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,31:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750849&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Shot on Target,1st Half,31:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751288&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,32:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750942&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Shot off Target,1st Half,32:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751321&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Lost,1st Half,32:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750682&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unprogr Inter,1st Half,33:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751037&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,33:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751039&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Opp Effort on Goal,1st Half,33:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750497&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Save Parried,1st Half,33:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750481&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,33:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750672&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,33:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750707&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Opp Effort on Goal,1st Half,33:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750498&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Blocked Shot,1st Half,33:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750666&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,33:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750524&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,33:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750540&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,33:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750773&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,34:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751200&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,34:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750732&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,34:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750766&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,34:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750721&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Won,1st Half,34:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750845&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,35:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750715&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,35:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750709&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc FK,1st Half,35:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750710&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,35:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751059&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751068&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750625&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750534&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750841&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750535&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Won,1st Half,35:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750846&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,FK,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750683&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,36:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750697&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,36:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751104&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750445&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,36:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751129&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,36:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751124&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750626&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,36:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750641&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750679&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,36:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750862&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Won,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750635&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750615&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc FK,1st Half,37:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750822&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Cross,1st Half,37:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750802&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,37:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750691&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,37:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750698&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,37:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750446&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,38:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750910&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,38:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751125&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,38:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751130&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Foul Lost,1st Half,38:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750760&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750842&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750850&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,39:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751271&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,39:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751275&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,39:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751189&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,39:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751214&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,39:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750919&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,39:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750925&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,39:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750650&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,39:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751069&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,39:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751062&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Cross,1st Half,39:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750669&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Shot off Target,1st Half,39:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751322&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,40:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751105&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,40:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751060&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Side Back,1st Half,40:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750558&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Tackle,1st Half,40:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751118&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,40:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750627&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,40:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750745&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,40:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751190&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,40:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751201&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,40:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751254&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,40:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751294&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,40:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751327&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,40:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751230&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Shot off Target,1st Half,40:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750818&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Cross,1st Half,40:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750523&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,40:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750543&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Header off Target,1st Half,40:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751247&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,41:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750920&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,41:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750926&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,41:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750464&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Stand Tackle,1st Half,41:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750930&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Ground GK,1st Half,42:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750486&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,42:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751027&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,42:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750459&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,42:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751131&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Long,1st Half,42:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751087&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Att Aerial,1st Half,42:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751267&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,42:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751295&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,42:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750857&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,42:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750746&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,42:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750680&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,42:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750843&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Att Shot Blockd,1st Half,42:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751178&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Corner Kick,1st Half,43:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750559&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Att Aerial,1st Half,43:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751177&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,43:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751202&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,43:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751255&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Att Aerial,1st Half,43:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751120&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,43:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750703&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,43:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750514&type=Action
Mason Taylor,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,44:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750837&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,44:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750708&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Opp Effort on Goal,1st Half,44:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750499&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Ground GK,1st Half,44:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750487&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750989&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,44:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751070&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,44:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750526&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,44:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750548&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Att 1v1,1st Half,44:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750565&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,44:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750699&type=Action
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,44:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750673&type=Action
George Nouaime,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,44:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750651&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,44:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750990&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,44:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750810&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,44:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750733&type=Action
Daniel Woodward,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,45:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750943&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Forward,1st Half,45:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750747&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,45:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750527&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,45:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750541&type=Action
Ben Shapiro,,Boston Bolts U19 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,45:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750525&type=Action
