,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,27:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751401&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,27:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751432&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,28:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751456&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,28:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751605&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Long,1st Half,28:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751978&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,28:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752006&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,28:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751501&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Inter,1st Half,29:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751862&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,29:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751868&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,29:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751618&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,29:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751621&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,29:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751406&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Foul Won,1st Half,29:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751394&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,29:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751606&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,FK,1st Half,29:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751581&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,29:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751855&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,29:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751995&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,29:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751930&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,29:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751905&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,29:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752117&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,29:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752130&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,29:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752180&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,30:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751731&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,30:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751739&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,30:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751906&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,30:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751959&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Shot on Target,1st Half,30:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751670&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Goal,1st Half,30:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751703&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Save Held,1st Half,31:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752009&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw,1st Half,31:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752014&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,31:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751871&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Foul Lost,1st Half,31:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751477&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw,1st Half,32:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752015&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,32:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751872&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751696&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752084&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752070&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,32:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752248&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751674&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752265&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752091&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,32:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751556&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,32:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752249&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752154&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,32:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752118&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,32:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752256&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752142&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752162&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,32:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751457&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752092&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,32:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751607&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,33:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751856&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,33:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751970&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751608&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Long,1st Half,33:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751979&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Att Aerial,1st Half,33:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751719&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Foul Won,1st Half,33:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751725&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,33:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752093&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,FK,1st Half,33:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752077&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,33:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751795&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,33:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751480&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Dribble,1st Half,33:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751509&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,33:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752080&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,33:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752099&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Clear,1st Half,33:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751364&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,33:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751407&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,34:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752041&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unprogr Rec,1st Half,34:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752163&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,34:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752143&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,34:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752258&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,34:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752250&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751675&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751647&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Shot on Target,1st Half,34:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752260&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Corner Kick,1st Half,35:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751442&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,35:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751732&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Cross,1st Half,35:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751863&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Att 1v1,1st Half,35:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751894&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,35:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751985&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Long,1st Half,35:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751996&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,35:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752002&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751664&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751676&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,35:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752094&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751474&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,35:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752095&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,35:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751557&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,36:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752144&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,36:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752102&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Stand Tackle,1st Half,36:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752060&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,36:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752064&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,36:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752259&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Att Shot Blockd,1st Half,36:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752239&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752131&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,36:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752148&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,36:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751727&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,36:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752042&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751796&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,36:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751842&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,36:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752096&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751475&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Att 1v1,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751505&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,37:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751677&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,37:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752251&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,37:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752103&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,37:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751797&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,37:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752112&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,37:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752071&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,37:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751941&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,37:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752132&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,37:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751417&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Assist,1st Half,37:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751626&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Long,1st Half,37:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751583&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,37:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751637&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Pass into Oppo Box,1st Half,37:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751633&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Goal,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751704&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Header on Target,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751705&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,39:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751418&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,39:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751411&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,39:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751558&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,39:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752266&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,39:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751446&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Forward,1st Half,39:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751439&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,39:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751373&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,39:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752043&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Tackle,1st Half,40:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751494&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Clear,1st Half,40:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751466&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,40:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752044&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,40:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751592&type=Action
Jake Ciavarro,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Own Box Clear,1st Half,40:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751631&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Clear,1st Half,40:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752240&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Tackle,1st Half,40:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752268&type=Action
Casey Powers,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in against,1st Half,40:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752045&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,40:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751907&type=Action
Vasilian Mbrice,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,40:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751931&type=Action
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Loss of Poss,1st Half,40:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751661&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Throw-in,1st Half,41:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751508&type=Action
Sam Cunniffe,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Long,1st Half,41:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751829&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Side Back,1st Half,41:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751736&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Side Back,1st Half,41:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751733&type=Action
Killian Walsh,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Rec,1st Half,41:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751728&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Line Break,1st Half,41:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752281&type=Action
Henry Freeman,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Long,1st Half,41:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752254&type=Action
Brendan Furlonge,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,41:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751381&type=Action
Karim Eljamal,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Forward,1st Half,41:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752072&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Dribble,1st Half,41:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752119&type=Action
Julian Martinez,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Unsucc Cross,1st Half,41:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=752165&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Progr Inter,1st Half,41:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751483&type=Action
Devin Smith,,Boston Bolts U17 MLS Next,2025-03-30,Rochester,,Clear,1st Half,41:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=751467&type=Action
