,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in against,1st Half,25:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750394&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,25:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749726&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,25:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749746&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Loss of Poss,1st Half,25:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749681&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,25:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749727&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Inter,1st Half,25:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749742&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,25:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749931&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Loss of Poss,1st Half,25:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750173&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,25:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749580&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Side Back,1st Half,25:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749709&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,25:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750358&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,26:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749728&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,26:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750134&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,26:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750149&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,26:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749581&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Inter,1st Half,26:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749766&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,26:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749770&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750181&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Inter,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750176&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749527&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749553&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,26:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749962&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,26:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750268&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Cross,1st Half,26:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750266&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Assist,1st Half,26:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749915&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,26:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749900&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,26:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750159&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Shot on Target,1st Half,26:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750179&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Goal,1st Half,26:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750194&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,27:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749554&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,27:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749546&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,27:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750349&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,27:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749691&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,27:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749668&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,27:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750279&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,27:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749756&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,28:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750350&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,28:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749528&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,28:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749535&type=Action
Donovan Eaton,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,28:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749652&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,28:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750292&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,28:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749692&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,28:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750058&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,28:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749693&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,28:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749669&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,28:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750104&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,28:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749555&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,28:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750351&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,29:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749757&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,29:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750280&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Stand Tackle,1st Half,29:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750267&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,29:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750352&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,29:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750150&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Long,1st Half,29:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750073&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Shot off Target,1st Half,29:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750031&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,29:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749991&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,29:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750010&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Cross,1st Half,29:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750023&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Corner Kick,1st Half,29:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749982&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Rec,1st Half,29:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750122&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,29:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750128&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Pass into Oppo Box,1st Half,29:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750142&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,30:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749956&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Cross,1st Half,30:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749970&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Foul Lost,1st Half,30:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749902&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749747&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749729&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,30:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749986&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,30:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749979&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,31:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750293&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,31:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749997&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Foul Lost,1st Half,31:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749903&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Foul Lost,1st Half,31:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750172&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,32:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749730&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,32:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749748&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,32:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750271&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,32:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749932&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,32:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750272&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,32:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750290&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,32:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749901&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Loss of Poss,1st Half,32:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750003&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Stand Tackle,1st Half,32:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750027&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Inter,1st Half,32:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749743&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Clear,1st Half,32:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749718&type=Action
Donovan Eaton,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Sub Off,1st Half,33:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749659&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Sub On,1st Half,33:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749895&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in against,1st Half,33:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750395&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,33:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749731&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,33:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749749&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,33:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749870&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,33:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749570&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,33:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749885&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Rec,1st Half,33:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749880&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,33:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749674&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,33:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749686&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,33:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750163&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Foul Won,1st Half,33:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749852&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,FK,1st Half,33:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749853&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,33:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749871&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,33:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749556&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,33:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749694&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,33:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750105&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,33:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750353&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,33:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750151&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,33:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750135&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,34:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749582&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,34:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750106&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,34:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750354&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,34:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750107&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749758&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750136&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Pass into Oppo Box,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750143&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Line Break,1st Half,34:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750152&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,35:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749583&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,35:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750182&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,35:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750059&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,35:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749536&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750160&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750164&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Assist,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750193&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Pass into Oppo Box,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750201&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Att 1v1,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750204&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Shot on Target,1st Half,35:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749862&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Goal,1st Half,35:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749889&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,36:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750087&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,36:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750108&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Long,1st Half,36:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750361&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,36:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749759&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Inter,1st Half,36:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749744&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,36:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749841&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,36:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750165&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,36:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750183&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Side Back,1st Half,36:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749557&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,36:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750060&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,36:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750166&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,36:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749566&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in,1st Half,36:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749584&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Dribble,1st Half,36:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749670&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Side Back,1st Half,36:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749710&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Att 1v1,1st Half,36:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749717&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Pass into Oppo Box,1st Half,36:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749715&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Shot off Target,1st Half,36:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750286&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Rec,1st Half,36:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750277&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,38:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749974&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Rec,1st Half,38:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749968&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Progr Inter,1st Half,38:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750079&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Forward,1st Half,38:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750061&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unsucc Forward,1st Half,38:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749771&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Inter,1st Half,38:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750283&type=Action
Andrew Wenzel,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Loss of Poss,1st Half,38:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750275&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Throw-in against,1st Half,39:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=750396&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Unprogr Rec,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749767&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-03-30,Arlington,,Loss of Poss,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=749740&type=Action
