,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Andrew Wenzel,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub Off,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758069&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub On,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758006&type=Action
Alexander Lucas,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub Off,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757971&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub On,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758252&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub On,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757234&type=Action
Owen Smith,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub Off,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757716&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub On,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757690&type=Action
Kai Veson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Sub Off,1st Half,24:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757556&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in against,1st Half,24:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758200&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Inter,1st Half,24:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757901&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,25:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757738&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Headed Clear,1st Half,25:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757786&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Own Box Clear,1st Half,25:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757787&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in,1st Half,25:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757352&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,25:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758216&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Inter,1st Half,25:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757667&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,25:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757674&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,25:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757670&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw,1st Half,25:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758175&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,25:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757929&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,25:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757854&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,25:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757654&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,26:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757208&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,26:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757895&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Long,1st Half,26:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758159&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,26:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758168&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,26:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757218&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,26:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757213&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,26:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757571&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,26:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757577&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Long,1st Half,26:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757226&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,26:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757238&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,26:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757578&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,26:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757572&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,26:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758243&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,26:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757813&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Cross,1st Half,26:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757792&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,26:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757800&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Foul Lost,1st Half,26:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757983&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,27:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757726&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,27:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757739&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758244&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Pass into Oppo Box,1st Half,27:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758254&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Corner Kick,1st Half,27:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757779&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Shot off Target,1st Half,27:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757230&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,27:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757214&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,28:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757655&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,28:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757647&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Clear,1st Half,28:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757840&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in against,1st Half,28:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758201&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757871&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757930&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757855&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,28:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757656&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,28:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757181&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Foul Won,1st Half,28:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757198&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,FK,1st Half,29:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757199&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,29:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757185&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,29:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757634&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,29:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757984&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Stand Tackle,1st Half,29:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757626&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,29:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757468&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Foul Lost,1st Half,29:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757283&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsuccessful Cross,1st Half,30:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758180&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Foul Won,1st Half,30:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758150&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,30:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757186&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,FK,1st Half,30:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757200&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,30:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757985&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Stand Tackle,1st Half,30:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757627&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,31:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757986&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,31:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757976&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,31:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757469&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,31:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757458&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in,1st Half,31:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757353&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,31:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757470&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,31:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757484&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Inter,1st Half,31:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757598&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,31:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757602&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,31:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757603&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,31:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757564&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,31:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757585&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Inter,1st Half,32:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757755&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in against,1st Half,32:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758202&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,32:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757291&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,32:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757239&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,32:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757219&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,32:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757993&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Long,1st Half,32:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757999&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757439&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757415&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,33:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757818&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,33:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757751&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,33:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757453&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,33:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757187&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,33:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757980&type=Action
Samuel Safi,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,33:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757977&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Pass into Oppo Box,1st Half,33:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757691&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,33:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757675&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,33:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757676&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,33:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757671&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,33:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757586&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Clear,1st Half,33:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757560&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Stand Tackle,1st Half,33:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757258&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,33:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757272&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,33:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757736&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in against,1st Half,34:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758203&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,34:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757573&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,34:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757579&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,34:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757677&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,34:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757912&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,34:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757903&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in against,1st Half,35:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758204&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Clear,1st Half,35:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758143&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Rec,1st Half,35:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758152&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,35:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757580&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,35:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757574&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,35:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757657&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Att 1v1,1st Half,35:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757625&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,35:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757604&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,35:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757565&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Inter,1st Half,35:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758239&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,35:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757581&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,36:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757593&type=Action
Kai Mercer,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,36:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758148&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,36:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757188&type=Action
Oscar Robertson,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,36:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757182&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Forward,1st Half,36:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757678&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Stand Tackle,1st Half,36:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757628&type=Action
Joseph Sousa,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,36:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757658&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,36:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757454&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Long,1st Half,36:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757611&type=Action
Owen Spinney,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Line Break,1st Half,36:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757623&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Throw-in,1st Half,36:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757354&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,36:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758230&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,36:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757804&type=Action
Wyatt Conley,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Loss of Poss,1st Half,36:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=758217&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Progr Inter,1st Half,37:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757872&type=Action
Liam Bazant,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Side Back,1st Half,37:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757896&type=Action
Dean Ezzat,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,37:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757416&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Att 1v1,1st Half,37:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757791&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,37:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757727&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,37:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757722&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,37:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757263&type=Action
Milo Brandon,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Forward,1st Half,37:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757273&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Dribble,1st Half,37:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757801&type=Action
Matthew DeSantis,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unsucc Cross,1st Half,37:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757824&type=Action
Max Christiano,,Boston Bolts U16 NALB,2025-04-06,Syracuse DA,,Unprogr Rec,1st Half,37:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=757762&type=Action
