,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,29:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321016&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,29:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321017&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,29:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321018&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,29:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321019&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,29:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321020&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,29:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321021&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,29:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321022&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,29:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321023&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,30:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321024&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,30:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321025&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,30:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321026&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321027&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,30:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321028&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,30:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321029&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Cross,1st Half,30:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321030&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Corner Kick,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321031&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Shot off Target,1st Half,31:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321032&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,31:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321033&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,31:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321034&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,31:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321035&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,31:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321036&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,31:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321037&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,31:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321038&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,31:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321039&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,31:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321040&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,31:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321041&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Long,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321042&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Pass into Oppo Box,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321043&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Side Back,1st Half,31:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321044&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Tackle,1st Half,31:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321045&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,31:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321046&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,32:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321047&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,32:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321048&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321049&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Cross,1st Half,32:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321050&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,32:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321051&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Att Shot Blockd,1st Half,32:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321052&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Def Aerial,1st Half,32:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321053&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,32:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321054&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,32:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321055&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,32:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321056&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Clear,1st Half,32:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321057&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,32:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321058&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,32:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321059&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Loss of Poss,1st Half,32:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321060&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,32:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321061&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Tackle,1st Half,32:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321062&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,32:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321063&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Dribble,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321064&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321065&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Att 1v1,1st Half,32:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321066&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Opp Effort on Goal,1st Half,33:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321067&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Headed Clear,1st Half,34:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321068&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Own Box Clear,1st Half,34:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321069&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unprogr Inter,1st Half,34:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321070&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Loss of Poss,1st Half,34:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321071&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Opp Effort on Goal,1st Half,34:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321072&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Ground GK,1st Half,34:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321073&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Foul Won,1st Half,34:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321074&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,FK,1st Half,34:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321075&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,34:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321076&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321077&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unprogr Rec,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321078&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Throw-in,1st Half,35:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321079&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,35:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321080&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,35:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321081&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,35:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321082&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Long,1st Half,35:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321083&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Throw-in,1st Half,35:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321084&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Foul Won,1st Half,36:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321085&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,FK,1st Half,36:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321086&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Cross,1st Half,36:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321087&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Header on Target,1st Half,36:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321088&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321089&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Dribble,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321090&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Foul Won,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321091&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Att 1v1,1st Half,36:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321092&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,FK,1st Half,37:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321093&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Cross,1st Half,37:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321094&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,38:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321095&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,38:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321096&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,38:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321097&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Dribble,1st Half,38:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321098&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,38:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321099&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,38:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321100&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Shot on Target,1st Half,38:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321101&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Throw-in,1st Half,38:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321102&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,38:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321103&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,38:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321104&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Stand Tackle,1st Half,38:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321105&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,38:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321106&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Pass into Oppo Box,1st Half,38:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321107&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Att Shot Blockd,1st Half,38:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321108&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Loss of Poss,1st Half,38:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321109&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unprogr Inter,1st Half,38:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321110&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,38:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321111&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Corner Kick,1st Half,39:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321112&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Throw-in,1st Half,40:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321113&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,40:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321114&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Cross,1st Half,40:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321115&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,40:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321116&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Loss of Poss,1st Half,40:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321117&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Long,1st Half,40:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321118&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Clear,1st Half,40:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321119&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,40:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321120&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Att Aerial,1st Half,40:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321121&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,40:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321122&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Dribble,1st Half,40:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321123&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,40:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321124&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unprogr Rec,1st Half,40:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321125&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,41:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321126&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Stand Tackle,1st Half,41:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321127&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,41:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321128&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,41:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321129&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Opp Effort on Goal,1st Half,41:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321130&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Goal Against,1st Half,41:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321131&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,42:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321132&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,42:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321133&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,42:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321134&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,42:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321135&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Side Back,1st Half,42:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321136&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,42:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321137&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Cross,1st Half,42:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321138&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Shot on Target,1st Half,42:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321139&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Rec,1st Half,42:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321140&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Clear,1st Half,42:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321141&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Long,1st Half,42:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321142&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unprogr Rec,1st Half,42:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321143&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Unsucc Forward,1st Half,42:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321144&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Forward,1st Half,43:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321145&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Progr Inter,1st Half,43:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321146&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Long,1st Half,43:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321147&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-21,New England Revolution,,Loss of Poss,1st Half,43:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=321148&type=Action&PhysicalStats=
