,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,19:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578262&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,19:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578889&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,19:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578393&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,20:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578110&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Throw-in,1st Half,20:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578313&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,20:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578412&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Dribble,1st Half,20:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578390&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Cross,1st Half,20:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578905&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,20:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578274&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,20:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578289&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,20:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578221&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,20:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578478&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,20:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578640&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Long,1st Half,20:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578606&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,20:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578620&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,21:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578621&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,21:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578562&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,21:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578548&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,21:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578237&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Throw-in,1st Half,21:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579051&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578794&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579013&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578579&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578641&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578290&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578580&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,21:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578642&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,21:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578499&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,22:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578463&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,22:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578446&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,22:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579030&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Stand Tackle,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578318&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,22:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578336&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unprogr Rec,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578421&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Side Back,1st Half,22:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578427&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,22:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578199&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,22:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578172&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,22:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578795&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,22:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578394&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,22:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578134&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Dribble,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578319&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,22:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578369&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578993&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Stand Tackle,1st Half,22:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578957&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578796&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Dribble,1st Half,23:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578736&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Att 1v1,1st Half,23:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578845&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,23:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578622&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,23:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578549&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578890&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578222&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578479&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578345&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578891&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,23:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579014&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Long,1st Half,23:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578509&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,23:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578520&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Offside,1st Half,23:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578116&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578464&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Stand Tackle,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578438&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,24:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578447&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Opp Effort on Goal,1st Half,24:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578691&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Ground GK,1st Half,24:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578681&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,24:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578581&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,24:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578643&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,24:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578500&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,24:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578200&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Foul Won,1st Half,24:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578189&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578582&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,FK,1st Half,25:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578556&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578480&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578644&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578583&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,25:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578448&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578244&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Att 1v1,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578251&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,25:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578173&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578291&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,25:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578818&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Dribble,1st Half,25:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578737&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,25:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578557&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unprogr Rec,1st Half,25:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578596&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578292&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,25:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578275&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Stand Tackle,1st Half,25:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578256&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578797&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,25:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578449&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,25:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578521&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,25:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578866&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,26:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578819&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unprogr Rec,1st Half,26:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578813&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Stand Tackle,1st Half,26:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578162&type=Action&PhysicalStats=
Jake Ciavarro,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,26:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578201&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,27:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578522&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,27:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578465&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,27:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578450&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,27:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578346&type=Action&PhysicalStats=
Kaio Morais,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Dribble,1st Half,27:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578320&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,27:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578413&type=Action&PhysicalStats=
Jonah Greenblatt,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Throw-in,1st Half,27:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578314&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,27:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578135&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,27:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578397&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,27:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578563&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,27:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578584&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,27:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578645&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,27:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578523&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Long,1st Half,27:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578510&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,28:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578874&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578892&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578798&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578994&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Foul Won,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578983&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579015&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,FK,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578987&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,28:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578601&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,28:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578623&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,28:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578466&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578481&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578646&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,28:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578550&type=Action&PhysicalStats=
Killian Walsh,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578414&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578893&type=Action&PhysicalStats=
Sam Cunniffe,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,28:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578585&type=Action&PhysicalStats=
Casey Powers,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,29:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578630&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Long,1st Half,29:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578459&type=Action&PhysicalStats=
Marcus Cooper,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,29:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578524&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,29:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578867&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Loss of Poss,1st Half,29:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578111&type=Action&PhysicalStats=
Finn van Clief,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unprogr Rec,1st Half,29:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578145&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,29:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578995&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Tackle,1st Half,29:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=579022&type=Action&PhysicalStats=
Karim Eljamal,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Side Back,1st Half,29:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578894&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Forward,1st Half,29:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578973&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Line Break,1st Half,29:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578839&type=Action&PhysicalStats=
Logan Moniz,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Unsucc Forward,1st Half,29:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578820&type=Action&PhysicalStats=
Henry Freeman,,Boston Bolts U17 MLS Next,2024-11-24,Valeo,,Progr Rec,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=578996&type=Action&PhysicalStats=
