,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,1st Half,44:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573412&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,1st Half,44:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573000&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,1st Half,44:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573060&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,1st Half,44:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573043&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Side Back,1st Half,44:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573074&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,1st Half,44:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573083&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot off Target,1st Half,44:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573079&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Corner Kick,1st Half,45:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572882&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Cross,1st Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572866&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,1st Half,45:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572853&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,1st Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573443&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot off Target,1st Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573470&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,EOH,1st Half,45:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572540&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572538&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573067&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573296&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,45:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572723&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572975&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Long,2nd Half,45:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573428&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573001&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573282&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,45:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573246&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572888&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572823&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot on Target,2nd Half,45:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572705&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Corner Kick,2nd Half,45:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572876&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,46:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573053&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Headed Clear,2nd Half,46:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572791&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,46:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572764&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in against,2nd Half,46:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572594&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,46:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572951&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Clear,2nd Half,46:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572904&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in against,2nd Half,46:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572595&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Ground GK,2nd Half,46:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572556&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,46:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573413&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,46:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572753&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,47:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572839&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,47:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572976&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,2nd Half,47:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572962&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Side Back,2nd Half,47:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573518&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,48:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573453&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,48:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572516&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,48:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573297&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,48:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573414&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Side Back,2nd Half,48:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572874&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in against,2nd Half,48:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572596&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Clear,2nd Half,48:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572905&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,48:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572952&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in against,2nd Half,48:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572597&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,48:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572814&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Att 1v1,2nd Half,48:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572895&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot off Target,2nd Half,48:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572881&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,48:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572848&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unprogr Inter,2nd Half,49:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572862&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Stand Tackle,2nd Half,49:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572868&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Foul Lost,2nd Half,49:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572827&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unprogr Rec,2nd Half,49:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572728&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,49:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572732&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,49:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573054&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Att Aerial,2nd Half,49:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573034&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Att 1v1,2nd Half,49:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573086&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Dribble,2nd Half,49:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573087&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,2nd Half,50:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572963&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,50:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572977&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Long,2nd Half,50:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573517&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in against,2nd Half,50:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572598&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unprogr Rec,2nd Half,50:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572863&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,50:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572872&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in,2nd Half,51:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572802&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573047&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572889&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572815&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572824&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot on Target,2nd Half,51:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573112&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573415&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,51:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573436&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,51:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573515&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unprogr Inter,2nd Half,51:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572985&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,51:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572940&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Opp Effort on Goal,2nd Half,51:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572567&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Save Parried,2nd Half,51:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572546&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573416&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572923&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,51:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572774&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573417&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,51:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573247&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,52:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572840&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Throw-in,2nd Half,52:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572803&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,52:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573072&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,52:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572765&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,52:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572785&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Stand Tackle,2nd Half,52:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572748&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,52:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572749&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,53:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572816&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Loss of Poss,2nd Half,53:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572841&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,53:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572849&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573369&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573337&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573349&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Att 1v1,2nd Half,53:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573135&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Dribble,2nd Half,53:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573093&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot off Target,2nd Half,53:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573128&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,54:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573418&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Rec,2nd Half,54:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573444&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,54:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572724&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,54:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573511&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,54:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572924&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,54:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572925&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,54:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572873&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Side Back,2nd Half,54:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572978&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,54:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572953&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,54:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572741&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Unsucc Forward,2nd Half,54:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572733&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Line Break,2nd Half,54:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572744&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,55:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572766&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,55:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572792&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,55:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572754&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,55:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572825&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,55:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572890&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Pass into Oppo Box,2nd Half,55:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572793&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Assist,2nd Half,55:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572788&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Forward,2nd Half,55:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572755&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Goal,2nd Half,55:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573125&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Shot on Target,2nd Half,55:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573113&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Sub Off,2nd Half,55:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572737&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Sub On,2nd Half,55:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572676&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Sub Off,2nd Half,55:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=572790&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Sub On,2nd Half,55:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573185&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Progr Inter,2nd Half,56:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573365&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Clear,2nd Half,56:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573334&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Own Box Clear,2nd Half,56:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573326&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-23,Oakwood,,Headed Clear,2nd Half,56:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=573324&type=Action&PhysicalStats=
