,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Cameron Walty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,24:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589347&type=Action&PhysicalStats=
Cameron Walty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,FK,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589355&type=Action&PhysicalStats=
Cameron Walty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Shot on Target,1st Half,25:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589365&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Clear,1st Half,26:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588617&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,26:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588633&type=Action&PhysicalStats=
Colin Daley,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub Off,1st Half,26:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588612&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub On,1st Half,26:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588860&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub On,1st Half,26:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588795&type=Action&PhysicalStats=
Cameron Walty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub Off,1st Half,26:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589385&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in against,1st Half,26:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589101&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Inter,1st Half,27:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588632&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,27:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588623&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Loss of Poss,1st Half,27:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589268&type=Action&PhysicalStats=
Aiden Grafton,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,27:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588945&type=Action&PhysicalStats=
Aiden Grafton,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,27:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588949&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,27:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588733&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Loss of Poss,1st Half,27:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588926&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,27:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588908&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,28:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588909&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Shot on Target,1st Half,28:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589274&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unprogr Inter,1st Half,28:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588768&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unprogr Rec,1st Half,28:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589240&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,28:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589238&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,28:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589203&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589326&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589049&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,28:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589016&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Save Parried,1st Half,28:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589076&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Opp Effort on Goal,1st Half,28:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589092&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw,1st Half,28:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589078&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,28:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588642&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,29:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588868&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Foul Lost,1st Half,29:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589314&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,29:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589216&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,29:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589231&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,29:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588921&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att Aerial,1st Half,29:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588914&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,29:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588838&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,29:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589217&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,29:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589209&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att 1v1,1st Half,29:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589250&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,29:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589276&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,29:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588624&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,29:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589283&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,30:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589300&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in against,1st Half,30:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589102&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Foul Lost,1st Half,30:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589265&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,31:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589253&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,31:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589045&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,31:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589059&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,31:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588636&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,31:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589060&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,31:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589017&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,31:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589020&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,31:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588933&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,31:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589218&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,31:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588839&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,31:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589277&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,31:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588643&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Successful Cross,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589087&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Own Box Clear,1st Half,31:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589341&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,31:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589219&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,31:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589232&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Def Aerial,1st Half,31:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589201&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,32:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588922&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588734&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Offside,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588752&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,32:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589254&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,32:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588777&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,33:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589255&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Loss of Poss,1st Half,33:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589269&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,33:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589021&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Blocked Cross,1st Half,33:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589051&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,33:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588735&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,33:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588728&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,33:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588917&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Foul Won,1st Half,33:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588925&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att 1v1,1st Half,33:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588942&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,33:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589220&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,FK,1st Half,33:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589222&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,33:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588846&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att Shot Blockd,1st Half,34:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588915&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Inter,1st Half,34:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588929&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unprogr Rec,1st Half,34:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588894&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,34:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588882&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,34:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588887&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att 1v1,1st Half,34:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589056&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,34:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589022&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,34:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589018&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,34:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588778&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Pass into Oppo Box,1st Half,34:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588801&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Line Break,1st Half,34:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588802&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Def Aerial,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589241&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589242&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,35:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588726&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,35:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589256&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Loss of Poss,1st Half,35:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588825&type=Action&PhysicalStats=
Jake McConville,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in against,1st Half,35:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589103&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Clear,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589014&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Def Aerial,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589015&type=Action&PhysicalStats=
Ryan O Donnell,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589257&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,35:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588840&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,35:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589284&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Inter,1st Half,35:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589273&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Forward,1st Half,35:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589332&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,35:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588634&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Clear,1st Half,35:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588618&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Shot on Target,1st Half,36:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588834&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Goal,1st Half,36:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588849&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,36:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588806&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Stand Tackle,1st Half,36:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588869&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Side Back,1st Half,36:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588899&type=Action&PhysicalStats=
Dylan Fernandes,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Throw-in,1st Half,36:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588910&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Side Back,1st Half,37:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588934&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Side Back,1st Half,37:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589286&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,37:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589023&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Inter,1st Half,37:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589036&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588923&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Att 1v1,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588943&type=Action&PhysicalStats=
Jack Gibbons,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588918&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Cross,1st Half,37:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588772&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Goal,1st Half,37:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588850&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Shot on Target,1st Half,37:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588835&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Rec,1st Half,37:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588832&type=Action&PhysicalStats=
Killian Doherty,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub Off,1st Half,38:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588793&type=Action&PhysicalStats=
Vincent DeOliveira,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Sub On,1st Half,38:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588718&type=Action&PhysicalStats=
Kyle De Freitas,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unprogr Inter,1st Half,38:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588638&type=Action&PhysicalStats=
Vincent DeOliveira,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Unsucc Stand Tackle,1st Half,38:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588705&type=Action&PhysicalStats=
Noah Jordan,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Progr Inter,1st Half,39:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589037&type=Action&PhysicalStats=
Kosta Travayiakis,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,39:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589307&type=Action&PhysicalStats=
Vincent DeOliveira,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,39:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588664&type=Action&PhysicalStats=
Graham Tinkham,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,39:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=589260&type=Action&PhysicalStats=
Vincent DeOliveira,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Forward,1st Half,39:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588665&type=Action&PhysicalStats=
Vincent DeOliveira,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Dribble,1st Half,39:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588658&type=Action&PhysicalStats=
Noah Eggers,,Boston Bolts U19 NALSS,2024-12-01,MA Rush,,Loss of Poss,1st Half,39:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=588826&type=Action&PhysicalStats=
