,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Offside,1st Half,32:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309750&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,33:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309751&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,33:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309752&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,33:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309753&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,33:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309754&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,33:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309755&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,33:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309756&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,33:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309757&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,33:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309758&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,34:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309759&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Corner Kick,1st Half,34:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309760&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309761&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309762&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att Shot Blockd,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309763&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,34:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309764&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,34:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309765&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,34:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309766&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,34:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309767&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,34:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309768&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,34:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309769&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,34:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309770&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,34:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309771&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,35:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309772&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,35:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309773&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,35:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309774&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,35:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309775&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,35:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309776&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,35:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309777&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309778&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309779&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309780&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,35:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309781&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,35:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309782&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Long,1st Half,38:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309783&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,38:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309784&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Inter,1st Half,38:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309785&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,39:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309787&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,39:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309788&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Stand Tackle,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309789&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Inter,1st Half,39:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309790&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Foul Lost,1st Half,39:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309792&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,40:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309793&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,1st Half,40:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309794&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,40:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309795&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,40:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309796&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,41:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309798&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,41:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309799&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,41:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309800&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,41:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309801&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,41:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309802&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,41:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309803&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,41:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309804&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,41:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309805&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,41:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309806&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,41:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309808&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,41:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309809&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,42:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309810&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Save Held,1st Half,42:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309811&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw,1st Half,42:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309812&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,42:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309813&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,42:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309814&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,42:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309815&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,42:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309816&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,42:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309817&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,42:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309818&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,42:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309819&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Long,1st Half,42:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309820&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,42:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309821&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,42:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309822&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,42:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309823&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw-in,1st Half,43:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309824&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,43:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309825&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,43:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309826&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,43:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309827&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,43:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309828&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,43:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309829&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,43:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309830&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,43:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309831&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,43:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309832&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Dribble,1st Half,43:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309833&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Shot off Target,1st Half,43:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309834&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,43:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309835&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309836&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,44:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309837&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Foul Lost,1st Half,44:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309838&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att 1v1,1st Half,44:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309839&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309840&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309841&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,45:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309842&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unsucc Forward,1st Half,45:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309843&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Att Aerial,1st Half,45:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309844&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Throw,1st Half,45:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309845&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Save Held,1st Half,45:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309846&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Opp Effort on Goal,1st Half,45:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309847&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,45:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309848&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,45:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309849&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,45:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309850&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,45:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309851&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,45:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309852&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Foul Lost,1st Half,45:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309853&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309854&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309855&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,1st Half,46:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309856&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Foul Won,1st Half,46:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309857&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Stand Tackle,1st Half,46:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309858&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,FK,1st Half,46:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309859&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,46:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309860&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,46:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309861&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,46:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309862&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,46:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309863&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,46:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309864&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Tackle,1st Half,46:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309865&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,47:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309866&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,47:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309867&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,47:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309868&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,47:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309869&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,47:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309870&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,47:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309871&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Line Break,1st Half,47:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309872&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Offside,1st Half,47:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309873&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,47:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309874&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Clear,1st Half,47:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309875&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,48:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309877&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,48:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309878&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Unprogr Rec,1st Half,48:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309880&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,1st Half,48:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309881&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Blocked Cross,1st Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309882&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Headed Clear,1st Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309883&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Own Box Clear,1st Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309884&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Rec,1st Half,48:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309885&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,48:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309886&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Progr Inter,1st Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309887&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Side Back,1st Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309888&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Forward,1st Half,49:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309889&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-15,Beachside,,Loss of Poss,1st Half,49:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=309890&type=Action&PhysicalStats=
