,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,30:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306269&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,30:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306270&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,30:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306271&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Long,1st Half,30:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306272&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Line Break,1st Half,30:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306273&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,30:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306274&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,30:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306275&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Shot on Target,1st Half,30:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306276&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unprogr Inter,1st Half,31:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306277&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Def Aerial,1st Half,31:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306279&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,31:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306280&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Foul Won,1st Half,31:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306281&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,FK,1st Half,32:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306282&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,32:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306283&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,32:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306284&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306285&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306286&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,32:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306287&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Pass into Oppo Box,1st Half,32:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306288&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Att 1v1,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306289&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Side Back,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306290&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Throw-in,1st Half,32:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306291&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,32:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306292&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,32:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306293&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,32:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306294&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Line Break,1st Half,32:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306295&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Offside,1st Half,32:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306296&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Throw-in,1st Half,33:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306297&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Foul Won,1st Half,33:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306298&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,FK,1st Half,34:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306299&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Cross,1st Half,34:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306300&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,34:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306301&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,34:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306302&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,34:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306303&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,34:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306304&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Pass into Oppo Box,1st Half,34:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306305&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Line Break,1st Half,34:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306306&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Cross,1st Half,34:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306307&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Stand Tackle,1st Half,34:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306308&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,34:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306309&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Rec,1st Half,34:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306310&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306311&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306312&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306313&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Line Break,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306314&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Pass into Oppo Box,1st Half,34:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306315&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Loss of Poss,1st Half,34:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306316&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Def Aerial,1st Half,35:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306317&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,35:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306318&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Rec,1st Half,35:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306319&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,35:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306320&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,35:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306321&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,35:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306322&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,35:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306323&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,35:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306324&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306325&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306326&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,35:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306327&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Cross,1st Half,35:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306328&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Pass into Oppo Box,1st Half,35:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306329&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,36:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306331&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Rec,1st Half,36:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306332&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,36:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306333&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,36:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306334&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,36:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306335&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Rec,1st Half,37:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306336&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,37:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306337&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,37:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306338&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,37:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306339&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Throw-in,1st Half,37:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306340&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Loss of Poss,1st Half,37:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306341&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,38:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306343&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,38:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306344&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Foul Won,1st Half,38:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306345&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,FK,1st Half,38:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306346&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Cross,1st Half,38:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306347&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Pass into Oppo Box,1st Half,38:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306348&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,39:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306349&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Rec,1st Half,39:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306350&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,39:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306351&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unprogr Inter,1st Half,39:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306352&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Stand Tackle,1st Half,39:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306353&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,39:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306354&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,39:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306355&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,39:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306356&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Loss of Poss,1st Half,39:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306357&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,39:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306358&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Clear,1st Half,39:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306359&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Own Box Clear,1st Half,40:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306360&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Headed Clear,1st Half,40:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306361&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Own Box Clear,1st Half,40:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306363&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Clear,1st Half,40:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306364&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Def Aerial,1st Half,41:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306365&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,41:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306366&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Foul Won,1st Half,41:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306367&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,FK,1st Half,41:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306368&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,41:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306369&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,41:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306370&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Loss of Poss,1st Half,41:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306371&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unprogr Inter,1st Half,42:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306373&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Foul Won,1st Half,42:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306374&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,FK,1st Half,42:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306375&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,42:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306376&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,42:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306377&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,42:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306378&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,42:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306379&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,42:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306380&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,42:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306381&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,42:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306382&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,42:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306383&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,43:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306384&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Shot off Target,1st Half,43:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306385&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Clear,1st Half,43:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306386&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,43:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306387&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,44:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306389&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,44:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306390&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,1st Half,44:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306391&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306392&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Forward,1st Half,44:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306393&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unprogr Inter,1st Half,44:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306394&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Side Back,1st Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306395&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,1st Half,45:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306396&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Dribble,1st Half,45:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306397&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Att Shot Blockd,1st Half,45:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306398&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Att 1v1,1st Half,45:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306399&type=Action&PhysicalStats=
Nicholas Mesquita,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Short Corner,1st Half,46:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306400&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Unsucc Side Back,1st Half,46:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306401&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,EOH,1st Half,46:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306402&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Sub Off,2nd Half,44:-6,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306403&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Sub On,2nd Half,44:-6,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306404&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306406&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Forward,2nd Half,45:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306407&type=Action&PhysicalStats=
Henry Wasserman,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Progr Inter,2nd Half,45:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306408&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Loss of Poss,2nd Half,45:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306409&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Clear,2nd Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306411&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-14,NEFC,,Blocked Cross,2nd Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=306412&type=Action&PhysicalStats=
