,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Ben Marro,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,1st Half,45:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544516&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Save Held,1st Half,45:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544497&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,EOH,1st Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544490&type=Action&PhysicalStats=
Ben Marro,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Sub Off,2nd Half,44:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544489&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Sub On,2nd Half,44:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544811&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Kick Off,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544810&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544798&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,45:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544412&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Rec,2nd Half,45:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544432&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545221&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,45:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545207&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545004&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,45:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544438&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,45:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545208&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545222&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,45:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544544&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in,2nd Half,45:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545181&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545088&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,45:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544624&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545005&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,45:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544934&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,46:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545006&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Cross,2nd Half,46:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544946&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in,2nd Half,46:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544454&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,46:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544625&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,46:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545007&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,46:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545130&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Side Back,2nd Half,46:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544779&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,46:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545145&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,46:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545161&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,46:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544350&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,46:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544793&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,46:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544813&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,46:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544565&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,46:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544725&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Long,2nd Half,46:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544653&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,46:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544756&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in,2nd Half,47:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545182&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,47:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544351&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,47:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544612&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att Shot Blockd,2nd Half,47:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544606&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,47:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544414&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,47:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544425&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,47:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544748&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,47:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544950&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unprogr Rec,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544943&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,47:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544917&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,2nd Half,47:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544823&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Blocked Shot,2nd Half,47:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544275&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,2nd Half,48:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544824&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Save Parried,2nd Half,48:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544815&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,48:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545077&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Own Box Clear,2nd Half,48:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545111&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Ground GK,2nd Half,48:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544400&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,48:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544799&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,48:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544626&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,48:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545023&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,48:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544426&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,48:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544415&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,48:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544978&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Loss of Poss,2nd Half,48:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544545&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,48:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544416&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,48:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544427&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,48:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545089&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,48:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544394&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,48:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544294&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,49:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545162&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545195&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,49:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545245&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Cross,2nd Half,49:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544771&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Corner Kick,2nd Half,49:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544585&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Shot off Target,2nd Half,49:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545171&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,50:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544657&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,50:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544677&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,50:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544762&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,50:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545024&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,50:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545044&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,50:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545209&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Stand Tackle,2nd Half,50:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545184&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Ground GK,2nd Half,50:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544817&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,51:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544627&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,51:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545090&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,51:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545196&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Forward,2nd Half,51:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545168&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Opp Effort on Goal,2nd Half,51:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544825&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Ground GK,2nd Half,51:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544818&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,51:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544628&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,51:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544726&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,52:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545045&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,52:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544979&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,52:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544935&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,52:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544428&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,52:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545223&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,52:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545131&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,52:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544898&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Corner Kick,2nd Half,52:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544587&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Shot on Target,2nd Half,52:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545147&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,53:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545132&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,53:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545146&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,53:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544936&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att 1v1,2nd Half,53:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544604&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Side Back,2nd Half,53:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544584&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,53:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544528&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,53:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545224&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,53:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545210&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Line Break,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544395&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,53:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544295&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,53:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544566&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,53:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544899&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att 1v1,2nd Half,53:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544964&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,53:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544980&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Pass into Oppo Box,2nd Half,53:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545038&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Shot on Target,2nd Half,53:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544927&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Short Corner,2nd Half,55:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545031&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,55:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544567&type=Action&PhysicalStats=
Christian Kence,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Unsucc Corner Kick,2nd Half,55:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544588&type=Action&PhysicalStats=
Jack Seaborn,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Throw-in against,2nd Half,56:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544833&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,56:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544296&type=Action&PhysicalStats=
Adlani Rodriguez,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,56:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544313&type=Action&PhysicalStats=
William Spaulding,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,56:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545197&type=Action&PhysicalStats=
Nate Aaron,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,56:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544937&type=Action&PhysicalStats=
Ben Stuart,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,56:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545091&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Side Back,2nd Half,56:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544429&type=Action&PhysicalStats=
Valentin Estevez Rubino,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,56:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544981&type=Action&PhysicalStats=
Gabriel Raley,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Att Shot Blockd,2nd Half,56:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544738&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Forward,2nd Half,56:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544629&type=Action&PhysicalStats=
Dean Lundquist,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,56:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544658&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Dribble,2nd Half,57:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544403&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Corner Kick,2nd Half,57:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544441&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Shot on Target,2nd Half,57:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=545148&type=Action&PhysicalStats=
Aiden Mejia,,Boston Bolts U16 MLS Next,2024-11-02,Conneticut United,,Progr Rec,2nd Half,57:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=544417&type=Action&PhysicalStats=
