,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,27:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593001&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,27:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592720&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,27:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593181&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,27:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593280&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,27:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593065&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,27:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593123&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,27:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592679&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,28:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593262&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,28:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592463&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,28:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592439&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Long,1st Half,28:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592453&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,28:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592440&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,28:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592446&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Clear,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592704&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,28:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592706&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,28:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593361&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,28:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593207&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,1st Half,29:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593117&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,29:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593101&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,29:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593199&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,29:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592680&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,29:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592625&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,29:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593296&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,29:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592597&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,29:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593263&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,29:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593281&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,29:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593264&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,29:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593256&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Foul Lost,1st Half,29:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593244&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw,1st Half,30:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593333&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,30:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592598&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,30:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593102&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,30:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593059&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,30:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592721&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,30:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593060&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,30:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592574&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,30:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593021&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,30:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593026&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,30:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593362&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,31:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593002&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,31:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592985&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,31:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592417&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,31:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593208&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,31:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593363&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,31:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593157&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,31:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593165&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,31:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592709&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,31:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593200&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,31:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593191&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,31:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593297&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,31:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592681&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,32:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592626&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,32:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593313&type=Action&PhysicalStats=
Liam Bazant,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,32:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593027&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,1st Half,32:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593190&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,32:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593166&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,32:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592406&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Long,1st Half,32:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593173&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,32:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593232&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,32:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592710&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,32:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592748&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,32:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592431&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Cross,1st Half,32:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592731&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Corner Kick,1st Half,33:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592696&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Shot off Target,1st Half,33:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592456&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Def Aerial,1st Half,33:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592583&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Long,1st Half,33:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593320&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,33:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593329&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,33:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593318&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,33:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593086&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,33:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592579&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,33:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592447&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,33:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592424&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,33:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592407&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,33:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592464&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,33:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592711&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,34:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592707&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,34:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592733&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Line Break,1st Half,34:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592746&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592689&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592666&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Dribble,1st Half,34:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593095&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Side Back,1st Half,34:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593144&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,34:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593119&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,34:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593124&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,34:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593087&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,34:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592669&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,34:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593073&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,34:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593253&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,35:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593364&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,35:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593235&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,35:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593282&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,35:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593125&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,35:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593265&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,35:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593103&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,35:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593120&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592571&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Pass into Oppo Box,1st Half,35:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592590&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Shot off Target,1st Half,35:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593225&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,36:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593283&type=Action&PhysicalStats=
Andrew Wenzel,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,36:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593284&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,36:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593126&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,36:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592690&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in,1st Half,37:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592468&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592716&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592722&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,37:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592645&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,37:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592670&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,37:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592667&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,37:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593167&type=Action&PhysicalStats=
Owen Spinney,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,37:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592712&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Att 1v1,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593153&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Dribble,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593096&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593114&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,37:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593088&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Throw-in against,1st Half,38:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593365&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Rec,1st Half,38:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593070&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,38:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593089&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,38:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592691&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Rec,1st Half,38:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592677&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,38:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592671&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,38:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593062&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,38:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592408&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Progr Inter,1st Half,38:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592421&type=Action&PhysicalStats=
Samuel Safi,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,38:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593182&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,38:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592434&type=Action&PhysicalStats=
Oscar Robertson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Forward,1st Half,38:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592448&type=Action&PhysicalStats=
Donovan Eaton,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,38:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592569&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,38:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593090&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,38:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593104&type=Action&PhysicalStats=
Alexander Lucas,,Boston Bolts U16 NALB,2024-12-08,IFA,,Loss of Poss,1st Half,38:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593063&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unprogr Inter,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593131&type=Action&PhysicalStats=
Brandon Park,,Boston Bolts U16 NALB,2024-12-08,IFA,,Unsucc Side Back,1st Half,39:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593145&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Stand Tackle,1st Half,39:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592668&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,39:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592682&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Side Back,1st Half,39:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592627&type=Action&PhysicalStats=
Sawyer Jacobson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,39:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=593298&type=Action&PhysicalStats=
Dean Ezzat,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592599&type=Action&PhysicalStats=
Kai Veson,,Boston Bolts U16 NALB,2024-12-08,IFA,,Forward,1st Half,39:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=592672&type=Action&PhysicalStats=
