,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,28:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340065&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,28:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340066&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,28:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340067&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Side Back,1st Half,28:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340068&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Pass into Oppo Box,1st Half,28:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340069&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,28:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340070&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340072&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Foul Lost,1st Half,29:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340073&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Opp Effort on Goal,1st Half,30:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340074&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Throw,1st Half,30:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340075&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Save Held,1st Half,30:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340076&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,30:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340077&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,30:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340078&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Line Break,1st Half,30:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340079&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,30:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340080&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,30:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340081&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Own Box Clear,1st Half,30:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340082&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Throw,1st Half,31:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340084&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Successful Cross,1st Half,31:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340085&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,31:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340086&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,31:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340087&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Side Back,1st Half,31:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340088&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Opp Effort on Goal,1st Half,31:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340089&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Own Box Clear,1st Half,31:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340090&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Clear,1st Half,31:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340091&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Opp Effort on Goal,1st Half,31:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340092&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Own Box Clear,1st Half,31:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340093&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Ground GK,1st Half,31:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340094&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,31:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340095&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Forward,1st Half,31:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340096&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Inter,1st Half,32:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340097&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,32:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340098&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,32:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340099&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,32:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340100&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Forward,1st Half,32:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340101&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340102&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,32:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340103&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,32:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340104&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Line Break,1st Half,32:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340105&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,32:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340106&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Att Shot Blockd,1st Half,32:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340107&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Corner Kick,1st Half,33:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340108&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Att Shot Blockd,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340109&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,33:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340110&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Corner Kick,1st Half,33:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340111&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Header off Target,1st Half,33:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340112&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,34:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340113&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Foul Lost,1st Half,34:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340114&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340115&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340116&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340117&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Tackle,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340118&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Line Break,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340119&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,34:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340120&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,34:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340121&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,34:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340122&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Stand Tackle,1st Half,34:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340123&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,34:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340124&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Inter,1st Half,34:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340125&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,34:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340126&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,34:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340127&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,34:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340128&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340129&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,35:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340130&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Forward,1st Half,35:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340131&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,35:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340132&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,35:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340133&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340134&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,35:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340135&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,35:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340136&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,35:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340137&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340138&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,35:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340139&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340140&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340141&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,35:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340142&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,35:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340143&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,35:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340144&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Throw-in,1st Half,35:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340145&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Side Back,1st Half,35:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340146&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Stand Tackle,1st Half,36:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340147&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Stand Tackle,1st Half,36:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340148&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,36:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340149&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,36:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340150&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,36:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340151&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,36:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340152&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Long,1st Half,36:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340153&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Line Break,1st Half,36:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340154&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,36:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340155&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,36:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340156&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,36:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340157&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,36:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340158&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Tackle,1st Half,36:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340159&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Att Shot Blockd,1st Half,36:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340160&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Throw-in,1st Half,36:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340161&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,36:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340162&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,36:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340163&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,36:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340164&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,36:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340165&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,36:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340166&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,37:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340167&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,37:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340168&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,37:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340169&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,37:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340170&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Forward,1st Half,37:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340171&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,37:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340172&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Stand Tackle,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340173&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Foul Won,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340174&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Rec,1st Half,37:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340175&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Shot on Target,1st Half,38:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340176&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,FK,1st Half,38:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340177&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Short Corner,1st Half,38:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340178&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,38:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340179&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Loss of Poss,1st Half,38:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340180&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Dribble,1st Half,38:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340181&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Progr Inter,1st Half,38:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340182&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,38:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340183&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,38:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340184&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,38:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340186&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,38:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340185&type=Action&PhysicalStats=
Adin Pezo,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Foul Won,1st Half,39:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340187&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,FK,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340188&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,39:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340189&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Side Back,1st Half,39:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340190&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,39:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340191&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Forward,1st Half,40:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340192&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Forward,1st Half,40:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340193&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Throw-in,1st Half,41:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340194&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unsucc Side Back,1st Half,41:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340195&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Foul Lost,1st Half,41:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340196&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Clear,1st Half,42:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340197&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Unprogr Inter,1st Half,42:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340198&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Opp Effort on Goal,1st Half,42:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340199&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-09-28,NYCFC,,Own Box Clear,1st Half,42:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=340200&type=Action&PhysicalStats=
